bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684484,3.143,0.0,0.952,0,0,131,1,8,1,1.36
684485,3.143,0.0,0.952,0,0,131,1,8,1,1.36
684486,3.143,0.0,0.952,0,0,131,1,8,1,1.36
684481,3.143,0.0,0.952,0,0,131,1,8,1,1.36
628236,3.143,0.0,0.952,0,0,1001,3,33,4,0.28
732955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764591,9.722,15043.385,3.541,43,43,433,1,9,0,0.97
635611,4.131,351.054,3.541,6,17,75,0,0,0,3.00
629329,3.143,0.0,3.541,0,7,106,9,2,2,0.94
462476,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
615098,14.416,265.117,3.541,20,20,267,2,16,1,0.41
599354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680927,3.568,2125.512,3.541,5,33,1780,4,58,7,0.37
714766,93.726,316716.699,3.541,304,59,1602,3,50,6,0.30
769564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704794,3.143,0.0,0.952,0,0,174,1,24,1,0.63
580874,3.143,0.0,0.952,0,0,127,2,3,1,1.35
680922,9.977,1399.291,3.541,26,18,388,1,27,1,0.48
680921,3.143,0.0,0.952,0,0,127,2,3,1,1.35
631008,3.772,203.933,3.541,5,24,577,1,46,1,0.54
592461,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
592835,3.484,10781.027,3.541,5,104,4182,4,211,9,0.18
394014,13.267,987570.877,3.541,62,72,3792,6,68,5,0.17
721437,4.699,27810.335,3.54,6,16,563,0,0,0,0.00
707220,3.143,0.0,0.952,0,0,64,0,0,0,44.00
696457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
447835,8.788,39.092,3.54,14,3,387,1,31,1,0.87
626994,5.437,230956.695,3.54,5,8,394,6,8,4,0.47
504669,3.583,1515.858,3.541,3,23,508,4,19,7,0.45
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647703,3.162,4.267,3.541,1,40,1947,8,59,7,0.13
624111,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
684797,3.143,0.0,3.539,0,1,184,0,0,0,0.90
598905,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
603886,7.489,108125.404,3.541,29,68,882,9,28,5,0.18
639343,3.143,0.0,3.539,0,1,184,0,0,0,0.90
676340,3.446,0.0,3.54,1,1,147,1,1,0,0.97
513975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527882,76.23,289568.911,3.541,250,68,6813,6,179,8,0.24
625429,3.143,0.0,3.54,0,9,59,4,3,2,0.52
672787,3.143,0.0,3.539,0,1,2770,13,38,7,0.42
593842,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
785808,49.333,1540200.595,3.541,313,111,2746,4,96,5,0.21
784531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791532,5.359,53254.715,3.541,13,41,555,1,19,2,1.40
454704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633463,5.178,105255.047,3.541,22,57,198,2,10,2,0.40
663062,47.828,6764.468,3.541,251,11,105,1,9,2,0.63
613314,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
148245,11.074,20783.589,3.541,82,37,2351,7,43,7,0.36
616142,3.143,0.0,0.952,0,0,695,6,17,4,0.14
610448,3.143,0.0,0.952,0,0,1106,6,36,3,0.07
653163,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
752387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709968,90.1,241501.912,3.541,234,14,443,3,14,3,0.59
560890,3.143,0.0,3.541,0,7,106,9,2,2,0.94
641561,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
612301,5.11,10699.483,3.541,7,19,662,5,18,3,0.21
723568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,4.411,7450.988,3.541,13,34,440,7,10,5,0.40
470821,3.267,43.452,3.541,2,33,796,12,12,7,0.35
713789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581877,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
573013,4.216,0.0,3.54,3,4,1638,9,26,4,0.13
603270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581015,3.495,634.843,3.541,4,31,289,9,11,5,0.33
730277,3.597,10608.264,3.541,4,36,74,1,1,0,3.29
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
686421,60.397,313307.787,3.541,330,47,77,1,1,0,8.00
700302,3.199,0.0,3.541,1,48,3567,3,217,6,0.09
770125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626052,5.359,53254.715,3.541,13,41,555,1,19,2,1.40
730274,5.494,32873.767,3.541,11,12,352,4,8,3,0.68
531337,3.913,2723.102,3.541,4,23,175,4,4,2,0.98
752266,3.254,114.642,3.541,2,39,844,4,57,4,0.18
484499,3.143,0.0,3.54,0,2,113,3,3,2,0.12
599209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626199,12.359,169199.942,3.541,87,61,2255,1,157,2,1.03
820459,3.143,0.0,3.541,0,9,802,2,28,2,0.44
535427,3.143,0.0,0.952,0,0,761,4,28,5,0.21
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,7.996,2027.066,3.541,17,26,137,1,1,0,1.57
646534,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
628105,14.416,265.117,3.541,20,20,267,2,16,1,0.41
652580,3.387,83.939,3.541,2,20,197,1,10,0,1.34
326086,3.143,0.0,0.952,0,0,323,1,19,1,0.72
614966,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588673,4.492,90.073,3.541,8,10,1063,4,36,6,0.31
624140,4.381,68770.222,3.54,6,48,4421,7,76,5,0.20
592648,3.223,0.0,3.541,1,34,5047,6,172,7,0.27
700015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622518,3.143,0.0,0.952,0,0,4066,8,96,7,0.18
622510,5.406,1616.054,3.541,10,31,1268,4,47,4,0.16
452554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633240,4.43,33048.605,3.541,9,60,2907,6,72,7,0.33
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
429739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135868,3.319,0.0,3.54,3,0,292,1,1,0,0.88
768002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
468211,7.904,935692.294,3.541,36,194,1832,1,47,2,0.86
655919,3.317,32.276,3.541,2,21,91,0,0,0,1.54
597741,3.143,0.0,3.54,0,9,59,4,3,2,0.52
597745,3.534,2.5,3.541,3,14,191,1,11,1,0.98
632532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733892,3.143,0.0,0.952,0,0,134,1,2,0,1.37
633646,3.226,6859.158,3.54,1,42,1048,4,21,4,0.43
610115,3.143,0.0,0.952,0,0,84,0,0,0,3.00
665818,20.052,8420.626,3.54,40,6,899,2,60,2,0.39
741179,3.816,84.345,3.541,4,12,99,1,3,0,1.70
678587,6.549,18615.638,3.541,19,23,956,2,45,3,0.28
626767,10.257,86081.288,3.541,15,68,17536,3,685,6,0.22
609342,10.111,389279.79,3.541,22,69,340,1,8,1,0.30
672080,4.836,5217.407,3.541,14,46,2631,8,35,6,0.41
597969,3.868,13123.601,3.541,7,60,2007,4,62,7,0.19
519616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701301,8.788,39.092,3.54,14,3,387,1,31,1,0.87
512175,3.319,0.0,3.54,3,0,292,1,1,0,0.88
597963,3.143,0.0,0.952,0,0,374,1,1,0,3.69
597960,3.143,0.0,0.952,0,0,134,1,2,0,1.37
659139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597966,3.143,0.0,0.952,0,0,70,1,1,0,2.69
801453,3.143,0.0,0.952,0,0,2811,7,84,6,0.36
614144,3.494,167.842,3.541,2,23,114,0,0,0,1.10
630433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637183,20.974,29199.425,3.541,98,18,2374,7,37,5,0.30
591746,3.223,0.0,3.541,1,34,5047,6,172,7,0.27
353553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564391,3.143,0.0,0.952,0,0,84,0,0,0,3.00
557035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675506,11.87,259141.534,3.541,86,101,1602,2,23,2,1.45
736815,9.944,99.16,3.54,25,23,73,1,1,0,2.69
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539531,8.389,4883.544,3.541,28,21,743,1,24,1,1.55
700499,40.308,8309.162,3.541,58,9,158,0,0,0,1.09
768873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757795,5.591,0.0,3.54,3,2,361,1,6,1,2.19
752309,4.411,7450.988,3.541,13,34,440,7,10,5,0.40
501429,5.494,32873.767,3.541,11,12,352,4,8,3,0.68
653237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,5.359,53254.715,3.541,13,41,555,1,19,2,1.40
636968,13.267,987570.877,3.541,62,72,3792,6,68,5,0.17
604146,7.258,157463.247,3.541,35,88,578,2,15,4,0.95
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
661658,32.873,53436.059,3.541,36,32,1091,0,0,0,0.00
772306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756686,503.579,144369.753,3.541,1827,9,1639,1,112,1,0.41
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667398,5.667,11676.53,3.541,13,33,516,3,28,5,0.35
630748,3.143,0.0,0.952,0,0,250,0,0,0,2.91
638756,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
609636,4.492,90.073,3.541,8,10,1063,4,36,6,0.31
519729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557243,3.143,0.0,0.952,0,0,127,2,3,1,1.35
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702897,5.966,635.624,3.541,14,21,949,4,44,4,0.12
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,8.052,3877.153,3.541,10,13,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427718,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
626343,3.945,432243.452,3.541,7,102,370,1,9,0,0.74
655775,12.249,8.389,3.54,26,8,90,0,0,0,2.35
723190,3.253,5593.347,3.541,3,84,788,1,79,3,0.32
775446,3.472,58.736,3.541,3,26,76,0,0,0,1.35
737928,7.765,17399.062,3.54,6,9,457,1,39,3,0.11
591695,3.143,0.0,0.952,0,0,84,0,0,0,3.00
562852,3.372,1573.26,3.541,2,46,151,0,0,0,0.61
723659,6.944,114317.813,3.541,28,146,9460,4,268,7,0.24
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,10.455,17379.466,3.541,53,36,1401,4,81,4,0.07
702998,5.966,635.624,3.541,14,21,949,4,44,4,0.12
760118,4.411,7450.988,3.541,13,34,440,7,10,5,0.40
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,3.597,10608.264,3.541,4,36,682,1,18,1,0.40
676240,3.68,48184.442,3.541,3,40,1238,4,68,4,0.17
365120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606961,176.116,7718088.545,3.541,879,81,3352,6,133,6,0.15
694968,3.143,0.0,0.952,0,0,627,0,0,0,0.00
606962,176.116,7718088.545,3.541,879,81,3352,6,133,6,0.15
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650639,8.046,194819.517,3.541,26,28,720,3,22,5,0.31
764171,3.143,0.0,0.952,0,0,98,1,2,0,2.29
559901,9.075,325912.5,3.541,16,52,9744,10,168,6,0.33
694966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637165,3.143,0.0,0.952,0,0,64,0,0,0,44.00
136746,6.75,62588.625,3.541,32,79,888,1,22,1,1.02
637167,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
637166,3.143,0.0,0.952,0,0,64,0,0,0,44.00
555319,10.326,275.054,3.541,16,6,607,0,0,0,3.30
630690,27.928,303922.847,3.541,106,36,801,2,48,3,0.13
718724,11.074,20783.589,3.541,82,37,2351,7,43,7,0.36
613875,3.9,14.787,3.541,10,8,84,1,7,1,1.46
630697,3.143,0.0,0.952,0,0,3651,3,68,4,0.15
416461,25.925,11975.837,3.541,173,22,438,2,17,2,1.71
610897,3.143,0.0,0.952,0,0,1680,5,55,5,0.18
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653980,3.143,0.0,0.952,0,0,98,2,5,4,1.73
522214,3.143,0.0,0.952,0,0,131,1,8,1,1.36
577397,49.725,351971.714,3.541,299,31,1252,1,34,0,1.90
624328,10.257,86081.288,3.541,15,68,17536,3,685,6,0.22
558989,3.799,335.633,3.541,2,11,761,4,28,5,0.21
672329,3.143,0.0,0.952,0,0,455,1,6,0,1.72
507495,4.099,64686.145,3.541,13,97,7686,4,256,7,0.21
642845,36.698,3880.568,3.541,188,12,628,2,36,2,0.29
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
483729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659469,3.358,20776.821,3.541,3,55,142,0,0,0,0.56
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677942,3.311,42.833,3.541,2,22,150,1,8,0,0.78
656006,3.4,1188.03,3.541,4,48,171,1,2,0,0.82
735719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648964,3.495,634.843,3.541,4,31,289,9,11,5,0.33
648962,3.143,0.0,0.952,0,0,1488,3,97,3,0.10
577201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595208,8.154,1715.377,3.54,12,21,512,7,6,6,0.73
504146,4.395,106640.589,3.541,9,111,3243,4,183,7,0.21
506521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668851,4.185,28046.983,3.541,11,41,587,8,19,4,0.18
777579,3.316,158.358,3.541,3,24,61,0,0,0,6.67
593697,3.39,4.348,3.541,3,32,126,1,4,0,1.12
572011,3.497,754.712,3.541,3,28,120,2,3,1,1.00
735572,4.927,5559.727,3.541,7,37,703,3,29,3,0.14
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,3.241,15386.362,3.541,2,83,4402,4,153,6,0.26
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591832,4.2,102459.768,3.541,3,40,491,3,1,1,1.89
536070,4.239,134.404,3.541,3,8,189,2,6,1,1.29
612532,7.462,1990.697,3.541,33,20,73,5,2,2,0.20
612531,10.111,389279.79,3.541,22,69,340,1,8,1,0.30
679986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612536,3.927,33335.338,3.541,8,43,401,1,6,1,1.45
612535,3.143,0.0,0.952,0,0,84,0,0,0,3.00
704817,3.143,0.0,0.952,0,0,134,1,2,0,1.37
672438,8.788,39.092,3.54,14,3,387,1,31,1,0.87
646281,9.075,325912.5,3.541,16,52,9744,10,168,6,0.33
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
507788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552050,11.347,87494.054,3.541,27,16,123309,6,1492,9,0.85
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793439,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
595335,60.397,313307.787,3.541,330,47,77,1,1,0,8.00
608998,14.506,0.0,3.539,2,2,578,2,15,4,0.95
338391,7.796,10564.025,3.541,19,26,849,5,32,4,0.19
487619,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
763864,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
747349,16.186,33381.254,3.541,76,26,1834,4,48,4,0.13
363280,13.015,538.976,3.541,83,8,457,1,33,1,1.01
680954,5.44,6306.169,3.541,7,21,400,3,21,3,0.48
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
436817,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
577155,3.143,0.0,3.539,0,1,184,0,0,0,0.90
517690,7.015,2111.703,3.541,14,27,404,2,27,3,0.51
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626989,7.015,2111.703,3.541,14,27,404,2,27,3,0.51
504308,3.275,0.0,3.541,1,21,98,1,1,0,0.97
737499,3.143,0.0,3.54,0,2,385,0,0,0,7.67
696449,41.613,6855.207,3.541,163,7,915,5,22,3,0.32
658649,4.825,3805.772,3.541,10,44,1296,4,68,4,0.13
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668978,3.143,0.0,0.952,0,0,56,0,0,0,0.00
667380,3.226,6859.158,3.54,1,42,1048,4,21,4,0.43
635482,3.143,0.0,0.952,0,0,64,0,0,0,44.00
574904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639337,76.23,289568.911,3.541,250,68,6813,6,179,8,0.24
605931,4.859,1158.22,3.541,15,33,304,5,7,2,0.30
519886,4.257,20266.081,3.541,18,52,1333,7,34,6,0.25
733014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793983,5.399,8295.788,3.541,18,29,221,1,18,2,1.19
563847,101.443,380726.578,3.541,7,14,465,6,10,4,0.63
530322,3.372,1573.26,3.541,2,46,151,0,0,0,0.61
703133,3.143,0.0,0.952,0,0,361,1,6,1,2.19
776393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
576771,3.606,75479.672,3.541,3,19,409,2,21,3,0.18
714626,4.699,27810.335,3.54,6,16,563,0,0,0,0.00
714627,3.346,770.63,3.541,2,37,452,1,1,0,1.32
537033,3.913,2723.102,3.541,4,23,175,4,4,2,0.98
716417,33.277,8384.318,3.541,191,11,387,1,31,1,0.87
726009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
822999,3.252,48.431,3.541,1,21,605,5,17,4,0.17
422118,3.927,33335.338,3.541,8,43,401,1,6,1,1.45
723518,5.278,85059.716,3.541,16,91,389,2,5,1,0.30
632871,5.232,1346.076,3.541,7,10,150,1,3,0,3.27
704678,15.106,12041.171,3.54,36,26,1711,1,190,1,0.59
684872,3.317,6837.0,3.541,1,14,398,5,8,3,0.95
669122,3.143,0.0,3.541,0,7,187,4,2,2,1.20
581029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723736,3.199,0.0,3.541,1,48,3567,3,217,6,0.09
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,7.514,706408.734,3.541,33,82,2985,4,125,5,0.17
595990,3.143,0.0,3.541,0,35,4799,6,92,5,0.20
677809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
431724,3.608,0.0,3.54,3,2,5628,23,53,10,0.21
802355,3.143,0.0,0.952,0,0,64,0,0,0,44.00
593301,3.945,432243.452,3.541,7,102,370,1,9,0,0.74
756991,5.118,310.267,3.54,2,5,846,6,30,6,0.41
591583,7.723,5436.372,3.541,15,43,7752,15,105,7,0.30
490164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
393935,3.493,24830.835,3.541,3,19,351,2,21,3,0.33
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675195,5.278,85059.716,3.541,16,91,389,2,5,1,0.30
785816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
309120,7.904,935692.294,3.541,36,194,1832,1,47,2,0.86
602805,3.143,0.0,0.952,0,0,2157,5,51,5,0.18
614979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602809,14.416,265.117,3.541,20,20,267,2,16,1,0.41
622985,26.655,363777.512,3.541,147,26,1037,1,89,4,0.21
674587,60.397,313307.787,3.541,330,47,77,1,1,0,8.00
608868,4.699,27810.335,3.54,6,16,563,0,0,0,0.00
623854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609755,10.117,2797.31,3.541,7,3,169,0,0,0,0.61
669903,11.87,259141.534,3.541,86,101,1602,2,23,2,1.45
618531,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
622508,5.342,40446.199,3.541,25,108,3519,4,133,5,0.15
665853,3.637,48.161,3.541,6,29,549,4,14,7,0.42
488741,3.143,0.0,0.952,0,0,1814,0,0,0,0.00
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,6.75,62588.625,3.541,32,79,888,1,22,1,1.02
655905,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
649170,503.579,144369.753,3.541,1827,9,1639,1,112,1,0.41
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633253,3.143,0.0,0.952,0,0,455,1,6,0,1.72
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627353,4.368,8772.53,3.541,5,27,2476,1,167,2,0.79
810588,7.015,2111.703,3.541,14,27,404,2,27,3,0.51
731565,3.143,0.0,0.952,0,0,262,2,7,1,0.48
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630827,8.788,39.092,3.54,14,3,387,1,31,1,0.87
693241,3.688,67173.822,3.541,4,28,311,3,17,3,0.53
695505,8.154,1715.377,3.54,12,21,512,7,6,6,0.73
485003,4.099,64686.145,3.541,13,97,7686,4,256,7,0.21
739949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619933,27.928,303922.847,3.541,106,36,801,2,48,3,0.13
678592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768418,5.591,0.0,3.54,3,2,361,1,6,1,2.19
694752,5.68,242.139,3.54,3,7,380,1,26,1,0.12
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568722,3.143,0.0,0.952,0,0,-1,-1,-1,-1,-1
706419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
727426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620668,3.143,0.0,0.952,0,0,127,2,3,1,1.35
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623920,93.726,316716.699,3.541,304,59,1602,3,50,6,0.30
485544,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
645644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700178,93.726,316716.699,3.541,304,59,1602,3,50,6,0.30
700176,3.608,0.0,3.54,3,2,5628,23,53,10,0.21
700174,15.106,12041.171,3.54,36,26,1711,1,190,1,0.59
574339,3.927,33335.338,3.541,8,43,401,1,6,1,1.45
520058,5.178,105255.047,3.541,22,57,264,1,3,0,0.45
802825,3.427,135.865,3.541,3,32,132,2,14,3,0.50
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675536,56.426,438760.121,3.541,354,53,2047,1,35,1,1.41
700487,12.655,1994.735,3.541,25,29,160,0,0,0,0.53
616421,4.584,7384.301,3.541,6,49,357,3,21,1,0.17
596578,6.944,114317.813,3.541,28,146,9460,4,268,7,0.24
530074,5.258,2546.773,3.541,2,18,798,5,21,5,0.18
720086,20.328,17253.167,3.541,55,32,727,4,19,3,0.45
307989,10.371,94.228,3.541,59,8,411,2,6,1,3.58
776497,3.316,158.358,3.541,3,24,61,0,0,0,6.67
598814,3.996,446.909,3.541,10,31,883,7,19,5,0.21
346405,3.177,0.506,3.541,1,35,1133,5,27,5,0.38
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787781,3.254,114.642,3.541,2,39,844,4,57,4,0.18
648773,5.591,0.0,3.54,3,2,361,1,6,1,2.19
744986,20.328,17253.167,3.541,55,32,727,4,19,3,0.45
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
513334,8.127,123769.926,3.541,43,73,1395,6,38,7,0.14
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564678,29.682,1026788.296,3.541,203,108,838,1,2,0,0.93
598041,3.678,6.331,3.541,4,9,130,3,5,2,0.83
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701757,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
596882,9.709,101445.24,3.541,27,15,198,2,18,4,0.34
548480,3.555,3792.076,3.541,4,49,207,1,5,0,0.54
685318,5.513,17824.335,3.541,9,44,3651,3,68,4,0.15
659051,12.655,1994.735,3.541,25,29,92,1,5,0,1.21
824069,3.143,0.0,0.952,0,0,472,1,5,1,0.68
594951,10.973,1602901.508,3.541,24,50,768,5,19,4,0.23
630877,31.506,368982.407,3.541,189,113,1087,1,66,3,0.74
536987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
404209,4.836,5217.407,3.541,14,46,2631,8,35,6,0.41
591689,14.262,1244.731,3.541,24,5,1257,1,114,3,0.62
508247,21.254,84401.116,3.541,94,9,298,1,16,1,1.89
703402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601700,76.23,289568.911,3.541,250,68,6813,6,179,8,0.24
718285,29.662,1115086.885,3.541,9,38,3549,2,145,5,0.19
659904,3.316,158.358,3.541,3,24,61,0,0,0,6.67
591680,6.836,16072.64,3.541,29,30,84,0,0,0,2.10
779852,3.143,0.0,0.952,0,0,64,0,0,0,44.00
711397,3.143,0.0,3.54,0,9,59,4,3,2,0.52
490480,4.099,64686.145,3.541,13,97,7686,4,256,7,0.21
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,3.143,0.0,0.952,0,0,84,0,0,0,3.00
658440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695793,9.093,1890.626,3.541,9,19,426,3,24,5,0.43
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724356,3.143,0.0,0.952,0,0,720,3,22,5,0.31
695151,4.31,59.887,3.541,4,11,343,1,7,0,2.21
608662,3.272,0.0,3.541,2,27,392,5,15,4,0.39
