bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
707220,2.875,0.0,0.865,0,0,66,0,0,0,44.00
696457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
447835,8.772,101.431,3.402,14,3,387,1,31,1,0.87
590642,10.591,618701.465,3.402,47,181,1956,8,60,7,0.13
626994,4.511,7786.163,3.402,5,8,394,6,8,4,0.47
504669,3.143,31.54,3.402,3,23,508,4,19,7,0.45
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624111,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
795561,3.441,3184.871,3.402,6,85,4685,6,121,7,0.20
639343,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
676340,8.186,7559.055,3.402,12,14,147,1,1,0,0.97
513975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527882,94.95,763142.756,3.402,294,76,7501,5,211,6,0.22
625429,2.875,0.0,3.401,0,9,59,4,3,2,0.52
593842,7.494,8609.062,3.402,6,18,798,5,21,5,0.18
694419,3.791,19329.7,3.401,2,8,505,11,5,2,1.21
785808,46.342,3518869.907,3.402,311,109,2752,4,102,5,0.20
784531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
454704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498492,3.093,10.819,3.402,3,25,1439,6,44,5,0.22
633463,6.656,124314.319,3.402,28,59,198,2,10,2,0.40
663062,44.209,9218.204,3.402,262,11,105,1,9,2,0.63
613314,4.074,0.0,3.402,2,3,718,1,19,1,0.42
148245,11.028,15429.312,3.402,83,37,2382,8,41,7,0.37
616142,3.964,11836.461,3.402,8,23,697,6,17,4,0.13
613311,2.875,0.0,0.865,0,0,115,2,7,2,0.96
591591,13.654,20324.125,3.402,4,38,2320,3,88,5,0.18
653163,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
752387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
444930,3.692,306276.245,3.402,7,96,371,1,9,0,0.73
709968,84.595,110653.636,3.402,234,15,451,3,14,3,0.61
560890,2.875,0.0,3.402,0,4,106,9,2,2,0.94
641561,7.494,8609.062,3.402,6,18,798,5,21,5,0.18
773533,8.772,101.431,3.402,14,3,387,1,31,1,0.87
717121,2.984,33.812,3.402,2,35,889,10,15,7,0.32
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,4.305,9057.781,3.402,14,28,104,1,4,0,1.12
548810,2.875,0.0,3.402,0,15,80,1,1,0,3.06
581877,34.14,569127.572,3.402,189,124,1043,1,73,3,0.81
573013,3.658,0.0,3.402,3,7,1638,9,26,4,0.13
603270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632840,4.579,38282.943,3.401,7,19,1276,0,0,0,3.33
581015,3.212,1022.742,3.402,4,30,284,8,11,5,0.40
633511,87.899,1528696.556,3.402,194,36,346,1,14,1,0.77
472450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618293,15.215,32981.876,3.401,33,45,3830,5,130,5,0.20
686421,58.466,506153.649,3.402,335,52,77,1,1,0,8.00
558183,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
647623,2.934,0.0,3.401,1,0,1465,2,26,2,0.78
700302,2.928,0.0,3.402,1,47,401,2,6,1,0.35
506521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
563847,35.215,71091.205,3.402,7,14,465,6,10,4,0.63
670702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730274,5.459,372567.175,3.402,12,13,366,4,8,3,0.66
531337,3.405,2601.501,3.402,4,24,175,4,4,2,0.98
752266,2.978,124.407,3.402,2,38,844,4,57,4,0.18
733563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
484499,2.875,0.0,3.401,0,2,113,3,3,2,0.12
786669,2.875,0.0,0.865,0,0,2292,4,58,5,0.17
626199,12.063,308703.324,3.402,89,65,2268,1,158,2,1.01
582111,3.774,1705.639,3.402,6,18,674,3,29,2,0.24
820459,2.875,0.0,3.402,0,9,158,6,2,2,0.73
400822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535427,2.875,0.0,0.865,0,0,762,4,28,5,0.21
707699,6.21,46117.797,3.402,31,78,856,1,22,1,1.04
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,7.027,2959.312,3.402,17,26,342,1,24,0,0.34
667899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609052,24.392,20961.199,3.402,174,22,438,2,17,2,1.71
652580,3.054,37.907,3.402,2,28,196,1,10,0,1.36
326086,2.875,0.0,0.865,0,0,313,1,19,1,0.73
614966,7.494,8609.062,3.402,6,18,798,5,21,5,0.18
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588673,4.093,86.007,3.402,8,10,1124,4,42,6,0.29
624140,3.765,77417.188,3.402,6,51,3932,6,70,5,0.22
592648,2.948,0.0,3.402,1,34,5201,6,172,7,0.26
801542,11.028,15429.312,3.402,83,37,2382,8,41,7,0.37
499203,2.967,33.52,3.402,2,46,390,1,5,1,1.95
745334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622518,2.875,0.0,0.865,0,0,4070,8,96,7,0.18
790464,2.875,0.0,3.401,0,9,59,4,3,2,0.52
622510,4.976,14313.109,3.402,10,31,1268,4,47,4,0.16
452554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633240,4.383,42464.102,3.402,10,63,2820,6,70,7,0.33
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135868,4.541,0.0,3.402,19,0,78,0,0,0,2.05
107545,6.21,46117.797,3.402,31,78,856,1,22,1,1.04
362952,2.875,0.0,3.402,0,17,351,1,13,0,0.37
597743,4.791,14111.678,3.402,20,40,711,10,17,6,0.26
597741,2.875,0.0,3.401,0,9,59,4,3,2,0.52
546497,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
704492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597745,3.233,2.643,3.402,3,14,191,1,11,1,0.98
596874,18.452,99085.35,3.402,29,46,742,4,26,5,0.27
632532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733892,2.875,0.0,0.865,0,0,3213,5,120,7,0.22
457898,2.875,0.0,3.401,0,9,59,4,3,2,0.52
633646,2.875,0.0,3.401,0,41,1144,6,26,4,0.38
162516,4.483,14402.457,3.402,14,47,2669,8,35,6,0.41
665818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678587,7.299,29175.731,3.402,20,24,956,2,45,3,0.28
481060,13.492,3878.272,3.402,24,43,1632,4,57,7,0.25
672080,4.483,14402.457,3.402,14,47,2669,8,35,6,0.41
597969,3.668,80920.602,3.402,8,72,2523,3,73,7,0.16
519616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
317554,3.418,404.099,3.402,6,22,2938,7,85,8,0.14
701301,8.772,101.431,3.402,14,3,387,1,31,1,0.87
512175,4.541,0.0,3.402,19,0,78,0,0,0,2.05
597963,2.875,0.0,0.865,0,0,374,1,1,0,3.69
597960,2.875,0.0,0.865,0,0,3213,5,120,7,0.22
596988,5.337,13015.942,3.402,12,52,105,0,0,0,0.00
597966,2.875,0.0,0.865,0,0,72,1,1,0,2.69
634867,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
801453,5.236,116668.807,3.402,14,55,654,1,8,1,1.43
667421,2.875,0.0,0.865,0,0,1170,0,0,0,0.00
53670,7.588,1180298.061,3.402,36,196,1834,1,47,2,0.86
820905,6.656,124314.319,3.402,28,59,292,1,3,0,0.44
591746,2.948,0.0,3.402,1,34,5201,6,172,7,0.26
564391,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
613728,18.452,99085.35,3.402,29,46,742,4,26,5,0.27
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700493,2.998,3906.702,3.402,3,37,192,2,4,2,1.41
736815,14.125,1893.805,3.401,29,26,61,2,1,1,3.33
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740958,28.824,331136.872,3.402,88,82,3292,6,139,6,0.15
539531,9.874,14708.101,3.402,28,19,742,1,23,1,1.55
700499,39.785,11473.478,3.402,57,9,158,0,0,0,1.09
636749,6.21,46117.797,3.402,31,78,856,1,22,1,1.04
670038,2.875,0.0,0.865,0,0,498,1,5,1,0.62
757795,2.875,0.0,3.401,0,3,420,1,6,1,2.33
572011,3.207,725.959,3.402,3,28,120,2,3,1,1.00
716971,7.863,76.764,3.401,7,14,129,1,9,0,0.71
752309,4.305,9057.781,3.402,14,28,104,1,4,0,1.12
298681,3.441,3184.871,3.402,6,85,4685,6,121,7,0.20
501429,5.459,372567.175,3.402,12,13,366,4,8,3,0.66
653237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
106650,3.809,434.49,3.402,2,11,87,0,0,0,2.95
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,4.935,50946.536,3.402,13,43,565,1,19,2,1.44
636968,15.482,2132414.189,3.402,72,73,3737,6,68,5,0.17
604146,6.917,123139.094,3.402,38,90,622,2,15,4,0.91
688971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626234,3.035,232.114,3.402,3,24,61,0,0,0,6.67
698226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667398,5.227,6408.905,3.402,13,35,546,3,31,5,0.33
630748,2.875,0.0,0.865,0,0,789,3,48,5,0.16
638756,4.074,0.0,3.402,2,3,718,1,19,1,0.42
619122,2.875,0.0,0.865,0,0,392,2,5,1,0.30
557243,2.875,0.0,0.865,0,0,127,2,3,1,1.35
797116,4.976,21653.123,3.402,9,46,611,1,5,0,0.56
538267,12.903,1136.728,3.402,85,8,491,1,33,1,0.93
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,7.423,678.405,3.402,10,13,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596767,11.028,15429.312,3.402,83,37,2382,8,41,7,0.37
427718,25.56,2987608.609,3.402,9,41,3732,2,154,4,0.18
626343,3.692,306276.245,3.402,7,96,371,1,9,0,0.73
291902,7.588,1180298.061,3.402,36,196,1834,1,47,2,0.86
568883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655775,11.328,8.304,3.402,26,8,90,0,0,0,2.35
723190,3.042,3520.504,3.402,4,84,793,1,79,3,0.33
548545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693655,13.633,42959.774,3.402,33,75,2022,4,91,5,0.27
737928,9.219,16472.928,3.401,7,7,438,1,37,3,0.11
604528,11.028,15429.312,3.402,83,37,2382,8,41,7,0.37
562852,3.084,1712.482,3.402,2,46,151,0,0,0,0.61
723659,6.732,241442.48,3.402,32,158,9155,5,246,7,0.23
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,9.821,13380.061,3.402,54,38,1505,4,85,4,0.07
678221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756198,13.095,19827.186,3.402,111,55,1796,5,53,7,0.31
760118,4.305,9057.781,3.402,14,28,104,1,4,0,1.12
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,4.074,0.0,3.402,2,3,718,1,19,1,0.42
814963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
365120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711656,3.18,3076.778,3.402,1,38,4825,5,94,5,0.20
606962,28.824,331136.872,3.402,88,82,3292,6,139,6,0.15
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688577,11.48,1.111,3.401,10,3,68,0,0,0,2.73
764171,2.875,0.0,0.865,0,0,98,1,2,0,2.29
670603,2.934,0.0,3.401,1,0,1465,2,26,2,0.78
772320,7.847,32977.585,3.402,51,63,1996,5,44,8,0.29
637165,2.875,0.0,0.865,0,0,66,0,0,0,44.00
136746,6.21,46117.797,3.402,31,78,856,1,22,1,1.04
637167,34.14,569127.572,3.402,189,124,1043,1,73,3,0.81
637166,2.875,0.0,0.865,0,0,66,0,0,0,44.00
637163,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
555319,12.129,24.925,3.402,16,4,636,0,0,0,3.05
630690,87.899,1528696.556,3.402,194,36,346,1,14,1,0.77
718724,11.028,15429.312,3.402,83,37,2382,8,41,7,0.37
613875,3.687,24.102,3.402,12,7,84,1,7,1,1.46
630697,2.875,0.0,0.865,0,0,611,1,5,0,0.56
416461,24.392,20961.199,3.402,174,22,438,2,17,2,1.71
610897,2.875,0.0,0.865,0,0,1604,5,54,5,0.18
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653980,2.875,0.0,0.865,0,0,98,2,5,4,1.73
522214,2.875,0.0,0.865,0,0,132,1,8,1,1.36
812225,6.917,123139.094,3.402,38,90,622,2,15,4,0.91
558989,3.484,564.793,3.402,2,11,762,4,28,5,0.21
672329,2.875,0.0,0.865,0,0,475,1,7,0,1.65
507495,3.756,62032.603,3.402,13,98,8049,4,266,7,0.21
642845,2.875,0.0,0.865,0,0,628,2,36,2,0.29
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647480,4.174,4023.173,3.402,10,29,1124,4,42,6,0.29
558983,3.193,10495.719,3.402,3,30,1047,8,28,5,0.20
334080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
784009,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656006,3.202,1099.383,3.402,5,49,171,1,2,0,0.82
735719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648964,3.212,1022.742,3.402,4,30,284,8,11,5,0.40
531856,3.384,39729.728,3.402,6,43,3318,3,115,6,0.14
756427,4.129,5033.886,3.402,3,21,233,1,4,1,0.35
632833,3.035,232.114,3.402,3,24,61,0,0,0,6.67
588205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668851,4.178,47566.43,3.402,12,33,593,8,19,4,0.18
606812,3.441,3184.871,3.402,6,85,4685,6,121,7,0.20
777579,3.035,232.114,3.402,3,24,61,0,0,0,6.67
776578,14.873,3505.39,3.402,32,54,6375,6,185,8,0.26
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
736250,23.743,10043.531,3.401,33,27,68,0,0,0,2.73
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591832,3.029,5.622,3.402,2,40,299,1,8,0,1.75
742602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612532,8.349,46672.758,3.402,27,22,73,5,2,2,0.20
612531,4.003,650685.407,3.402,12,68,323,1,8,1,0.32
628207,3.56,7342.16,3.402,5,28,67,0,0,0,8.33
552697,2.907,19724.018,3.402,1,19,496,9,10,5,0.18
612536,3.872,48731.238,3.402,10,44,433,1,8,1,1.43
704817,2.875,0.0,0.865,0,0,3213,5,120,7,0.22
672438,8.772,101.431,3.402,14,3,387,1,31,1,0.87
646281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793433,3.267,864.087,3.402,2,32,582,6,17,4,0.30
313086,7.588,1180298.061,3.402,36,196,1834,1,47,2,0.86
777927,3.081,670.095,3.402,2,61,4610,7,148,8,0.16
552050,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773097,3.393,2707.025,3.402,5,37,850,8,10,7,0.35
595335,58.466,506153.649,3.402,335,52,77,1,1,0,8.00
590858,10.591,618701.465,3.402,47,181,1956,8,60,7,0.13
608998,5.001,2797.864,3.402,14,13,622,2,15,4,0.91
564961,2.875,0.0,3.402,0,10,347,4,9,5,0.58
634200,9.221,3722.193,3.402,7,3,169,0,0,0,0.61
678637,2.875,0.0,0.865,0,0,1170,0,0,0,0.00
398345,7.847,32977.585,3.402,51,63,1996,5,44,8,0.29
763864,11.382,57771.662,3.401,18,32,596,5,23,4,0.19
647424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680954,5.179,9074.599,3.402,8,21,400,3,21,3,0.48
632917,3.042,3520.504,3.402,4,84,793,1,79,3,0.33
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
469439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577155,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626989,6.541,964.156,3.401,12,19,254,3,11,2,0.79
504308,2.99,0.0,3.402,1,22,610,5,24,7,0.22
737499,2.875,0.0,3.401,0,2,163,7,2,2,0.95
696449,38.454,41364.925,3.402,165,8,635,0,0,0,3.02
659732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
807098,7.714,213.128,3.402,33,10,261,1,18,1,1.23
668978,32.39,23009.071,3.402,16,23,56,0,0,0,0.00
663893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635480,3.185,869.321,3.402,4,41,407,2,37,3,0.24
667380,2.875,0.0,3.401,0,41,1144,6,26,4,0.38
635482,2.875,0.0,0.865,0,0,66,0,0,0,44.00
574904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639337,94.95,763142.756,3.402,294,76,7501,5,211,6,0.22
378027,3.418,404.099,3.402,6,22,2938,7,85,8,0.14
777282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813593,5.459,372567.175,3.402,12,13,366,4,8,3,0.66
780828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793983,4.872,7463.092,3.402,18,29,220,1,18,2,1.20
530322,3.084,1712.482,3.402,2,46,151,0,0,0,0.61
806071,6.582,1011.259,3.402,13,22,1319,2,112,3,0.38
703133,2.875,0.0,0.865,0,0,420,1,6,1,2.33
816055,29.528,1611174.452,3.402,209,109,849,1,3,0,0.93
776393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
576771,3.29,177937.832,3.402,3,22,417,3,21,3,0.17
714626,4.371,22426.621,3.401,6,17,567,0,0,0,0.00
714627,3.25,994.691,3.402,3,42,453,1,1,0,1.32
491547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
303654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716417,30.27,9973.157,3.402,193,12,387,1,31,1,0.87
726009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
822999,2.971,103.781,3.402,1,24,605,5,17,4,0.17
422118,3.872,48731.238,3.402,10,44,433,1,8,1,1.43
723518,4.869,78888.931,3.402,16,91,392,2,5,1,0.30
632871,2.875,0.0,3.402,0,9,150,1,3,0,3.27
704678,28.286,19239.744,3.402,53,27,367,1,6,0,1.46
684872,3.019,7733.0,3.402,1,14,398,5,8,3,0.95
669122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149012,11.028,15429.312,3.402,83,37,2382,8,41,7,0.37
781265,2.875,0.0,0.865,0,0,66,0,0,0,44.00
723736,2.928,0.0,3.402,1,47,401,2,6,1,0.35
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,6.74,779174.951,3.402,33,78,3055,4,127,5,0.17
729507,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
719116,4.303,40449.145,3.402,10,68,202,1,1,0,1.30
677809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739144,3.953,5740.029,3.402,10,48,327,1,4,0,0.61
593301,3.692,306276.245,3.402,7,96,371,1,9,0,0.73
643947,2.875,0.0,0.865,0,0,7231,13,146,10,0.49
724365,23.268,27192.771,3.402,151,13,95,1,4,0,1.54
756991,5.25,149.428,3.401,2,5,851,6,30,6,0.41
563285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646839,2.875,0.0,0.865,0,0,1188,2,61,3,0.10
490164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675195,4.869,78888.931,3.402,16,91,392,2,5,1,0.30
785816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
309120,7.588,1180298.061,3.402,36,196,1834,1,47,2,0.86
595990,3.18,3076.778,3.402,1,38,4825,5,94,5,0.20
602805,2.875,0.0,0.865,0,0,2292,4,58,5,0.17
702531,23.743,10043.531,3.401,33,27,68,0,0,0,2.73
623107,10.363,744105.044,3.402,10,67,1491,3,80,3,0.13
602809,21.472,987.453,3.401,26,14,482,2,33,4,0.28
622985,50.472,504368.553,3.402,173,26,863,2,23,1,1.79
674587,58.466,506153.649,3.402,335,52,77,1,1,0,8.00
608868,4.371,22426.621,3.401,6,17,567,0,0,0,0.00
623854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618531,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,6.21,46117.797,3.402,31,78,856,1,22,1,1.04
636117,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
655905,7.494,8609.062,3.402,6,18,798,5,21,5,0.18
649170,449.174,134540.509,3.402,1734,8,1583,1,96,1,0.41
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612266,22.455,106568.337,3.402,63,11,128416,6,1520,9,0.85
704249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719398,8.382,54941.763,3.402,25,59,7247,13,105,7,0.18
633253,2.875,0.0,0.865,0,0,475,1,7,0,1.65
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627353,3.56,7342.16,3.402,5,28,67,0,0,0,8.33
542263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810588,6.541,964.156,3.401,12,19,254,3,11,2,0.79
679537,3.622,41231.067,3.401,1,6,184,0,0,0,0.90
731565,2.875,0.0,0.865,0,0,262,2,7,1,0.48
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
768873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693241,3.343,201.758,3.402,5,23,313,3,17,3,0.52
695505,7.061,2053.229,3.401,8,16,364,6,5,3,0.60
485003,3.756,62032.603,3.402,13,98,8049,4,266,7,0.21
619934,3.013,442.535,3.402,1,31,114,0,0,0,5.43
739949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723133,3.003,2.333,3.402,1,20,782,4,29,4,0.33
619933,87.899,1528696.556,3.402,194,36,346,1,14,1,0.77
605967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768418,2.875,0.0,3.401,0,3,420,1,6,1,2.33
694752,6.113,28.956,3.401,4,6,374,1,26,1,0.12
619200,3.029,98.733,3.402,2,22,151,1,8,0,0.79
524921,35.215,71091.205,3.402,7,14,465,6,10,4,0.63
568722,2.875,0.0,0.865,0,0,-1,-1,-1,-1,-1
706419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
727426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620668,2.875,0.0,0.865,0,0,127,2,3,1,1.35
682067,3.361,69870.182,3.402,3,40,1270,4,74,4,0.17
623920,118.717,420672.134,3.402,363,59,1735,3,49,6,0.29
485544,34.14,569127.572,3.402,189,124,1043,1,73,3,0.81
509434,2.875,0.0,0.865,0,0,1634,3,19,3,0.42
645644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
143824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700178,118.717,420672.134,3.402,363,59,1735,3,49,6,0.29
700176,3.684,0.0,3.401,4,5,6005,16,77,10,0.21
654073,7.202,364.715,3.402,9,11,261,1,18,1,1.23
714146,2.948,0.0,3.402,1,34,5201,6,172,7,0.26
520058,6.656,124314.319,3.402,28,59,292,1,3,0,0.44
763261,15.177,35450.468,3.402,76,29,1834,4,48,4,0.13
802825,3.145,1098.509,3.402,3,45,135,2,14,3,0.48
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675536,47.526,702476.054,3.402,381,60,2241,1,34,1,1.45
746323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637370,6.656,124314.319,3.402,28,59,292,1,3,0,0.44
616421,2.875,0.0,0.865,0,0,408,3,26,1,0.14
596578,6.732,241442.48,3.402,32,158,9155,5,246,7,0.23
530074,7.494,8609.062,3.402,6,18,798,5,21,5,0.18
698690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
307989,9.51,57.671,3.402,59,7,407,2,6,1,3.62
504641,4.541,0.0,3.402,19,0,78,0,0,0,2.05
534768,3.193,0.0,3.402,6,0,504,0,0,0,0.00
90196,3.963,63.431,3.402,9,16,141,1,19,1,0.73
598814,2.875,0.0,0.865,0,0,811,7,20,5,0.22
346405,2.908,0.54,3.402,1,35,1148,5,28,5,0.38
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648773,2.875,0.0,3.401,0,3,420,1,6,1,2.33
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,3.684,0.0,3.401,4,5,6005,16,77,10,0.21
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798275,3.2,10.016,3.402,4,21,113,1,3,0,0.74
798274,50.472,504368.553,3.402,173,26,863,2,23,1,1.79
