bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
799118,16.149,887.447,2.77,41,15,1376,1,160,1,0.24
564008,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
769554,6.148,67252.176,2.77,18,31,1607,2,38,4,0.40
367582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
353046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
736435,4.484,555009.874,2.771,26,31,773,3,23,5,0.23
807606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637274,2.105,5.405,2.77,4,8,240,3,12,3,0.44
685548,1.975,73.227,2.77,5,26,1087,6,34,5,0.20
514819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805406,29.139,647039.785,2.77,175,32,937,2,27,3,1.26
701327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578056,1.826,9770.437,2.77,1,16,325,8,8,4,0.11
736947,1.738,0.0,0.686,0,0,33,0,0,0,11.00
531856,4.21,43.178,2.77,10,2,121,0,0,0,0.17
736944,2.11,3.322,2.77,3,3,45,1,1,0,3.43
480330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716841,1.797,9782.908,2.771,3,52,1707,9,64,6,0.09
595208,6.334,7249.774,2.77,7,18,266,5,4,3,0.36
770952,1.738,0.0,2.77,0,9,43,2,2,0,0.38
718541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639885,3.277,7210.563,2.77,18,14,115,4,5,3,0.08
817408,1.738,0.0,2.77,0,2,27,0,0,0,0.75
495177,22.264,150732.377,2.771,61,59,1205,2,74,2,0.34
523494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
518671,1.827,752.865,2.771,2,51,1711,6,45,8,0.24
568460,2.948,136633.381,2.771,14,63,171,1,1,0,0.73
470745,29.636,45138.191,2.77,59,52,340,1,4,1,0.76
587494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715885,1.738,0.0,0.686,0,0,1854,6,57,4,0.20
655241,1.738,0.0,2.77,0,38,1963,6,67,5,0.16
514612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780522,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781272,30.548,2901051.407,2.771,317,102,2724,4,99,5,0.20
750373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810618,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
605819,33.525,46794.807,2.771,174,9,602,0,0,0,2.76
787822,2.11,3.322,2.77,3,3,45,1,1,0,3.43
800347,1.738,0.0,2.77,0,15,540,1,14,1,1.33
600152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600150,3.62,176504.501,2.77,20,52,665,1,22,2,1.08
611445,1.738,0.0,0.686,0,0,816,6,21,5,0.17
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591056,2.241,2896.187,2.771,11,44,72,1,8,1,0.20
781078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720234,1.738,0.0,2.77,0,44,1088,6,26,4,0.29
255605,1.764,0.0,2.77,1,58,657,3,40,3,0.14
723029,2.574,335.266,2.77,6,4,2011,3,49,5,0.52
648074,8.918,2177.789,2.77,86,7,459,1,33,1,0.76
788741,1.864,687.638,2.77,2,46,229,1,2,0,0.09
788291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
534082,3.517,1022.452,2.77,13,24,975,4,44,4,0.07
699776,1.738,0.0,0.686,0,0,487,1,7,0,1.57
609497,2.258,297861.261,2.77,8,28,137,3,10,3,0.10
662372,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
814051,2.557,370.965,2.771,16,18,477,4,21,3,0.15
678981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584251,2.303,368999.888,2.771,8,87,334,1,9,0,0.50
518811,2.818,3983.883,2.771,5,10,636,5,29,3,0.12
637492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
511835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
524944,1.987,47.103,2.77,2,9,56,1,2,0,0.12
823071,1.738,0.0,2.77,0,7,1048,6,47,1,0.05
652854,1.884,179.762,2.77,3,33,75,0,0,0,0.44
823077,3.561,134364.111,2.771,22,37,283,1,11,1,0.31
735795,1.925,0.106,2.77,4,4,45,1,1,0,3.43
694874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789438,3.227,34480.224,2.771,9,49,4132,3,78,4,0.10
771232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785389,2.263,29625.826,2.77,4,10,395,5,9,3,0.65
701299,1.842,1154.576,2.77,3,23,11116,6,398,6,0.17
658757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
687929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
487317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813205,2.589,4261.053,2.771,4,16,175,2,6,1,0.46
713381,4.26,35591.899,2.771,13,36,700,1,18,1,1.66
607075,3.561,134364.111,2.771,22,37,283,1,11,1,0.31
667901,1.738,0.0,0.686,0,0,1138,0,0,0,0.00
288500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644696,18.751,2146414.719,2.771,212,109,851,2,3,2,0.73
588643,1.922,0.0,2.77,4,0,45,0,0,0,0.40
751106,10.971,2.541,2.77,7,2,418,3,14,3,0.44
519886,2.615,12998.298,2.771,20,50,1283,7,37,6,0.20
819338,2.615,12998.298,2.771,20,50,1283,7,37,6,0.20
725279,339.801,1670608.059,2.771,1831,8,1555,1,97,1,0.36
738661,1.738,0.0,0.686,0,0,1802,4,48,4,0.11
818839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
553581,2.082,208.452,2.77,8,30,1854,6,57,4,0.20
594884,2.975,5419.415,2.77,19,11,441,2,29,1,0.12
770125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
717497,1.738,0.0,2.77,0,9,43,2,2,0,0.38
770122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813092,2.74,0.0,2.77,2,0,7184,13,146,10,0.49
591547,2.629,74682.18,2.771,12,71,2473,7,79,5,0.18
606413,1.738,0.0,2.77,0,9,76,10,3,3,0.26
606414,2.511,14283.388,2.77,14,51,1615,7,65,7,0.17
606416,1.738,0.0,0.686,0,0,33,0,0,0,11.00
788639,1.738,0.0,0.686,0,0,58,1,1,0,0.78
339315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531961,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
298681,2.111,4211.208,2.771,6,83,4639,6,122,7,0.18
783655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
736305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712302,22.264,150732.377,2.771,61,59,1205,2,74,2,0.34
815125,1.738,0.0,0.686,0,0,3462,5,127,7,0.21
697739,3.227,34480.224,2.771,9,49,4132,3,78,4,0.10
697889,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
682462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
368740,1.925,0.106,2.77,4,4,45,1,1,0,3.43
793866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812225,4.908,160239.569,2.771,43,92,813,2,19,4,0.85
577396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783383,4.046,61656.996,2.771,21,61,1703,2,95,6,0.28
588205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676826,2.771,5486.548,2.77,3,11,47,2,6,1,0.12
679986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673835,37.981,350894.874,2.77,88,50,819,4,33,5,0.18
59203,38.445,79424.056,2.771,337,15,299,2,18,3,0.05
552697,1.757,20251.96,2.771,1,19,486,10,10,5,0.10
558925,1.887,34.479,2.771,2,20,49,1,4,0,0.20
647424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629221,1.842,1154.576,2.77,3,23,11116,6,398,6,0.17
545244,1.738,0.0,0.686,0,0,1854,6,57,4,0.20
782384,1.925,0.106,2.77,4,4,45,1,1,0,3.43
527567,339.801,1670608.059,2.771,1831,8,1555,1,97,1,0.36
631894,33.525,46794.807,2.771,174,9,602,0,0,0,2.76
819013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590529,3.428,21972.564,2.77,5,9,6418,10,99,7,0.08
785766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
433326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760952,2.672,7953.744,2.77,13,46,599,1,37,1,0.45
287504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
193750,2.082,208.452,2.77,8,30,1854,6,57,4,0.20
425499,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
546900,2.235,7.302,2.77,12,7,51,1,7,1,0.29
616421,1.738,0.0,0.686,0,0,799,18,9,5,0.07
697643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722269,2.944,10842.9,2.77,6,23,19,0,0,0,0.57
508247,17.773,103937.188,2.77,112,7,286,1,19,1,1.34
628099,1.985,14216.458,2.77,8,78,384,2,22,2,0.37
563343,2.028,0.967,2.77,1,4,3255,14,24,6,0.26
792304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612551,5.392,413933.519,2.77,43,76,2999,3,144,4,0.16
612550,2.275,50833.144,2.771,9,40,403,1,8,1,1.13
547588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750180,5.116,346106.058,2.771,42,153,9062,5,240,7,0.21
642778,1.738,0.0,0.686,0,0,175,2,6,1,0.46
730694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
784142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
303821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
547987,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
744727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612086,16.114,120917.733,2.771,67,9,138243,6,1579,9,0.85
135345,2.263,15256.578,2.771,8,25,3688,7,94,7,0.17
679826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776222,37.981,350894.874,2.77,88,50,819,4,33,5,0.18
641269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799830,1.738,0.0,0.686,0,0,75,3,4,3,0.16
802194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
672766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658796,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509286,1.738,0.0,0.686,0,0,904,3,36,3,0.24
737437,1.738,0.0,2.77,0,15,540,1,14,1,1.33
628622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602225,15.368,371.465,2.77,28,14,547,2,49,2,0.16
677082,1.738,0.0,0.686,0,0,91,3,2,2,0.00
786233,3.002,81236.273,2.771,16,87,368,2,5,1,0.16
98736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
755223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
562442,2.303,368999.888,2.771,8,87,334,1,9,0,0.50
515331,1.807,0.841,2.77,2,28,401,5,16,4,0.27
635464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529471,3.445,10516.79,2.771,25,36,612,11,16,5,0.15
763398,22.273,39531.039,2.77,29,11,320,2,18,1,0.18
802997,11.935,3693163.915,2.771,139,112,1857,1,21,2,1.74
802995,2.588,27273.158,2.77,4,30,235,1,4,1,0.15
806215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763395,1.738,0.0,0.686,0,0,1802,4,48,4,0.11
574904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763393,1.738,0.0,0.686,0,0,1802,4,48,4,0.11
816765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
710922,131.801,1161676.887,2.771,444,54,1410,3,48,6,0.22
791562,1.77,1.8,2.77,1,29,161,1,35,1,0.24
791560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
481302,2.082,208.452,2.77,8,30,1854,6,57,4,0.20
784093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
809635,2.098,10465.395,2.771,9,63,456,1,3,0,1.97
310267,1.936,0.0,2.77,6,0,478,0,0,0,0.00
657129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795675,3.759,1087.395,2.77,3,6,374,1,26,1,0.12
660265,1.738,0.0,0.686,0,0,33,0,0,0,11.00
684748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801405,1.842,1042.904,2.77,2,30,810,3,34,4,0.21
763864,1.738,0.0,0.686,0,0,433,1,33,1,0.58
640934,2.924,121584.838,2.77,16,33,702,5,21,4,0.36
742629,42.942,17693.867,2.77,125,2,43,2,2,0,0.38
514554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
418384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
367755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
237760,7.234,15962.294,2.771,84,41,2528,8,42,7,0.36
668583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598896,1.738,0.0,2.77,0,11,315,4,9,5,0.42
723612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
741715,5.964,195824.173,2.771,46,83,4428,1,430,4,0.26
772097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596245,15.876,24746.363,2.771,174,24,404,2,17,2,1.44
386811,1.738,0.0,0.686,0,0,75,0,0,0,4.50
95420,2.672,7953.744,2.77,13,46,599,1,37,1,0.45
596242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536074,1.738,0.0,2.77,0,9,76,10,3,3,0.26
746548,2.697,194316.822,2.77,14,53,339,1,4,0,0.38
824498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803458,10.82,503.462,2.77,30,16,1228,1,92,1,0.49
321366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
451187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646587,1.738,0.0,2.77,0,9,43,2,2,0,0.38
618826,4.253,151909.602,2.771,28,62,366,1,3,0,0.20
662989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578281,12.337,259117.661,2.771,164,102,677,1,22,3,0.95
578283,12.337,259117.661,2.771,164,102,677,1,22,3,0.95
400180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658589,2.948,136633.381,2.771,14,63,171,1,1,0,0.73
604262,2.247,1020.05,2.77,11,36,394,1,6,1,1.90
700594,1.738,0.0,0.686,0,0,95,2,3,1,0.49
621699,92.687,1525279.353,2.77,11,27,604,3,21,3,0.10
750069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
586806,3.883,63416.909,2.771,30,76,921,1,31,1,0.93
560277,1.791,0.143,2.77,1,6,133,2,11,1,0.08
688870,5.864,73030.279,2.771,32,62,7915,12,115,7,0.17
724389,3.227,34480.224,2.771,9,49,4132,3,78,4,0.10
709613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723108,8.798,25975.163,2.77,120,52,1845,5,56,7,0.27
636600,1.827,752.865,2.771,2,51,1711,6,45,8,0.24
808349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752824,28.478,60658.644,2.77,135,29,1423,1,56,1,0.43
616899,2.111,4211.208,2.771,6,83,4639,6,122,7,0.18
427524,1.738,0.0,0.686,0,0,753,4,29,4,0.24
772782,19.728,348448.029,2.77,72,75,55,2,4,1,0.17
707873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622120,1.738,0.0,2.77,0,3,243,3,2,1,0.32
566614,2.455,321245.243,2.77,12,67,291,1,8,1,0.13
597260,1.913,2351.455,2.77,3,36,983,4,65,4,0.12
597262,1.738,0.0,0.686,0,0,2743,4,66,5,0.12
619287,4.458,251327.783,2.77,34,83,993,7,27,5,0.22
773419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619060,30.548,2901051.407,2.771,317,102,2724,4,99,5,0.20
272286,2.263,15256.578,2.771,8,25,3688,7,94,7,0.17
482783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
331446,2.676,36.419,2.771,5,8,2008,6,43,8,0.26
664974,3.021,164645.27,2.771,10,41,2042,2,74,3,0.05
638634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
766939,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
658440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770805,1.738,0.0,0.686,0,0,744,4,28,5,0.15
557107,2.318,21402.244,2.77,2,8,591,9,9,3,0.33
735012,4.783,0.0,2.77,9,0,183,1,1,0,0.29
343280,9.85,20604.728,2.771,43,23,845,2,57,6,0.12
520639,1.738,0.0,0.686,0,0,368,2,5,1,0.16
476000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600145,1.738,0.0,0.686,0,0,811,7,18,4,0.07
545097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574350,1.973,1029.266,2.77,5,35,1789,4,62,7,0.34
781047,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
600149,5.116,346106.058,2.771,42,153,9062,5,240,7,0.21
618421,1.738,0.0,0.686,0,0,510,1,78,1,0.25
810038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768831,5.365,155.071,2.77,37,9,248,1,19,1,0.88
636261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693087,1.738,0.0,2.77,0,2,27,0,0,0,0.75
551997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
280232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653820,16.114,120917.733,2.771,67,9,138243,6,1579,9,0.85
529087,2.737,41863.093,2.771,15,70,1684,5,53,8,0.23
822005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
382941,1.987,47.103,2.77,2,9,56,1,2,0,0.12
695029,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
707618,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
608777,9.494,786.137,2.77,15,10,562,4,18,3,0.87
479567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819337,5.392,413933.519,2.77,43,76,2999,3,144,4,0.16
612887,1.866,99.775,2.77,3,32,122,1,1,0,0.50
813897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676818,2.407,8.61,2.77,4,11,142,1,3,0,1.06
785370,2.082,208.452,2.77,8,30,1854,6,57,4,0.20
803961,1.738,0.0,0.686,0,0,575,1,1,0,8.20
565693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
605017,339.801,1670608.059,2.771,1831,8,1555,1,97,1,0.36
708975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789397,1.738,0.0,0.686,0,0,95,2,3,1,0.49
774070,37.981,350894.874,2.77,88,50,819,4,33,5,0.18
792158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574727,1.987,47.103,2.77,2,9,56,1,2,0,0.12
707502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549112,1.946,1018.869,2.77,5,49,182,2,7,2,0.22
588158,3.517,1022.452,2.77,13,24,975,4,44,4,0.07
734167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
526774,18.751,2146414.719,2.771,212,109,851,2,3,2,0.73
725641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725649,154.58,301607.637,2.771,741,12,1449,1,113,3,0.58
472450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
79371,1.937,457.886,2.77,3,49,45,0,0,0,0.40
667293,1.996,83.891,2.77,3,10,175,6,9,4,0.04
776473,1.738,0.0,0.686,0,0,33,0,0,0,11.00
722625,7.062,2136.454,2.771,19,9,220,6,21,2,0.11
550532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
547247,6.681,10030.994,2.77,6,14,433,6,10,4,0.49
819464,1.999,1222.234,2.771,2,15,24,0,0,0,0.25
701425,1.738,0.0,2.77,0,55,2398,7,55,4,0.27
231776,1.925,0.106,2.77,4,4,45,1,1,0,3.43
696386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656354,1.922,0.0,2.77,4,0,45,0,0,0,0.40
706432,23.073,684903.485,2.771,12,40,3300,2,178,5,0.14
535873,3.417,11391.613,2.77,8,21,433,3,24,3,0.33
561264,1.738,0.0,0.686,0,0,368,2,5,1,0.16
603146,2.079,15328.01,2.771,6,51,1939,30,19,5,0.12
607334,1.738,0.0,0.686,0,0,456,1,6,1,0.42
777927,1.863,276.755,2.77,2,49,1538,5,67,6,0.17
700119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625753,1.738,0.0,0.686,0,0,91,3,2,2,0.00
428263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
299419,4.908,160239.569,2.771,43,92,813,2,19,4,0.85
713488,2.676,36.419,2.771,5,8,2008,6,43,8,0.26
713486,18.751,2146414.719,2.771,212,109,851,2,3,2,0.73
630000,2.251,10013.613,2.77,3,30,844,5,29,5,0.24
713482,5.402,128920.059,2.77,25,44,1246,5,44,6,0.20
558955,13.119,55503.504,2.771,104,16,2342,7,37,5,0.25
741056,2.153,4618.924,2.771,4,29,96,2,12,1,0.44
782395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
502678,1.738,0.0,2.77,0,9,76,10,3,3,0.26
527555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599488,2.275,0.0,2.77,2,5,44,1,3,0,0.25
684598,1.738,0.0,0.686,0,0,64,1,1,0,2.00
592894,1.738,0.0,0.686,0,0,-1,-1,-1,-1,-1
647532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690979,8.918,2177.789,2.77,86,7,459,1,33,1,0.76
606116,5.964,195824.173,2.771,46,83,4428,1,430,4,0.26
337099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606118,3.145,5048.245,2.77,20,16,661,2,68,4,0.04
697654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
822074,2.839,15788.662,2.77,11,27,518,3,37,3,0.12
779849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535914,4.058,22596.28,2.771,34,26,1069,6,25,3,0.26
624573,6.396,7566.481,2.771,23,12,1071,4,45,4,0.16
726206,1.738,0.0,0.686,0,0,1546,4,36,4,0.14
705931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
792372,2.145,9847.61,2.77,5,13,852,2,56,2,0.18
716210,1.738,0.0,0.686,0,0,596,2,36,4,0.17
598543,16.114,120917.733,2.771,67,9,138243,6,1579,9,0.85
593374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
571246,7.767,1093455.265,2.77,31,47,733,3,39,4,0.05
634256,1.946,1018.869,2.77,5,49,182,2,7,2,0.22
712680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785626,3.62,176504.501,2.77,20,52,665,1,22,2,1.08
570863,1.738,0.0,0.686,0,0,774,3,49,5,0.10
785629,2.911,74207.257,2.771,20,74,2376,5,107,6,0.13
245295,5.864,73030.279,2.771,32,62,7915,12,115,7,0.17
526391,2.844,59846.626,2.77,17,70,433,1,24,0,1.15
526390,1.738,0.0,0.686,0,0,121,0,0,0,0.17
680274,1.738,0.0,2.77,0,9,76,10,3,3,0.26
807976,1.738,0.0,0.686,0,0,5662,0,0,0,10.12
642017,2.277,54413.766,2.77,6,51,3932,6,70,5,0.22
706932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
292033,3.104,12651.799,2.771,31,39,1047,3,55,4,0.15
610551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
537828,2.107,5.915,2.77,2,7,107,2,13,3,0.20
802459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753282,1.738,0.0,0.686,0,0,219,1,14,1,0.74
773173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664372,1.998,32841.754,2.77,4,26,275,4,13,5,0.16
783752,1.738,0.0,2.77,0,7,235,4,10,3,0.17
639549,1.738,0.0,0.686,0,0,4132,3,78,4,0.10
757853,2.46,6.519,2.77,4,6,65,0,0,0,0.77
782931,4.179,10264.873,2.77,16,25,272,2,21,4,0.14
729401,1.932,4082.498,2.771,5,68,500,1,12,2,1.22
696419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624790,3.883,63416.909,2.771,30,76,921,1,31,1,0.93
581946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
423415,1.738,0.0,2.77,0,7,206,12,2,3,0.14
