bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
626234,3.713,0.521,4.198,3,22,9669,7,323,8,0.20
756686,3.5,0.0,1.083,0,0,1694,1,111,1,0.44
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
570254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560083,3.706,52.795,4.198,2,27,114,1,2,0,0.98
433525,3.722,41.913,4.198,3,46,4422,6,190,8,0.32
517076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619122,4.092,2268.785,4.198,4,98,7339,5,229,6,0.20
557243,3.5,0.0,1.083,0,0,127,2,3,1,1.35
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670542,4.351,1018.536,4.198,8,38,363,1,35,2,0.41
702897,6.476,1359.658,4.198,13,26,982,4,48,4,0.11
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,13.532,2971.319,4.198,9,12,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
493936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427718,33.431,99542.528,4.198,10,31,2956,2,107,3,0.23
676748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
820836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626343,3.68,146959.333,4.198,3,97,203,1,4,0,0.87
569578,8.976,66.549,4.197,9,25,183,0,0,0,1.35
655775,15.708,7.774,4.197,26,8,89,0,0,0,2.45
314660,3.638,98233.73,4.198,2,45,1457,4,70,5,0.15
548545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591691,12.391,41770.886,4.198,73,33,1231,1,85,2,1.18
644012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591695,3.5,0.0,1.083,0,0,6309,8,123,7,0.48
564704,3.5,0.0,1.083,0,0,3554,7,51,6,0.46
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,9.169,12611.554,4.198,40,23,488,3,36,3,0.13
678221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
727604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
586004,21.62,8340.186,4.197,49,30,521,0,0,0,1.70
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616582,3.5,0.0,1.083,0,0,3013,5,115,7,0.23
823160,3.709,0.0,4.197,2,0,531,1,9,0,0.28
671960,28.781,6.659,4.196,35,3,2524,6,64,4,0.54
365120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606961,9.216,15783.384,4.198,9,17,539,3,47,4,0.21
711656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595668,4.921,2919.944,4.198,15,26,220,3,8,4,0.45
547299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
559901,10.166,11078.441,4.197,12,30,511,0,0,0,3.10
136746,6.987,61523.221,4.198,27,76,746,1,18,1,0.87
388997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704124,11.157,299989.821,4.198,49,24,623,2,11,2,2.32
388993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630690,26.242,38350.591,4.198,62,11,174,1,6,1,0.77
718724,12.927,28359.438,4.198,83,40,2264,7,44,7,0.34
613875,3.872,2.278,4.198,5,8,84,1,7,1,1.46
630697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
507125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610897,3.5,0.0,1.083,0,0,1801,5,68,5,0.17
523188,4.31,8.528,4.198,14,6,68,1,4,1,1.71
503310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
504472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635822,3.756,941.086,4.198,2,74,305,1,7,0,0.39
577397,4.31,8.528,4.198,14,6,7776,5,202,9,0.24
558989,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
672329,3.5,0.0,1.083,0,0,369,1,5,0,2.03
507495,4.06,88994.497,4.198,8,101,6187,4,220,5,0.21
384527,3.914,12.83,4.198,3,14,241,7,5,5,0.29
533001,3.5,0.0,4.198,0,4,313,3,14,3,0.79
624320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647480,4.657,94.81,4.198,7,5,91,0,0,0,3.71
775931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334080,3.522,7.298,4.198,1,52,807,4,31,5,0.13
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648964,3.836,128.379,4.198,4,29,314,8,12,5,0.33
472507,3.68,8.705,4.198,2,29,976,1,1,0,0.37
599211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531856,5.21,4490.543,4.198,16,59,156,0,0,0,0.59
595208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529041,3.792,7326.81,4.198,4,81,2444,6,93,6,0.23
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777579,3.5,0.0,1.083,0,0,9669,7,323,8,0.20
593697,3.766,7.269,4.198,3,32,126,1,4,0,1.12
503772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
572011,3.939,435.031,4.198,3,23,119,2,3,1,1.02
606144,15.241,2318.863,4.197,23,26,1948,9,26,9,0.33
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,3.608,18508.853,4.198,2,83,4122,5,144,6,0.26
245572,9.169,12611.554,4.198,40,23,488,3,36,3,0.13
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684497,3.5,0.0,1.083,0,0,67,0,0,0,8.33
536070,5.375,0.0,4.198,3,6,187,2,6,1,1.29
88333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612532,10.355,12336.727,4.198,31,15,221,2,7,1,1.81
612531,15.173,489235.411,4.198,36,59,338,1,4,0,0.49
679986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704817,3.5,0.0,1.083,0,0,3013,5,115,7,0.23
703402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646281,10.166,11078.441,4.197,12,30,511,0,0,0,3.10
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
472212,41.751,136892.771,4.198,281,46,1533,1,33,1,1.34
793433,3.888,427.087,4.198,2,28,571,6,20,4,0.30
538267,11.367,169.94,4.198,66,7,191,1,9,0,1.26
507788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552050,3.5,0.0,1.083,0,0,113967,7,1055,9,0.71
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
536074,53.76,122918.254,4.197,175,40,5836,3,304,5,0.11
595335,4.569,1.486,4.198,5,4,62,1,1,0,5.00
694820,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
603421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
338391,5.673,85114.383,4.198,14,26,801,5,30,4,0.18
475916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
154699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680954,6.246,4126.929,4.198,7,15,329,3,17,3,0.48
533061,3.876,173.078,4.198,3,30,480,5,19,5,0.33
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
469439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588445,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
480822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
737499,3.5,0.0,1.083,0,0,165,9,2,2,0.86
490301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696449,43.327,3990.914,4.198,140,7,877,4,22,3,0.32
547870,4.155,170.054,4.198,6,35,1194,6,28,4,0.22
700464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
155340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668978,3.5,0.0,1.083,0,0,56,0,0,0,0.00
635480,3.755,94.466,4.198,3,41,175,1,8,0,0.48
646828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639337,45.387,115489.453,4.197,142,36,709,0,0,0,0.82
777282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
790542,24.57,255052.576,4.198,48,51,398,15,8,6,0.62
733014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
592894,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
690877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705377,3.68,146959.333,4.198,3,97,203,1,4,0,0.87
530322,3.5,0.0,1.083,0,0,156,0,0,0,0.59
703133,4.369,499.228,4.198,10,35,272,1,4,1,1.98
397744,3.5,0.0,4.198,0,34,1944,6,64,5,0.19
776393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
576771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714627,3.691,335.905,4.198,2,43,1477,5,61,5,0.13
537033,3.5,0.0,1.083,0,0,171,3,2,2,1.25
556643,3.5,0.0,1.083,0,0,57,0,0,0,5.14
716417,35.061,15461.664,4.198,179,11,336,1,20,1,1.15
822999,3.592,36.27,4.197,1,14,657,4,18,2,0.43
429678,28.781,6.659,4.196,35,3,2524,6,64,4,0.54
581020,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535981,3.713,0.521,4.198,3,22,9669,7,323,8,0.20
603464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704678,3.5,0.0,4.198,0,19,80,0,0,0,2.44
509130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684872,3.715,6116.0,4.196,1,11,480,4,11,3,0.76
669122,3.5,0.0,1.083,0,0,187,4,2,2,1.20
581029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599829,4.531,837.939,4.198,7,31,97,1,1,0,1.61
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,5.119,6160.72,4.198,10,45,2393,4,89,4,0.20
499519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
306902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
506823,15.215,0.0,4.197,22,1,1309,0,0,0,0.00
574762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725422,4.792,169.852,4.198,9,25,1886,6,54,4,0.25
593301,3.68,146959.333,4.198,3,97,203,1,4,0,0.87
550744,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
244758,7.944,630773.974,4.198,24,146,1180,2,10,2,0.42
724365,40.644,34171.948,4.198,186,13,96,1,4,0,1.54
546766,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
591583,8.19,10286.16,4.197,9,29,6909,18,80,7,0.32
490164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
551583,45.387,115489.453,4.197,142,36,709,0,0,0,0.82
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652591,3.5,0.0,4.198,0,5,107,16,1,2,0.84
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
309120,7.944,630773.974,4.198,24,146,1180,2,10,2,0.42
602805,3.5,0.0,1.083,0,0,849,7,16,5,0.27
140368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
602808,7.257,17662.0,4.198,16,59,3290,7,58,5,0.18
683059,40.644,34171.948,4.198,186,13,96,1,4,0,1.54
514660,3.752,24753.935,4.198,5,83,2874,5,114,5,0.21
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609755,12.093,1806.395,4.198,7,3,169,0,0,0,0.60
558249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622508,5.613,10945.844,4.198,23,102,3181,4,124,5,0.15
665853,4.273,15.489,4.198,6,26,549,4,16,7,0.39
488741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,6.987,61523.221,4.198,27,76,746,1,18,1,0.87
613532,3.632,4133.41,4.198,3,77,2788,4,123,5,0.25
655905,3.5,0.0,4.198,0,13,771,5,21,5,0.17
649170,3.5,0.0,1.083,0,0,1694,1,111,1,0.44
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719398,9.227,39321.666,4.198,17,46,5263,10,93,7,0.20
633253,3.5,0.0,1.083,0,0,369,1,5,0,2.03
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627353,3.5,0.0,1.083,0,0,67,0,0,0,8.33
503286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731565,3.5,0.0,4.198,0,12,530,2,7,1,0.56
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693241,4.164,1297.557,4.198,5,22,285,3,16,3,0.54
535298,3.5,0.0,1.083,0,0,57,0,0,0,5.14
485003,4.06,88994.497,4.198,8,101,6187,4,220,5,0.21
720991,3.76,25145.21,4.198,5,62,173,1,3,0,1.24
739949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619933,26.242,38350.591,4.198,62,11,174,1,6,1,0.77
582636,51.36,16970.428,4.198,206,8,796,2,63,2,0.86
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538698,4.928,3489.723,4.198,10,45,2219,4,83,4,0.23
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568722,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597972,33.431,99542.528,4.198,10,31,2956,2,107,3,0.23
727426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
807684,3.5,0.0,1.083,0,0,6309,8,123,7,0.48
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
411152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485544,30.279,425045.469,4.198,142,90,1072,1,48,1,1.05
509434,3.5,0.0,1.083,0,0,1980,3,20,3,0.43
645644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700178,50.057,83321.158,4.197,185,32,1118,2,3,2,1.54
700176,13.528,5960.061,4.197,19,31,5245,33,38,10,0.20
654073,14.193,2914.074,4.198,26,11,301,1,13,0,1.25
714146,3.791,166.486,4.198,3,66,332,1,1,0,0.38
520058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
487430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
802825,3.746,83.202,4.198,3,38,110,0,0,0,1.35
598551,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
432312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675536,41.751,136892.771,4.198,281,46,1533,1,33,1,1.34
363696,12.927,28359.438,4.198,83,40,2264,7,44,7,0.34
637370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596578,10.117,570268.616,4.198,32,138,7776,5,202,9,0.24
530074,3.5,0.0,4.198,0,13,771,5,21,5,0.17
698690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
391178,7.944,630773.974,4.198,24,146,1180,2,10,2,0.42
697643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
307989,14.572,342.064,4.198,69,10,509,2,6,1,3.55
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
90196,3.809,66.083,4.198,3,30,134,1,16,1,0.80
598814,3.948,91.72,4.198,3,24,934,7,20,5,0.20
346405,3.546,0.249,4.198,1,31,972,6,23,5,0.35
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787781,3.653,65.738,4.198,2,29,594,4,41,4,0.26
720988,3.5,0.0,1.083,0,0,1694,1,111,1,0.44
601413,10.166,11078.441,4.197,12,30,511,0,0,0,3.10
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,13.528,5960.061,4.197,19,31,5245,33,38,10,0.20
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564678,32.235,993176.337,4.198,186,94,716,1,2,0,0.90
819294,3.5,0.0,1.083,0,0,171,3,2,2,1.25
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548480,3.984,1507.712,4.198,4,39,200,1,4,0,0.54
526916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
824069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
555619,51.36,16970.428,4.198,206,8,796,2,63,2,0.86
594951,4.277,1571.742,4.198,3,19,163,4,5,3,0.55
652874,4.451,4448.03,4.198,8,26,1028,3,69,4,0.15
536987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591689,14.554,1296.983,4.197,21,8,476,3,17,3,0.27
508247,5.912,391.408,4.197,10,5,167,2,10,2,0.43
137112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718285,33.431,99542.528,4.198,10,31,2956,2,107,3,0.23
659904,3.5,0.0,1.083,0,0,9669,7,323,8,0.20
384663,4.857,48726.45,4.198,14,67,1442,3,83,6,0.17
591680,7.65,2210.4,4.198,28,29,82,0,0,0,2.10
583477,4.792,169.852,4.198,9,25,285,4,7,2,0.33
490480,4.06,88994.497,4.198,8,101,6187,4,220,5,0.21
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,3.5,0.0,1.083,0,0,6309,8,123,7,0.48
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695793,5.599,11676.395,4.198,2,16,446,3,24,6,0.43
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724356,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
695151,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
608662,3.675,0.0,4.198,2,22,270,4,14,4,0.44
106568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804614,3.939,435.031,4.198,3,23,119,2,3,1,1.02
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604368,16.106,32483.241,4.198,44,73,4070,1,442,4,0.25
353704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747349,3.5,0.0,4.198,0,19,1858,4,48,4,0.14
658617,4.857,48726.45,4.198,14,67,1442,3,83,6,0.17
530666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606957,9.524,245.959,4.196,12,24,124,0,0,0,2.58
454872,3.706,52.795,4.198,2,27,114,1,2,0,0.98
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775439,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
356394,10.442,479.178,4.198,36,11,67,2,2,1,2.10
701435,4.04,1254.635,4.198,6,30,1679,4,54,8,0.38
814953,3.709,0.0,4.197,2,0,531,1,9,0,0.28
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640104,3.628,3131.293,4.198,2,33,464,3,24,3,0.22
544020,4.792,169.852,4.198,9,25,285,4,7,2,0.33
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144479,5.483,20.821,4.198,2,6,1819,5,47,8,0.27
549049,3.5,0.0,1.083,0,0,306,2,10,1,0.35
716386,4.164,1297.557,4.198,5,22,285,3,16,3,0.54
537063,3.5,0.0,1.083,0,0,134,1,8,1,1.36
706425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
457970,15.173,489235.411,4.198,36,59,338,1,4,0,0.49
532533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
555618,51.36,16970.428,4.198,206,8,796,2,63,2,0.86
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
786669,3.5,0.0,1.083,0,0,849,7,16,5,0.27
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,5.119,6160.72,4.198,10,45,2393,4,89,4,0.20
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,32.235,993176.337,4.198,186,94,716,1,2,0,0.90
614410,33.431,99542.528,4.198,10,31,2956,2,107,3,0.23
496639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530524,3.5,0.0,1.083,0,0,1980,3,20,3,0.43
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607808,3.5,0.0,1.083,0,0,3554,7,51,6,0.46
530866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503767,3.5,0.0,1.083,0,0,3554,7,51,6,0.46
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503946,3.792,7326.81,4.198,4,81,2444,6,93,6,0.23
616300,3.756,941.086,4.198,2,74,305,1,7,0,0.39
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
580383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812186,21.62,8340.186,4.197,49,30,521,0,0,0,1.70
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
446208,3.5,0.0,1.083,0,0,113967,7,1055,9,0.71
637308,4.331,97.842,4.198,2,12,2364,7,37,5,0.31
344305,6.09,0.0,4.197,23,0,77,0,0,0,2.16
544640,4.792,169.852,4.198,9,25,285,4,7,2,0.33
317283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
319168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793426,46.885,74640.717,4.198,359,25,1444,3,68,4,0.20
530968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603070,3.5,0.0,1.083,0,0,849,7,16,5,0.27
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632917,3.632,4133.41,4.198,3,77,2788,4,123,5,0.25
406529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
370281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614527,4.48,56378.723,4.198,7,55,96,0,0,0,2.75
429080,4.48,56378.723,4.198,7,55,96,0,0,0,2.75
163323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579655,3.914,12.83,4.198,3,14,241,7,5,5,0.29
630827,3.5,0.0,1.083,0,0,336,1,20,1,1.15
783139,14.572,342.064,4.198,69,10,509,2,6,1,3.55
628103,3.671,35.328,4.198,2,25,80,0,0,0,2.05
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
383305,6.987,61523.221,4.198,27,76,746,1,18,1,0.87
504644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
504311,3.752,24753.935,4.198,5,83,2874,5,114,5,0.21
630828,9.216,15783.384,4.198,9,17,539,3,47,4,0.21
504641,6.09,0.0,4.197,23,0,77,0,0,0,2.16
717173,53.76,122918.254,4.197,175,40,5836,3,304,5,0.11
792067,3.709,0.0,4.197,2,0,531,1,9,0,0.28
717175,3.5,0.0,1.083,0,0,67,0,0,0,8.33
715496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629982,30.279,425045.469,4.198,142,90,1072,1,48,1,1.05
569049,9.711,36377.163,4.198,65,100,1217,1,15,1,1.22
612084,3.5,0.0,1.083,0,0,113967,7,1055,9,0.71
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574453,3.68,146959.333,4.198,3,97,203,1,4,0,0.87
468645,5.483,20.821,4.198,2,6,716,1,2,0,0.90
631480,3.5,0.0,4.198,0,33,662,6,20,5,0.24
624660,4.351,1018.536,4.198,8,38,363,1,35,2,0.41
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
408103,3.5,0.0,4.198,0,5,107,16,1,2,0.84
559723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
454276,27.515,8030.23,4.198,160,21,215,1,9,1,1.85
431260,5.405,37467.077,4.198,14,49,2739,8,39,6,0.38
670773,9.524,245.959,4.196,12,24,124,0,0,0,2.58
607376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631002,3.5,0.0,1.083,0,0,-1,-1,-1,-1,-1
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
255858,3.84,119.631,4.198,2,23,88,0,0,0,1.16
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522561,3.837,397.22,4.198,2,25,492,6,12,5,0.34
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,3.522,2.689,4.198,1,33,1766,9,49,7,0.13
575948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
415369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
489647,3.914,12.83,4.198,3,14,241,7,5,5,0.29
489130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
