bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
622518,2.639,0.0,0.786,0,0,3778,7,94,7,0.17
790464,2.639,0.0,3.139,0,10,61,4,3,2,0.57
763073,49.609,18446.431,3.139,93,57,1671,2,172,3,0.12
791999,29.441,581.691,3.139,55,12,410,1,44,2,0.09
633240,4.018,41888.926,3.139,10,64,2779,6,70,6,0.30
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135868,4.039,0.0,3.139,17,0,45,0,0,0,0.40
107545,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
362952,2.639,0.0,3.139,0,17,353,1,13,0,0.22
597743,4.576,8918.942,3.139,22,38,611,12,15,5,0.16
597741,2.639,0.0,3.139,0,10,61,4,3,2,0.57
546497,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
704492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597745,3.058,68.639,3.139,4,15,278,8,6,5,0.10
531425,2.763,0.0,3.14,1,19,655,5,14,4,0.20
632532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733892,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
633646,2.639,0.0,3.139,0,43,1079,6,27,4,0.31
162516,3.962,6538.796,3.139,13,48,2695,9,35,6,0.40
665818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739402,10.764,3.376,3.139,17,1,982,9,23,6,0.15
665817,4.29,0.167,3.139,3,10,90,4,3,2,0.32
790269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529232,3.252,20300.919,3.139,7,40,99,0,0,0,0.69
672080,3.962,6538.796,3.139,13,48,2695,9,35,6,0.40
597969,3.623,18271.37,3.14,11,62,2316,7,73,7,0.16
609120,3.269,4221.613,3.139,5,25,92,0,0,0,1.21
701302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
346090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
512175,4.039,0.0,3.139,17,0,45,0,0,0,0.40
597963,2.639,0.0,0.786,0,0,342,1,1,0,2.93
597960,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
596988,5.083,9300.944,3.139,12,56,64,0,0,0,0.00
597966,2.639,0.0,0.786,0,0,40,1,1,0,0.69
634867,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
801453,4.691,116694.67,3.14,14,56,3107,6,97,6,0.33
667421,2.639,0.0,0.786,0,0,1138,0,0,0,0.00
53670,6.625,852153.208,3.14,35,197,1832,1,49,2,0.83
637183,18.726,36785.528,3.14,105,18,2342,7,37,5,0.26
800523,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656646,56.162,200266.045,3.139,340,52,45,1,1,0,3.43
564391,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
613728,46.002,245347.885,3.139,71,48,768,4,32,5,0.18
798915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675506,10.155,152536.125,3.139,90,105,1548,2,19,2,1.40
736815,14.272,821.928,3.139,29,25,30,2,1,1,0.58
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539531,8.12,8866.831,3.139,25,16,725,1,26,1,1.32
700499,35.351,12200.576,3.14,57,9,126,0,0,0,0.59
636749,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
670038,2.639,0.0,0.786,0,0,468,1,6,1,0.42
757795,2.639,0.0,3.138,0,2,375,1,6,1,2.05
718389,18.726,36785.528,3.14,105,18,2342,7,37,5,0.26
752309,3.917,18450.833,3.139,12,33,97,1,5,0,0.44
677942,2.775,80.261,3.14,2,23,119,1,8,0,0.30
501429,2.639,0.0,0.786,0,0,625,2,43,3,0.04
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658393,2.639,0.0,0.786,0,0,614,1,5,0,0.36
783896,29.989,7273.707,3.139,53,38,1390,4,45,3,0.23
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
636968,15.509,1337061.907,3.14,79,75,4088,6,79,6,0.14
604146,6.475,122828.086,3.139,38,94,603,2,15,4,0.78
535914,5.798,7505.884,3.14,33,27,1069,6,25,3,0.26
688971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626234,2.782,348.593,3.139,3,25,10898,6,414,6,0.17
756686,408.186,685001.615,3.14,1761,9,1549,1,96,1,0.36
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667398,4.738,3148.553,3.139,14,37,530,3,32,5,0.23
630748,2.639,0.0,0.786,0,0,770,3,49,5,0.10
433525,2.79,173.934,3.139,3,47,4836,7,213,8,0.27
609636,2.973,538.639,3.139,1,23,148,4,3,2,0.12
619122,2.639,0.0,0.786,0,0,352,2,5,1,0.15
557243,2.639,0.0,0.786,0,0,95,2,3,1,0.49
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
538267,12.038,1500.892,3.139,86,8,459,1,33,1,0.76
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,6.913,5879.785,3.139,10,13,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427718,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
820836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626343,3.416,221896.633,3.139,8,90,312,1,9,0,0.47
291902,6.625,852153.208,3.14,35,197,1832,1,49,2,0.83
568883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655775,10.431,8.502,3.139,26,8,90,0,0,0,2.35
723190,2.79,3262.822,3.14,4,94,808,1,86,3,0.25
775446,2.639,0.0,0.786,0,0,83,1,6,0,0.72
737928,8.148,22938.501,3.138,5,7,438,1,37,1,0.11
591695,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
591746,2.705,0.0,3.139,1,35,5413,6,182,7,0.25
750672,2.639,0.0,0.786,0,0,232,1,11,1,0.24
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,10.188,40181.342,3.139,50,39,1765,4,98,4,0.05
602116,2.639,0.0,0.786,0,0,1788,6,41,6,0.21
727604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
425936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760118,3.917,18450.833,3.139,12,33,97,1,5,0,0.44
804601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,3.9,0.0,3.139,3,3,63,0,0,0,25.00
814963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
509549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694968,2.639,0.0,0.786,0,0,627,0,0,0,0.00
595668,6.644,8028.435,3.139,53,23,99,1,5,1,0.60
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688577,10.217,1.65,3.139,10,3,66,1,3,0,0.81
764171,2.639,0.0,0.786,0,0,65,1,2,0,0.92
670603,8.513,59421.518,3.139,17,31,1588,2,36,4,0.41
136746,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
637167,27.078,566984.659,3.139,203,135,1097,1,77,3,0.73
720734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
388993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630690,81.41,906404.16,3.139,195,37,387,1,19,1,0.57
718724,10.17,13068.202,3.14,83,42,2467,8,41,7,0.35
613875,3.421,38.149,3.139,12,7,51,1,7,1,0.29
630697,2.639,0.0,0.786,0,0,614,1,5,0,0.36
507125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
512486,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
610897,2.639,0.0,0.786,0,0,1756,5,55,5,0.14
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793175,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
782706,3.438,56.739,3.139,11,19,493,4,21,3,0.14
814790,2.639,0.0,0.786,0,0,627,0,0,0,0.00
558989,3.196,1192.317,3.139,2,12,730,4,28,5,0.15
672329,2.639,0.0,0.786,0,0,487,1,7,0,1.57
507495,3.442,73979.401,3.14,12,97,8193,5,266,7,0.20
642845,32.413,6874.053,3.14,185,12,596,2,36,2,0.19
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558980,2.639,0.0,0.786,0,0,487,1,7,0,1.57
775931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
784009,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768375,4.039,0.0,3.139,17,0,45,0,0,0,0.40
624731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
374468,45.132,342519.214,3.14,304,38,1395,1,47,1,1.49
648964,2.943,364.471,3.139,4,34,266,6,15,5,0.19
577201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756427,4.294,5151.002,3.139,4,22,239,1,4,1,0.13
765252,408.186,685001.615,3.14,1761,9,1549,1,96,1,0.36
632833,2.782,348.593,3.139,3,25,10898,6,414,6,0.17
696603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774084,4.755,20499.289,3.14,10,24,664,1,15,1,1.80
606812,3.145,2091.552,3.139,6,85,4650,6,122,7,0.18
777579,2.782,348.593,3.139,3,25,10898,6,414,6,0.17
503772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
572011,2.919,184.419,3.14,3,31,939,5,44,4,0.18
676826,3.893,2956.998,3.139,3,13,46,2,6,1,0.12
794950,4.667,6037.924,3.139,16,46,603,1,21,2,1.19
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,2.722,23940.598,3.14,2,87,4373,4,157,6,0.23
245572,10.188,40181.342,3.139,50,39,1765,4,98,4,0.05
778645,3.1,588.134,3.139,3,20,566,5,46,4,0.12
591832,2.775,2.228,3.14,2,41,274,1,8,0,1.28
800829,18.832,3064.601,3.139,42,30,1496,3,105,4,0.16
612532,7.971,2088.573,3.14,28,21,77,5,2,2,0.27
612531,8.363,344723.865,3.139,22,68,291,1,8,1,0.13
628207,2.973,86.448,3.139,5,28,35,0,0,0,3.00
552697,2.67,17445.61,3.14,1,20,484,10,10,5,0.10
612536,3.413,26842.592,3.14,9,40,403,1,8,1,1.13
704817,2.639,0.0,0.786,0,0,3469,5,127,7,0.21
672438,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
646281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793433,2.997,1192.493,3.139,2,33,551,6,17,4,0.18
776974,3.209,930.783,3.139,6,43,347,1,7,0,0.17
313086,6.625,852153.208,3.14,35,197,1832,1,49,2,0.83
552050,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793439,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
595335,56.162,200266.045,3.139,340,52,45,1,1,0,3.43
590858,2.657,6.309,3.139,1,44,2022,8,62,8,0.12
564961,2.639,0.0,3.139,0,12,315,4,9,5,0.42
338391,6.458,6964.664,3.14,20,27,828,5,33,4,0.14
398345,3.907,27.998,3.14,5,9,2001,6,43,8,0.26
783369,2.973,738.591,3.139,5,36,1789,4,62,7,0.34
468630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680954,4.801,9197.777,3.139,8,22,433,3,24,3,0.33
634534,2.988,51612.983,3.14,3,41,1324,2,62,3,0.06
469439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577155,2.639,0.0,3.139,0,10,86,4,3,1,0.40
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588445,2.639,0.0,0.786,0,0,33,0,0,0,11.00
504308,2.745,0.0,3.139,1,22,396,4,20,5,0.11
737499,2.639,0.0,3.139,0,2,130,7,2,2,0.37
696449,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
759749,3.268,0.0,3.139,2,6,82,1,2,0,0.31
590851,2.639,0.0,0.786,0,0,889,3,61,3,0.30
671247,2.639,0.0,0.786,0,0,753,4,29,4,0.24
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
807098,7.408,189.829,3.139,36,10,248,1,19,1,0.88
663893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667380,2.639,0.0,3.139,0,43,1079,6,27,4,0.31
708975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639337,49.609,18446.431,3.139,93,57,6377,6,175,6,0.22
751545,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
777282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
790542,7.077,45.65,3.139,7,9,398,13,8,5,0.62
733014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813593,2.639,0.0,0.786,0,0,344,4,8,3,0.44
780828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87223,3.088,1003.457,3.139,2,35,1982,5,46,5,0.24
705377,3.416,221896.633,3.139,8,90,312,1,9,0,0.47
563847,30.598,11576.176,3.139,7,14,433,6,10,4,0.49
530322,2.831,1035.268,3.139,2,47,119,0,0,0,0.18
806071,7.135,1141.982,3.139,14,20,2150,17,27,6,0.26
703133,2.639,0.0,0.786,0,0,375,1,6,1,2.05
816055,3.907,27.998,3.14,5,9,843,2,3,2,0.75
776393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
576771,2.984,195002.947,3.139,3,22,387,3,21,3,0.07
714627,2.981,1182.573,3.139,3,44,418,1,1,0,1.06
491547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
303654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716417,28.454,3209.006,3.139,196,12,355,1,31,1,0.68
749182,2.904,855.116,3.139,3,33,956,13,29,4,0.03
726009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
822999,2.731,37.535,3.139,1,24,605,5,17,4,0.17
632871,4.452,1976.376,3.139,7,10,118,1,3,0,2.04
704678,27.35,16017.426,3.139,55,34,646,2,37,3,0.14
783257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627000,4.514,25318.284,3.139,6,16,515,0,0,0,0.00
669122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599829,4.493,20707.312,3.139,16,39,131,3,4,3,0.13
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,7.388,290105.705,3.139,44,79,2917,4,130,5,0.15
595990,2.92,3103.663,3.139,1,38,4824,5,94,5,0.20
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739147,3.086,2346.996,3.14,7,55,3061,4,120,4,0.19
739144,3.902,227496.101,3.139,13,51,326,1,4,0,0.37
593301,3.416,221896.633,3.139,8,90,312,1,9,0,0.47
485003,3.442,73979.401,3.14,12,97,8193,5,266,7,0.20
724365,22.233,18479.966,3.139,159,14,62,1,4,0,0.36
756991,4.824,1122.156,3.139,2,5,851,4,30,6,0.41
646839,2.988,51612.983,3.14,3,41,1324,2,62,3,0.06
581946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
490164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
309120,6.625,852153.208,3.14,35,197,1832,1,49,2,0.83
602805,2.639,0.0,0.786,0,0,2553,4,61,5,0.13
614979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623107,7.03,86177.463,3.14,15,71,175,6,9,4,0.04
801551,2.639,0.0,0.786,0,0,259,2,9,2,0.04
602809,21.444,493.599,3.139,28,15,511,2,42,4,0.17
622985,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
674587,56.162,200266.045,3.139,340,52,45,1,1,0,3.43
674584,35.226,45368.662,3.139,87,58,256,1,22,2,0.13
623854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618531,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,5.531,49999.944,3.139,30,79,913,1,31,1,0.91
655905,3.09,1071.01,3.139,2,18,766,5,21,5,0.12
649170,408.186,685001.615,3.14,1761,9,1549,1,96,1,0.36
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612266,5.093,6240.204,3.139,10,9,136691,6,1574,9,0.85
704249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633253,2.639,0.0,0.786,0,0,487,1,7,0,1.57
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
542263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810588,6.368,5129.551,3.139,12,45,899,6,33,5,0.16
520336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
693241,3.177,367.775,3.139,5,23,281,3,17,3,0.32
695505,8.846,5530.685,3.139,7,18,297,6,4,3,0.36
739944,2.705,0.0,3.139,1,35,5413,6,182,7,0.25
619934,2.639,0.0,3.139,0,33,90,0,0,0,1.00
723133,2.639,0.0,3.139,0,17,753,4,29,4,0.24
619933,81.41,906404.16,3.139,195,37,387,1,19,1,0.57
605967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768418,2.639,0.0,3.138,0,2,375,1,6,1,2.05
694752,5.616,1648.463,3.138,3,6,374,1,26,1,0.12
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
524921,30.598,11576.176,3.139,7,14,433,6,10,4,0.49
470607,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
706419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620668,2.639,0.0,0.786,0,0,95,2,3,1,0.49
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623920,182.008,499895.522,3.139,419,54,1308,4,43,6,0.24
485544,27.078,566984.659,3.139,203,135,1097,1,77,3,0.73
509434,2.639,0.0,0.786,0,0,1601,3,19,3,0.32
645644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
143824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614776,4.654,26226.771,3.139,10,54,7827,10,105,7,0.21
746036,2.639,0.0,3.139,0,10,86,4,3,1,0.40
654073,6.947,256.84,3.139,10,11,248,1,19,1,0.88
714146,2.705,0.0,3.139,1,35,5413,6,182,7,0.25
763261,14.069,107173.993,3.14,76,26,1802,4,48,4,0.09
802825,2.793,125.053,3.139,2,30,170,3,18,5,0.07
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528261,2.639,0.0,3.139,0,14,122,2,6,1,0.51
746323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637370,6.286,119044.27,3.139,29,61,358,1,3,0,0.19
596578,7.25,193894.717,3.14,41,154,784,1,26,1,0.29
530074,3.09,1071.01,3.139,2,18,766,5,21,5,0.12
698690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
521558,2.639,0.0,0.786,0,0,352,2,5,1,0.15
697643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
307989,8.799,45.881,3.139,60,5,310,2,3,1,3.12
153815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
504641,4.039,0.0,3.139,17,0,45,0,0,0,0.40
640760,2.639,0.0,0.786,0,0,33,0,0,0,11.00
90196,3.719,146.264,3.139,11,16,112,1,21,1,0.24
598814,2.639,0.0,0.786,0,0,816,6,21,5,0.17
346405,2.668,0.379,3.139,1,34,1128,5,28,5,0.32
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787781,2.732,103.162,3.139,2,39,295,1,12,0,0.34
648773,2.639,0.0,3.138,0,2,375,1,6,1,2.05
744986,20.41,177.238,3.139,34,12,600,3,19,3,0.28
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,4.025,2.595,3.139,5,7,6364,13,95,10,0.22
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798275,2.911,1.712,3.139,2,11,42,0,0,0,0.24
798274,41.293,318262.21,3.139,166,32,931,2,27,3,1.28
819294,2.978,1643.423,3.139,3,26,140,4,4,2,0.38
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804144,4.294,5151.002,3.139,4,22,239,1,4,1,0.13
701757,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
596882,37.518,203745.634,3.139,80,19,125,3,2,1,0.36
548480,2.967,2013.062,3.139,4,52,171,1,5,0,0.23
685318,4.608,29055.94,3.14,9,51,614,1,5,0,0.36
659051,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
629909,2.639,0.0,0.786,0,0,468,1,6,1,0.42
590933,2.639,0.0,0.786,0,0,-1,-1,-1,-1,-1
824069,2.639,0.0,0.786,0,0,468,1,6,1,0.42
794146,2.774,2.568,3.139,2,25,72,0,0,0,0.42
592067,2.639,0.0,0.786,0,0,95,2,3,1,0.49
673433,6.327,80052.59,3.14,9,47,468,1,6,1,0.42
594951,9.17,1498627.432,3.139,28,49,767,5,19,4,0.13
682444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
404209,3.962,6538.796,3.139,13,48,2695,9,35,6,0.40
591689,9.731,8522.174,3.139,10,4,444,3,6,3,0.14
693467,2.988,51612.983,3.14,3,41,1324,2,62,3,0.06
775439,4.133,8220.417,3.139,2,19,829,2,38,3,0.31
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718285,25.933,470294.601,3.14,10,40,3233,2,176,5,0.14
659904,2.782,348.593,3.139,3,25,10898,6,414,6,0.17
384663,4.239,119274.615,3.139,19,76,2375,5,106,6,0.13
711390,2.92,3103.663,3.139,1,38,4824,5,94,5,0.20
715815,46.002,245347.885,3.139,71,48,768,4,32,5,0.18
711397,2.639,0.0,3.139,0,10,61,4,3,2,0.57
490480,3.442,73979.401,3.14,12,97,8193,5,266,7,0.20
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,2.639,0.0,0.786,0,0,7186,13,146,10,0.49
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746697,3.192,14705.774,3.139,5,58,2393,6,122,5,0.10
726483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712572,2.639,0.0,0.786,0,0,70,2,11,3,0.12
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608662,2.733,0.542,3.139,2,32,411,5,16,4,0.26
804614,2.919,184.419,3.14,3,31,939,5,44,4,0.18
752422,4.459,68754.764,3.14,16,92,352,2,5,1,0.15
553332,14.581,165382.125,3.139,102,87,360,66,1,2,0.02
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
747349,14.069,107173.993,3.14,76,26,1802,4,48,4,0.09
658617,4.239,119274.615,3.139,19,76,2375,5,106,6,0.13
637796,21.444,493.599,3.139,28,15,511,2,42,4,0.17
606957,4.29,0.167,3.139,3,10,3896,5,132,5,0.19
705509,3.239,45189.322,3.139,9,35,2002,19,41,6,0.21
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
356394,8.114,1767.34,3.139,38,12,38,2,2,1,0.43
701435,2.973,738.591,3.139,5,36,1789,4,62,7,0.34
775543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
283147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640104,3.062,13960.987,3.139,4,36,365,3,25,4,0.12
699457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803963,5.022,11929.464,3.139,29,41,1049,3,55,4,0.15
729861,35.123,23312.155,3.14,166,9,602,0,0,0,2.76
544020,3.129,217.347,3.139,8,31,1875,6,58,4,0.21
703912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716386,3.177,367.775,3.139,5,23,281,3,17,3,0.32
537063,2.639,0.0,0.786,0,0,99,1,8,1,0.66
733004,9.274,108855.606,3.139,42,44,415,1,9,0,0.72
782575,2.639,0.0,3.139,0,10,86,4,3,1,0.40
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655781,2.845,217.295,3.139,3,48,299,2,14,1,0.33
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
786669,2.639,0.0,0.786,0,0,2553,4,61,5,0.13
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731881,7.388,290105.705,3.139,44,79,2917,4,130,5,0.15
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,26.959,490121.028,3.14,208,111,843,2,3,2,0.75
588062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730572,6.799,86364.239,3.139,25,47,1245,5,44,6,0.20
503770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530524,2.639,0.0,0.786,0,0,1601,3,19,3,0.32
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530866,2.639,0.0,0.786,0,0,1324,2,62,3,0.06
503767,28.51,56132.409,3.139,58,57,1113,2,60,2,0.29
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,4.008,2631.014,3.139,7,43,932,3,39,3,0.07
809150,2.639,0.0,3.139,0,10,86,4,3,1,0.40
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
