bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
682568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530044,3.043,0.0,0.915,0,0,84,0,0,0,3.00
621884,11.12,4020.957,3.459,28,40,3292,6,88,5,0.22
576933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645634,3.043,0.0,0.915,0,0,210,1,20,2,1.17
429442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597834,3.255,1861.736,3.459,1,42,1659,4,51,8,0.21
198399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597344,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
534755,10.152,8.606,3.458,20,3,1124,1,105,3,0.65
528708,3.443,16.126,3.459,2,10,71,1,1,0,3.08
752324,5.004,248846.464,3.459,17,72,2997,4,125,5,0.16
645108,3.148,262.503,3.459,3,75,1324,5,39,5,0.14
597341,6.593,10.32,3.458,8,16,141,1,9,0,0.60
616995,3.043,0.0,0.915,0,0,1260,4,25,4,0.12
636726,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
720754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120639,8.881,1133.233,3.459,38,11,506,3,33,4,0.19
419132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707646,3.043,0.0,0.915,0,0,127,2,3,1,1.35
621248,4.13,5084.374,3.459,8,94,4412,6,122,6,0.18
715978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647703,3.06,10.12,3.459,1,40,1949,8,59,7,0.13
587725,18.218,4213.107,3.458,40,39,297,3,15,2,0.29
694344,3.043,0.0,0.915,0,0,455,1,6,0,1.72
608219,34.591,7070.077,3.459,216,9,277,1,34,0,0.85
608218,3.289,79.636,3.459,3,26,1762,5,72,5,0.25
704144,3.043,0.0,0.915,0,0,64,0,0,0,44.00
647044,5.04,6747.497,3.459,10,32,419,3,25,5,0.33
608217,3.73,342.754,3.459,7,30,2010,7,58,4,0.22
673931,26.552,292924.641,3.459,203,106,838,1,2,0,0.93
172754,3.315,107.407,3.459,2,27,304,5,7,2,0.30
785348,3.439,889.131,3.459,5,88,4647,6,118,7,0.20
611316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
493951,3.661,5509.002,3.459,9,59,164,1,3,0,0.85
760058,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529475,3.087,140772.648,3.459,1,51,849,6,27,5,0.19
730246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529478,4.271,2759.505,3.459,4,21,122954,6,1489,9,0.85
760056,3.043,0.0,0.915,0,0,97,1,1,0,4.36
670943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779312,17.715,111358.907,3.458,48,37,615,4,20,4,0.26
548564,3.544,290.06,3.459,5,24,315,3,17,3,0.53
384871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607299,101.161,44461.701,3.459,7,14,465,6,10,4,0.63
606587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
483480,5.004,248846.464,3.459,17,72,2997,4,125,5,0.16
798275,3.47,13.281,3.459,5,20,113,1,3,0,0.74
288763,7.818,54106.405,3.459,49,61,1927,5,42,8,0.28
607294,4.496,27853.396,3.458,6,16,561,0,0,0,0.00
659139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652965,6.726,1.0,3.458,6,6,97,1,5,0,1.21
700840,3.043,0.0,0.915,0,0,84,0,0,0,3.00
608777,20.578,743.574,3.459,15,8,527,4,18,3,0.95
663624,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584169,69.289,277551.847,3.459,279,60,2314,3,78,6,0.26
541828,4.23,19417.393,3.459,7,44,401,1,6,1,1.45
771347,3.043,0.0,0.915,0,0,578,1,6,0,0.55
398253,3.043,0.0,0.915,0,0,210,1,20,2,1.17
517615,41.605,14370.237,3.459,58,9,515,3,19,4,0.23
530940,3.223,374.08,3.459,2,30,830,3,37,4,0.27
519458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527540,19.99,24563.321,3.459,96,18,2368,7,37,5,0.30
656247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
561874,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
591508,3.222,76.434,3.459,3,33,585,4,28,4,0.18
692766,41.183,9431.558,3.459,162,7,915,5,22,3,0.32
483376,3.438,3437.985,3.459,4,50,207,1,5,0,0.54
642807,3.043,0.0,3.459,0,14,178,2,5,1,0.54
782034,3.043,0.0,0.915,0,0,330,5,13,4,0.30
560154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
660538,3.043,0.0,3.457,0,1,693,5,23,4,0.27
644065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696640,12.167,612.36,3.459,83,9,639,4,23,2,0.16
684748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
696645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
417245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767056,19.438,4533.386,3.459,66,13,543,1,79,1,0.34
595460,3.043,0.0,0.915,0,0,385,1,1,0,3.77
643155,3.043,0.0,0.915,0,0,401,1,36,4,0.33
607368,3.217,7044.0,3.459,2,23,112,0,0,0,2.06
591983,5.34,59.176,3.458,7,6,1358,6,20,4,0.43
537033,3.531,1938.71,3.459,4,23,164,3,2,2,1.16
759062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594596,3.043,0.0,0.915,0,0,455,1,23,1,1.37
497894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
308765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591599,3.438,3437.985,3.459,4,50,207,1,5,0,0.54
585844,6.726,1.0,3.458,6,6,97,1,5,0,1.21
342952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688637,3.433,3649.011,3.459,5,25,154,4,4,2,0.49
642828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767909,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
705496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50006,4.172,62564.012,3.459,12,89,494,2,15,4,0.74
594605,3.043,0.0,0.915,0,0,3167,5,118,7,0.22
537011,16.113,2669.111,3.459,44,32,7040,6,169,8,0.24
594608,4.271,2759.505,3.459,4,21,122954,6,1489,9,0.85
647269,7.587,1914.571,3.459,15,40,7744,15,105,7,0.30
686893,3.043,0.0,0.915,0,0,67,0,0,0,8.33
293974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691271,3.043,0.0,0.915,0,0,59,0,0,0,4.50
575570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549496,3.613,79.463,3.459,3,10,119,1,10,1,0.49
590933,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
422178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574084,3.043,0.0,0.915,0,0,455,1,6,0,1.72
676882,3.043,0.0,0.915,0,0,131,1,8,1,1.36
730703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530943,3.521,44067.254,3.459,6,40,107,0,0,0,1.71
730700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
489546,3.189,1.067,3.459,2,24,903,5,47,6,0.15
590584,7.418,8231.259,3.459,29,30,1821,5,50,4,0.18
590586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590581,66.11,293.282,3.458,76,9,136,9,3,5,0.60
606161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
514612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533796,23.409,13096.396,3.459,168,23,433,2,17,2,1.71
566062,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
614773,8.552,19.914,3.459,7,3,44,3,5,1,0.10
100273,3.823,461.306,3.459,7,15,266,2,10,1,0.61
614771,3.043,0.0,0.915,0,0,696,6,17,4,0.14
536308,3.043,0.0,0.915,0,0,84,0,0,0,3.00
635606,4.546,32819.652,3.459,15,69,7216,5,245,8,0.22
614776,4.401,42864.703,3.458,7,45,5043,8,77,7,0.18
647053,8.744,53982.802,3.459,5,40,629,2,15,3,0.39
475826,3.584,2519.332,3.459,6,36,559,5,19,7,0.39
536306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
317941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599341,3.673,103237.558,3.459,6,112,380,1,10,0,0.70
526452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650788,5.493,7169667.553,3.459,7,24,778,4,6,3,0.57
750373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591056,3.828,2213.509,3.459,11,41,97,1,8,0,1.19
521549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593106,3.043,0.0,0.915,0,0,131,1,8,1,1.36
425635,3.443,16.126,3.459,2,10,71,1,1,0,3.08
643307,3.312,92.553,3.459,2,29,506,2,43,1,0.16
180309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545657,3.043,0.0,0.915,0,0,3167,5,118,7,0.22
684922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616518,3.043,0.0,0.915,0,0,409,3,24,5,0.19
547894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
311269,3.244,77.315,3.459,2,31,126,1,1,0,0.80
751959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503808,3.264,1891.478,3.459,2,10,688,5,33,5,0.16
616510,3.204,2.734,3.459,2,42,1735,7,29,4,0.25
640904,3.043,0.0,3.458,0,7,59,4,3,2,0.52
592855,3.043,0.0,0.915,0,0,413,2,9,2,0.53
536272,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
718946,3.544,290.06,3.459,5,24,315,3,17,3,0.53
706306,3.043,0.0,3.457,0,1,693,5,23,4,0.27
532777,3.043,0.0,3.458,0,7,59,4,3,2,0.52
73331,8.097,49930.561,3.459,34,64,1801,4,103,5,0.16
616400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722312,3.043,0.0,0.915,0,0,1922,5,60,12,0.20
642600,3.043,0.0,0.915,0,0,547,1,14,1,1.46
624944,3.325,13.416,3.459,4,30,195,1,36,1,0.53
571626,10.555,124169.107,3.459,20,60,17588,3,677,7,0.23
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
423421,3.043,0.0,3.459,0,9,224,19,2,3,0.38
423420,3.043,0.0,3.459,0,9,224,19,2,3,0.38
546745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763112,3.043,0.0,3.457,0,1,693,5,23,4,0.27
618682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791521,3.043,0.0,0.915,0,0,373,5,18,4,0.19
618686,3.043,0.0,0.915,0,0,578,1,6,0,0.55
618685,3.043,0.0,0.915,0,0,578,1,6,0,0.55
618684,6.958,8378.976,3.459,8,44,2288,3,82,3,0.07
791528,5.004,248846.464,3.459,17,72,2997,4,125,5,0.16
610690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633450,3.043,0.0,3.459,0,14,143,4,3,3,0.82
633452,4.13,5084.374,3.459,8,94,4412,6,122,6,0.18
521849,101.161,44461.701,3.459,7,14,465,6,10,4,0.63
551163,26.913,218247.799,3.459,10,36,3463,2,137,5,0.19
670782,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
711390,3.043,0.0,3.459,0,33,4583,6,85,5,0.20
598769,3.544,290.06,3.459,5,24,315,3,17,3,0.53
665371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722039,4.253,9649.83,3.459,9,69,6083,5,210,6,0.22
521844,3.043,0.0,0.915,0,0,4164,8,96,7,0.17
665376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645386,3.264,1891.478,3.459,2,10,1967,6,63,5,0.19
533577,3.043,0.0,3.458,0,2,74,0,0,0,1.86
726028,4.51,1403.235,3.459,11,39,1157,2,56,4,0.09
333050,3.45,4979.475,3.459,5,35,289,1,8,0,0.88
639302,101.161,44461.701,3.459,7,14,465,6,10,4,0.63
484770,3.043,0.0,0.915,0,0,455,1,6,0,1.72
536059,3.438,257.497,3.459,6,37,198,1,1,0,1.69
779830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558173,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
761086,3.043,0.0,0.915,0,0,346,1,22,1,1.07
615421,3.555,2007.168,3.459,2,37,1989,5,46,5,0.26
620512,3.882,7657.031,3.459,10,59,222,1,3,0,0.64
602914,3.73,342.754,3.459,7,30,2010,7,58,4,0.22
652128,3.303,40.507,3.459,2,23,95,1,1,0,1.14
637283,4.253,9649.83,3.459,9,69,6083,5,210,6,0.22
581007,6.511,22620.051,3.459,28,33,1019,3,48,4,0.19
662372,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
628914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
473282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628102,4.093,36606.344,3.459,11,37,590,8,19,4,0.18
657455,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
514734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639760,3.043,0.0,3.459,0,14,178,2,5,1,0.54
617159,8.916,45127.298,3.459,28,64,6767,10,129,7,0.18
500777,3.428,31.883,3.459,4,19,141,1,5,0,0.82
772350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667624,3.223,374.08,3.459,2,30,830,3,37,4,0.27
579261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
445204,3.043,0.0,3.458,0,7,59,4,3,2,0.52
745453,3.043,0.0,0.915,0,0,329,2,17,1,0.42
484177,4.174,65.238,3.459,7,10,1073,4,36,6,0.31
616762,3.043,0.0,3.457,0,1,693,5,23,4,0.27
691985,3.043,0.0,0.915,0,0,64,0,0,0,44.00
584253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
661270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697339,3.255,0.0,3.459,1,13,134,1,1,0,1.00
781820,3.043,0.0,0.915,0,0,60,0,0,0,4.88
323740,3.85,11328.014,3.459,4,46,323,1,17,1,0.73
739858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606268,3.315,107.407,3.459,2,27,304,5,7,2,0.30
802355,3.043,0.0,0.915,0,0,64,0,0,0,44.00
633357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676790,8.932,1512914.096,3.459,24,69,4007,6,66,5,0.18
609579,7.311,1130849.397,3.459,36,172,1845,1,47,2,0.87
152755,4.603,5141.451,3.459,14,49,626,1,36,1,0.56
87223,3.555,2007.168,3.459,2,37,1989,5,46,5,0.26
536020,4.13,5084.374,3.459,8,94,4412,6,122,6,0.18
600079,3.043,0.0,3.459,0,23,72,1,5,0,1.24
723446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694646,3.277,11708.293,3.459,3,35,259,1,3,0,0.43
638963,3.862,0.0,3.458,2,3,401,1,36,4,0.33
440257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645139,7.002,11385.014,3.459,34,18,390,7,9,4,0.27
470487,3.043,0.0,0.915,0,0,720,6,7,2,0.80
487856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609776,11.198,46180.555,3.459,81,59,2101,1,141,2,1.05
671468,3.262,119.865,3.459,3,52,326,2,14,1,0.52
601102,18.218,4213.107,3.458,40,39,297,3,15,2,0.29
601103,8.285,8607.865,3.459,41,20,250,0,0,0,2.91
601100,3.262,979.874,3.459,2,48,154,0,0,0,0.60
708784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
649152,3.043,0.0,0.915,0,0,60,0,0,0,4.88
575175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644474,6.275,39810.944,3.459,31,80,881,1,23,1,0.99
376625,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
622277,26.913,218247.799,3.459,10,36,3463,2,137,5,0.19
665394,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
484552,3.262,979.874,3.459,2,48,154,0,0,0,0.60
694002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
457514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657698,3.616,1473.051,3.458,4,29,2418,6,42,5,0.30
488034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598905,3.315,107.407,3.459,2,27,304,5,7,2,0.30
598907,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
626196,3.043,0.0,0.915,0,0,84,0,0,0,3.00
602803,12.787,80.54,3.459,25,22,683,3,44,3,0.16
626195,3.975,21.433,3.458,4,16,292,0,0,0,0.32
626192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656494,11.202,271889.014,3.459,52,86,4639,1,475,4,0.24
608351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626198,3.043,0.0,0.915,0,0,720,6,7,2,0.80
626199,11.198,46180.555,3.459,81,59,2101,1,141,2,1.05
655696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
303511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531551,4.313,2166.561,3.459,7,13,353,4,8,3,0.67
615958,3.439,889.131,3.459,5,88,4647,6,118,7,0.20
538143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544074,6.958,8378.976,3.459,8,44,2288,3,82,3,0.07
610116,3.448,0.0,3.458,2,0,1088,1,22,2,0.48
644712,7.954,198.417,3.458,18,11,131,1,7,1,0.79
801394,3.043,0.0,0.915,0,0,586,4,26,6,0.37
725836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682795,3.043,0.0,0.915,0,0,732,3,23,5,0.30
501424,5.129,0.0,3.458,22,0,78,0,0,0,2.05
682793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560549,3.043,0.0,0.915,0,0,343,1,7,0,2.21
526853,7.311,1130849.397,3.459,36,172,1845,1,47,2,0.87
637600,3.226,67.419,3.459,3,40,111,1,1,0,0.70
634711,53.981,57390.851,3.458,7,6,347,2,11,1,0.48
490848,12.703,511358.543,3.459,101,88,4077,5,132,5,0.18
321679,6.275,39810.944,3.459,31,80,881,1,23,1,0.99
374630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541868,19.438,4533.386,3.459,66,13,543,1,79,1,0.34
584996,3.043,0.0,3.457,0,1,693,5,23,4,0.27
745937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627579,3.363,158.159,3.459,5,47,1249,6,31,4,0.35
611593,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
702217,3.043,0.0,0.915,0,0,64,0,0,0,44.00
353704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607758,3.262,979.874,3.459,2,48,154,0,0,0,0.60
564331,17.687,10483.485,3.459,50,34,1026,4,29,5,0.33
565708,3.043,0.0,0.915,0,0,455,1,6,0,1.72
543764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
133548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
478033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557180,8.916,45127.298,3.459,28,64,6767,10,129,7,0.18
667380,3.126,29.933,3.458,1,39,1130,4,21,4,0.40
557252,3.043,0.0,0.915,0,0,127,2,3,1,1.35
475280,6.726,1.0,3.458,6,6,97,1,5,0,1.21
585973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
822999,3.404,470.715,3.458,1,25,603,5,17,4,0.17
585975,3.296,20.36,3.459,2,21,87,1,4,0,1.43
739142,3.531,1938.71,3.459,4,23,164,3,2,2,1.16
691462,3.043,0.0,0.915,0,0,1179,3,61,4,0.15
675470,3.943,226.673,3.459,6,18,583,3,28,2,0.65
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
548571,12.266,14506.065,3.459,55,23,409,1,27,2,0.37
637796,12.787,80.54,3.459,25,22,683,3,44,3,0.16
548574,3.544,290.06,3.459,5,24,315,3,17,3,0.53
591375,3.633,46103.566,3.459,10,103,7493,4,254,7,0.22
620924,3.619,4.631,3.459,3,9,217,1,20,2,0.28
641893,3.043,0.0,0.915,0,0,720,6,7,2,0.80
765987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
818869,3.043,0.0,0.915,0,0,60,0,0,0,4.88
718991,34.591,7070.077,3.459,216,9,277,1,34,0,0.85
585719,3.253,0.0,3.459,2,15,78,0,0,0,2.05
759786,17.715,111358.907,3.458,48,37,615,4,20,4,0.26
778364,3.043,0.0,0.915,0,0,822,4,22,5,0.20
640760,3.043,0.0,0.915,0,0,64,0,0,0,44.00
705159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699471,3.043,0.0,0.915,0,0,4164,8,96,7,0.17
370403,3.315,107.407,3.459,2,27,304,5,7,2,0.30
662091,3.043,0.0,0.915,0,0,-1,-1,-1,-1,-1
561577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530447,3.262,979.874,3.459,2,48,154,0,0,0,0.60
706098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550034,3.673,103237.558,3.459,6,112,380,1,10,0,0.70
606972,37.428,3978.794,3.459,242,11,103,1,9,1,0.65
496270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656471,500.643,1266711.577,3.459,1870,10,1639,1,112,1,0.41
814003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789306,3.043,0.0,0.915,0,0,720,6,7,2,0.80
724245,4.489,0.083,3.458,5,2,613,1,34,1,0.79
749913,3.043,0.0,0.915,0,0,346,1,22,1,1.07
591513,16.113,2669.111,3.459,44,32,7040,6,169,8,0.24
471197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762693,3.043,0.0,0.915,0,0,60,0,0,0,4.88
630197,4.78,939.888,3.459,7,33,669,2,28,3,0.14
598292,4.659,286122.727,3.459,17,19,647,4,24,3,0.23
630191,25.113,2953073.174,3.459,244,162,6546,5,261,6,0.15
607376,3.043,0.0,3.458,0,5,110,1,6,1,1.20
630193,41.183,9431.558,3.459,162,7,915,5,22,3,0.32
725117,5.004,248846.464,3.459,17,72,2997,4,125,5,0.16
572134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681521,3.043,0.0,3.458,0,7,59,4,3,2,0.52
789914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639168,24.597,190073.221,3.459,143,24,1020,1,87,4,0.22
452157,7.818,54106.405,3.459,49,61,1927,5,42,8,0.28
606489,8.932,1512914.096,3.459,24,69,4007,6,66,5,0.18
642833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705669,17.715,111358.907,3.458,48,37,615,4,20,4,0.26
642831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642830,3.443,503.728,3.459,2,38,91,1,1,0,1.67
199541,4.249,3616.375,3.459,13,27,127,1,14,2,0.66
615762,5.004,248846.464,3.459,17,72,2997,4,125,5,0.16
778745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656316,3.941,370439.052,3.459,5,31,2176,5,40,5,0.21
529910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
381010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730550,7.28,188646.005,3.459,25,26,732,3,23,5,0.30
786687,58.235,2189.941,3.459,90,8,306,2,17,3,0.23
666373,3.043,0.0,0.915,0,0,578,1,6,0,0.55
759658,3.734,735.613,3.459,8,44,132,2,14,3,0.50
636164,6.336,308.198,3.459,17,9,68,1,4,0,3.55
649017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673213,3.043,0.0,0.915,0,0,927,4,28,5,0.25
633383,3.971,0.0,3.459,2,5,131,0,0,0,4.80
646387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522226,19.99,24563.321,3.459,96,18,2368,7,37,5,0.30
630519,3.043,0.0,0.915,0,0,346,1,22,1,1.07
772459,3.255,0.0,3.459,1,13,134,1,1,0,1.00
778693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
282707,5.534,1281.581,3.459,13,21,956,4,44,4,0.12
644047,3.043,0.0,3.457,0,1,693,5,23,4,0.27
530599,41.629,1282561.661,3.459,298,111,2827,5,93,5,0.20
530845,3.262,979.874,3.459,2,48,154,0,0,0,0.60
681323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630517,24.632,844838.054,3.459,186,115,1196,1,74,3,0.74
794907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639293,3.15,0.0,3.459,1,25,133,1,4,0,0.64
715561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630998,41.183,9431.558,3.459,162,7,915,5,22,3,0.32
639296,4.497,2314.958,3.459,4,17,319,3,14,2,0.19
639299,3.043,0.0,0.915,0,0,578,1,6,0,0.55
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684484,3.043,0.0,0.915,0,0,131,1,8,1,1.36
684485,3.043,0.0,0.915,0,0,131,1,8,1,1.36
684486,3.043,0.0,0.915,0,0,131,1,8,1,1.36
684481,3.043,0.0,0.915,0,0,131,1,8,1,1.36
628236,3.043,0.0,0.915,0,0,1007,3,33,4,0.28
764591,8.762,14244.593,3.459,40,44,413,1,9,0,1.06
584453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136245,3.085,0.0,3.459,1,62,162,0,0,0,0.54
785664,3.25,43.411,3.459,3,27,1427,6,46,5,0.21
629329,3.043,0.0,3.459,0,4,106,9,2,2,0.94
462476,4.271,2759.505,3.459,4,21,122954,6,1489,9,0.85
625889,4.512,0.0,3.459,2,3,67,0,0,0,3.00
542263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
615098,12.787,80.54,3.459,25,22,683,3,44,3,0.16
821660,3.043,0.0,0.915,0,0,627,0,0,0,0.00
723486,3.043,0.0,0.915,0,0,696,6,17,4,0.14
575462,3.06,10.12,3.459,1,40,1949,8,59,7,0.13
630202,14.143,874596.91,3.459,36,74,1993,4,89,5,0.26
599354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
