bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
603075,3.853,2239.133,3.464,7,30,304,5,7,2,0.30
603077,3.663,0.0,3.462,1,1,3003,0,0,0,0.00
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,6.952,5207.975,3.463,3,3,3255,14,24,6,0.26
614527,4.604,30111.697,3.464,10,72,189,0,0,0,1.77
429080,4.604,30111.697,3.464,10,72,189,0,0,0,1.77
675260,3.131,0.0,0.944,0,0,84,0,0,0,3.00
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634543,3.196,0.0,3.462,1,0,1068,1,23,2,0.47
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579655,3.517,2.658,3.464,3,14,268,8,5,5,0.26
670576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630827,8.642,38.661,3.463,14,3,368,1,28,1,0.97
741056,3.311,78.794,3.464,2,27,116,2,2,1,1.14
628101,20.93,3084.288,3.463,53,38,1418,2,121,3,0.17
383305,6.597,56570.995,3.464,31,79,887,1,22,1,1.02
504641,4.992,0.0,3.463,20,0,78,0,0,0,2.05
720988,514.705,174567.726,3.464,1849,9,1639,1,112,1,0.41
792067,3.562,4439.739,3.464,4,35,74,1,1,0,3.29
717175,4.749,5307.408,3.464,6,29,67,0,0,0,8.33
715496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612084,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
777951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645881,7.172,11.082,3.463,7,15,129,1,9,0,0.70
631480,3.176,142079.059,3.464,1,55,888,6,27,5,0.19
624660,3.626,5834.6,3.464,7,49,398,1,35,2,0.41
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
738640,3.131,0.0,0.944,0,0,84,0,0,0,3.00
515922,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670773,13.24,6447.416,3.463,31,45,3329,6,98,5,0.20
607376,7.734,2125.854,3.463,9,8,110,1,6,1,1.20
81273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
616495,5.263,146022.446,3.464,3,41,298,1,8,0,1.77
631002,3.131,0.0,0.944,0,0,761,4,28,5,0.21
337011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
452913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720857,3.15,4.385,3.464,1,40,1949,8,59,7,0.13
575948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
615450,5.167,248.92,3.464,17,14,284,5,17,5,0.30
695893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
754218,3.728,19780.716,3.464,9,44,862,6,38,7,0.09
649962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697498,5.458,34243.204,3.464,9,45,3474,3,68,4,0.15
610790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644590,3.569,327.942,3.464,3,19,192,5,11,3,0.55
671428,3.131,0.0,0.944,0,0,1602,3,68,4,0.08
545692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
482849,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
485810,4.337,221182.962,3.464,12,69,340,1,8,1,0.30
775446,3.462,57.491,3.464,3,25,76,0,0,0,1.35
531956,3.131,0.0,0.944,0,0,455,1,6,0,1.72
592220,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
772243,5.458,34243.204,3.464,9,45,3474,3,68,4,0.15
523703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668605,3.131,0.0,0.944,0,0,127,2,3,1,1.35
140756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
383129,52.089,349074.705,3.464,360,56,2065,1,41,1,1.30
702150,56.448,705415.18,3.464,167,25,1016,1,87,4,0.22
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,3.494,1664.418,3.464,2,44,3857,6,109,8,0.34
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
419577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603018,3.853,2239.133,3.464,7,30,304,5,7,2,0.30
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528832,45.829,732166.389,3.464,307,111,2755,4,95,5,0.21
322759,7.036,130.758,3.463,2,5,56,0,0,0,0.00
514898,5.083,139804.786,3.464,21,57,264,1,3,0,0.45
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578219,3.277,127.463,3.464,2,30,85,1,3,0,1.37
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598568,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
671229,40.194,139433.647,3.464,362,28,1909,3,81,4,0.22
670606,13.114,1906.648,3.463,25,27,160,0,0,0,0.53
636164,6.488,144.048,3.464,17,9,76,1,6,1,1.32
693493,3.131,0.0,0.944,0,0,64,0,0,0,44.00
491197,44.699,9464.029,3.464,248,11,105,1,9,2,0.63
476653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671224,4.17,10441.206,3.464,4,18,205,2,6,1,0.79
387955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671227,3.37,0.0,3.463,1,12,343,1,7,0,2.21
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757003,4.47,8971.01,3.464,13,32,427,7,10,5,0.38
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
654196,13.114,1906.648,3.463,25,27,160,0,0,0,0.53
595834,7.676,1934.989,3.463,14,26,402,2,27,3,0.51
577952,3.32,26.328,3.464,2,9,90,2,5,1,0.89
665838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.68,0.994,3.463,2,7,224,2,14,1,0.46
622886,56.448,705415.18,3.464,167,25,1016,1,87,4,0.22
700369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,3.37,0.0,3.463,1,12,343,1,7,0,2.21
634542,30.676,1135.337,3.463,90,11,1240,1,120,2,0.30
679258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
508786,3.131,0.0,0.944,0,0,84,0,0,0,3.00
622152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588873,3.131,0.0,0.944,0,0,2488,5,75,4,0.15
621751,12.066,121442.201,3.464,84,60,2173,1,148,2,1.06
595351,3.196,0.0,3.462,1,0,1068,1,23,2,0.47
321224,3.41,752.033,3.464,2,19,221,1,18,2,1.19
601395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767775,3.131,0.0,0.944,0,0,64,0,0,0,44.00
539040,3.131,0.0,0.944,0,0,789,3,48,5,0.16
690071,3.131,0.0,0.944,0,0,455,1,6,0,1.72
679537,3.131,0.0,3.462,0,1,184,0,0,0,0.90
629918,3.881,154.878,3.463,3,10,71,1,1,0,3.08
735274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
467169,3.131,0.0,0.944,0,0,455,1,6,0,1.72
467167,3.608,909.712,3.464,7,37,213,1,1,0,1.53
83532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753295,27.531,24167.498,3.464,161,13,95,1,4,0,1.54
645072,7.36,4968.279,3.464,33,20,433,6,11,4,0.26
717882,3.769,226.095,3.464,5,23,578,1,46,1,0.55
613472,3.131,0.0,0.944,0,0,127,2,3,1,1.35
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,3.131,0.0,3.464,0,7,106,9,2,2,0.94
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,3.527,208.815,3.464,3,19,137,0,0,0,1.83
561294,3.131,0.0,0.944,0,0,1777,2,68,3,0.09
501322,5.053,39554.773,3.464,24,107,3502,4,131,5,0.15
621570,12.629,227.285,3.463,23,21,423,2,21,1,0.47
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437449,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
720480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,12.739,2624.071,3.464,83,9,838,1,2,0,0.93
700583,3.131,0.0,0.944,0,0,1637,3,19,3,0.42
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591328,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
594942,56.448,705415.18,3.464,167,25,1016,1,87,4,0.22
806215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
514311,4.992,0.0,3.463,20,0,78,0,0,0,2.05
640351,3.927,5330.627,3.464,10,34,201,2,4,1,1.36
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
282707,5.805,4843.643,3.464,13,21,953,4,44,4,0.12
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545195,5.474,5013.636,3.464,7,21,400,3,21,3,0.48
713250,3.15,4.385,3.464,1,40,1949,8,59,7,0.13
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707758,3.131,0.0,0.944,0,0,60,0,0,0,4.88
694943,3.131,0.0,0.944,0,0,77,1,1,0,8.00
728430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677368,3.131,0.0,0.944,0,0,64,0,0,0,44.00
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694419,4.193,16744.0,3.462,2,7,505,11,5,2,1.21
595211,10.671,37821.39,3.464,15,64,17480,3,682,6,0.23
805751,3.131,0.0,0.944,0,0,64,0,0,0,44.00
681227,11.336,105.129,3.463,19,18,252,2,15,1,0.39
681122,4.604,30111.697,3.464,10,72,189,0,0,0,1.77
798244,5.314,5401.119,3.464,13,40,526,1,16,2,1.48
434403,3.297,0.0,3.463,3,0,78,0,0,0,2.05
704124,56.448,705415.18,3.464,167,25,1016,1,87,4,0.22
637418,3.131,0.0,0.944,0,0,2318,3,83,3,0.07
313231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614779,3.335,42.058,3.464,2,32,1060,2,92,5,0.16
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611473,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
620158,3.297,0.0,3.463,3,0,78,0,0,0,2.05
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700970,11.857,289.803,3.463,22,27,368,2,19,2,0.22
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
242999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598007,3.769,226.095,3.464,5,23,578,1,46,1,0.55
635677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597287,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,5.314,5401.119,3.464,13,40,526,1,16,2,1.48
614402,3.131,0.0,0.944,0,0,84,0,0,0,3.00
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,3.131,0.0,0.944,0,0,1001,3,33,4,0.28
590078,7.284,174885.15,3.464,47,66,3198,9,66,10,0.24
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432467,3.617,6.012,3.463,2,1,59,0,0,0,5.12
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,3.685,1533.402,3.464,3,51,2430,30,20,5,0.15
716289,4.368,4006.794,3.464,10,46,311,1,4,0,0.61
446181,3.131,0.0,3.463,0,6,59,4,3,2,0.52
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629351,3.131,0.0,3.463,0,6,59,4,3,2,0.52
751162,7.037,255375.97,3.464,35,91,581,2,15,4,1.02
434752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
503391,3.948,4681.073,3.464,10,55,2306,6,71,6,0.20
790537,3.387,1167.384,3.464,4,48,171,1,2,0,0.82
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,3.626,5834.6,3.464,7,49,398,1,35,2,0.41
615041,13.114,1906.648,3.463,25,27,92,1,5,0,1.21
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599126,3.131,0.0,0.944,0,0,68,1,1,0,2.85
570150,3.131,0.0,0.944,0,0,957,4,56,5,0.08
684481,3.131,0.0,0.944,0,0,131,1,8,1,1.36
616551,3.131,0.0,0.944,0,0,1029,4,31,4,0.24
649409,7.618,2400.256,3.464,17,27,272,2,25,3,0.45
730633,3.963,5763.144,3.464,8,103,3830,4,139,6,0.14
560974,3.339,188.058,3.464,3,40,111,1,1,0,0.70
706343,60.875,317925.486,3.464,16,26,1887,10,33,6,0.37
720991,3.37,13838.678,3.464,5,62,171,1,3,0,1.26
664504,11.553,229803.806,3.464,86,101,1600,2,22,2,1.46
223273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666751,13.432,208592.692,3.464,102,89,1408,1,13,1,2.05
669032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665059,13.114,1906.648,3.463,25,27,92,1,5,0,1.21
664826,3.131,0.0,0.944,0,0,455,1,6,0,1.72
653419,8.966,163351.359,3.464,6,65,1120,3,68,3,0.14
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
497573,3.29,164.852,3.464,3,26,61,0,0,0,6.67
733031,3.281,17.851,3.464,2,24,584,4,29,4,0.22
631496,3.963,5763.144,3.464,8,103,3830,4,139,6,0.14
617376,8.496,11587.48,3.463,14,47,9666,10,164,6,0.32
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631474,9.964,3533.905,3.463,7,3,169,0,0,0,0.61
631471,6.8,215647.851,3.464,28,146,9527,5,268,9,0.24
750019,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
660978,3.196,0.0,3.462,1,0,1068,1,23,2,0.47
575886,8.204,1753.209,3.464,26,7,400,1,1,0,4.92
363813,10.925,20132.02,3.464,82,39,2351,7,43,7,0.36
707440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522575,7.789,1183159.831,3.464,36,170,1843,1,47,2,0.87
704611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579647,3.131,0.0,3.462,0,1,184,0,0,0,0.90
635960,3.462,57.491,3.464,3,25,76,0,0,0,1.35
631783,4.604,30111.697,3.464,10,72,189,0,0,0,1.77
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,12.739,2624.071,3.464,83,9,457,1,33,1,1.01
561467,4.654,1176534.133,3.464,8,13,341,4,8,3,0.68
666039,514.705,174567.726,3.464,1849,9,1639,1,112,1,0.41
642082,40.086,10551.412,3.464,163,7,915,5,22,3,0.32
649753,3.448,399.169,3.464,5,41,198,2,10,2,0.40
542833,9.964,3533.905,3.463,7,3,169,0,0,0,0.61
631423,3.254,0.0,3.463,2,2,202,6,1,4,0.49
531952,12.739,2624.071,3.464,83,9,838,1,2,0,0.93
603938,5.691,836.964,3.464,34,7,118,3,4,1,0.93
592239,8.879,282.665,3.463,19,12,149,2,8,1,0.64
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753661,4.157,52.537,3.463,7,12,62,0,0,0,3.90
376193,3.131,0.0,0.944,0,0,77,1,1,0,8.00
498751,3.131,0.0,0.944,0,0,127,2,3,1,1.35
614886,4.031,197.308,3.464,12,15,113,1,3,0,0.74
588643,3.297,0.0,3.463,3,0,78,0,0,0,2.05
642338,3.33,0.0,3.464,2,17,143,0,0,0,1.00
677386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627116,3.303,39.593,3.463,1,9,414,6,8,3,0.45
799856,3.131,0.0,0.944,0,0,375,4,7,3,0.30
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748331,3.491,1950.716,3.464,3,47,409,1,16,1,0.30
558647,3.712,1203483.866,3.464,4,43,1173,2,62,4,0.10
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799295,3.131,0.0,0.944,0,0,60,0,0,0,4.88
614082,5.032,1613.94,3.464,6,34,65,0,0,0,2.24
422044,16.968,28703.159,3.464,76,26,1834,4,48,4,0.13
700572,95.647,489169.122,3.464,180,36,790,3,46,3,0.13
660556,3.237,0.0,3.464,1,26,133,1,4,0,0.64
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531471,4.657,10503.086,3.464,12,30,276,2,21,4,0.14
632327,3.626,5834.6,3.464,7,49,398,1,35,2,0.41
269568,3.257,0.0,3.464,1,22,330,5,13,4,0.30
682041,3.257,0.0,3.464,1,22,330,5,13,4,0.30
749256,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
523423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700371,16.968,28703.159,3.464,76,26,1834,4,48,4,0.13
682916,3.853,2239.133,3.464,7,30,2007,7,58,4,0.22
790258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682912,3.555,2002.361,3.464,5,33,1780,4,58,7,0.37
767783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619911,3.131,0.0,0.944,0,0,609,2,38,3,0.24
657418,3.45,1426.708,3.464,4,23,238,3,9,4,0.38
622892,10.671,37821.39,3.464,15,64,17480,3,682,6,0.23
656612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,27.266,1696860.838,3.464,9,41,3484,2,137,5,0.19
622140,3.131,0.0,0.944,0,0,134,1,2,0,1.37
701425,6.021,86607.549,3.464,11,60,2290,8,46,4,0.29
551001,40.086,10551.412,3.464,163,7,915,5,22,3,0.32
587114,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
604371,3.196,0.0,3.462,1,0,1068,1,23,2,0.47
682598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633127,4.639,27596.746,3.463,6,16,561,0,0,0,0.00
780577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
506669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682597,3.131,0.0,0.944,0,0,60,0,0,0,4.88
690139,3.131,0.0,0.944,0,0,238,1,11,1,0.55
595957,3.581,1257.74,3.464,4,56,2397,6,122,5,0.12
654541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643840,3.131,0.0,0.944,0,0,1001,3,33,4,0.28
595572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634825,6.904,1677.672,3.464,10,28,542,1,12,1,2.38
636776,3.297,0.0,3.463,3,0,78,0,0,0,2.05
530017,3.131,0.0,0.944,0,0,1637,3,19,3,0.42
709748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622527,3.886,63.097,3.464,5,9,139,4,4,3,0.53
668167,4.458,51822.371,3.463,6,18,1358,0,0,0,3.64
601097,16.968,28703.159,3.464,76,26,1834,4,48,4,0.13
645714,3.131,0.0,0.944,0,0,1170,0,0,0,0.00
655565,3.131,0.0,0.944,0,0,60,0,0,0,4.88
563573,3.967,13246.655,3.464,6,58,924,4,43,4,0.26
655561,3.131,0.0,0.944,0,0,60,0,0,0,4.88
476547,3.517,2.658,3.464,3,14,268,8,5,5,0.26
727536,95.04,200660.332,3.464,306,58,1730,3,50,6,0.31
655562,13.114,1906.648,3.463,25,27,160,0,0,0,0.53
636797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759438,3.47,257.994,3.464,5,45,1304,6,33,4,0.33
718991,35.829,10095.691,3.464,216,9,284,1,35,0,0.83
475084,10.727,419.287,3.463,16,6,607,0,0,0,3.30
718993,3.363,2675.618,3.464,1,40,1760,4,51,7,0.21
699781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
601470,5.792,88143.503,3.464,14,51,2806,7,84,6,0.36
648022,8.879,282.665,3.463,19,12,149,2,8,1,0.64
432114,3.449,49.241,3.464,2,23,923,7,34,5,0.23
700605,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
701229,3.371,22514.207,3.463,1,13,98,9,1,3,2.27
650519,3.131,0.0,0.944,0,0,105,1,9,2,0.63
670914,3.541,1153.668,3.464,2,39,729,5,21,7,0.33
700603,4.799,4927.284,3.464,8,12,201,1,13,1,1.93
656729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
743221,51.116,26326.164,3.464,113,8,43,2,2,0,0.38
701224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564500,3.131,0.0,3.463,0,9,28,2,2,1,0.25
591330,4.561,5240.523,3.464,6,51,359,3,21,1,0.17
724199,3.844,59.553,3.464,10,8,84,1,7,1,1.46
408535,3.715,53090.287,3.464,6,76,4147,8,96,7,0.18
373919,3.131,0.0,0.944,0,0,77,1,1,0,8.00
781198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
636318,3.131,0.0,0.944,0,0,64,0,0,0,44.00
597407,4.992,0.0,3.463,20,0,78,0,0,0,2.05
597956,3.131,0.0,0.944,0,0,84,0,0,0,3.00
715831,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
600506,6.539,1108.965,3.464,34,10,242,2,24,1,0.33
519726,9.441,92384.172,3.464,27,61,7083,12,103,7,0.18
440969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
435779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674854,3.715,53090.287,3.464,6,76,4147,8,96,7,0.18
522948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
565638,3.676,210.739,3.464,5,22,311,3,17,3,0.53
545186,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
780084,4.878,1477.118,3.463,5,11,123309,6,1492,9,0.85
663691,8.879,282.665,3.463,19,12,149,2,8,1,0.64
619004,21.818,162463.531,3.463,53,41,599,4,19,4,0.28
702999,14.445,403.508,3.463,111,11,255,3,18,2,0.34
702998,5.805,4843.643,3.464,13,21,953,4,44,4,0.12
797568,3.257,0.0,3.464,1,22,330,5,13,4,0.30
695421,3.436,17.555,3.464,2,14,119,0,0,0,0.90
667396,8.642,38.661,3.463,14,3,368,1,28,1,0.97
516735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677551,3.37,0.0,3.463,1,12,343,1,7,0,2.21
502360,3.243,60.811,3.464,2,39,635,3,32,5,0.27
655699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
672077,78.842,237296.701,3.463,253,66,6965,6,180,8,0.24
501446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744836,104.614,53847.039,3.464,7,14,465,6,10,4,0.63
744837,9.959,10411.383,3.463,6,5,56,0,0,0,22.50
638658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715907,21.818,162463.531,3.463,53,41,599,4,19,4,0.28
636957,3.131,0.0,0.944,0,0,64,0,0,0,44.00
636955,3.131,0.0,0.944,0,0,-1,-1,-1,-1,-1
778522,3.131,0.0,3.463,0,6,59,4,3,2,0.52
584821,3.938,43.26,3.464,2,18,798,5,21,5,0.18
560325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
758588,16.266,5332.817,3.464,25,5,174,1,4,0,3.59
306911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
662634,5.872,1278861.162,3.464,19,74,3004,4,126,5,0.17
536455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
472533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676368,3.131,0.0,3.462,0,1,264,2,10,1,0.34
355486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795940,3.131,0.0,0.944,0,0,2806,7,84,6,0.36
779657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549260,3.506,92005.459,3.464,8,87,1556,7,55,5,0.20
814963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
572708,3.37,0.0,3.463,1,12,343,1,7,0,2.21
612665,3.131,0.0,3.464,0,20,1335,3,79,5,0.22
604734,45.829,732166.389,3.464,307,111,2755,4,95,5,0.21
560037,3.131,0.0,0.944,0,0,2318,3,83,3,0.07
731197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560035,3.131,0.0,0.944,0,0,127,2,3,1,1.35
606536,13.24,6447.416,3.463,31,45,3329,6,98,5,0.20
645539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724374,10.91,126942.918,3.464,27,39,718,11,17,6,0.26
789312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
790368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770041,12.739,2624.071,3.464,83,9,838,1,2,0,0.93
555563,13.114,1906.648,3.463,25,27,92,1,5,0,1.21
606666,3.131,0.0,0.944,0,0,84,0,0,0,3.00
606667,40.086,10551.412,3.464,163,7,915,5,22,3,0.32
570974,3.418,158.678,3.464,4,33,75,1,4,0,2.73
606665,8.496,11587.48,3.463,14,47,9666,10,164,6,0.32
