bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
750625,1.995,0.0,0.629,0,0,67,0,0,0,0.45
816445,4.974,166698.669,2.531,29,62,379,1,6,1,0.19
819600,3.057,36.4,2.531,5,8,2017,6,43,8,0.26
611970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
406766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639302,5.335,15277.992,2.531,6,14,433,6,10,4,0.49
652128,2.156,44.007,2.531,2,26,119,1,4,1,0.21
711847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639304,1.995,0.0,0.629,0,0,4161,3,79,4,0.10
431060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612270,1.995,0.0,0.629,0,0,325,16,3,6,0.16
531956,1.995,0.0,0.629,0,0,489,1,8,0,1.54
350283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764409,8.365,561.551,2.531,7,10,560,1,56,1,0.02
457223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618686,1.995,0.0,0.629,0,0,4161,3,79,4,0.10
767996,6.066,361549.801,2.531,51,76,1853,4,69,4,0.10
785808,35.246,3803974.737,2.532,317,105,2764,4,108,5,0.19
529232,2.507,36722.724,2.531,7,39,99,0,0,0,0.69
780018,2.953,22266.204,2.531,5,11,45,2,4,2,0.12
802037,2.843,11.0,2.531,1,2,511,4,13,3,0.04
804144,3.167,26918.887,2.531,5,25,280,1,4,1,0.20
666637,1.995,0.0,0.629,0,0,596,2,36,4,0.17
670288,2.134,0.0,2.531,1,13,343,1,7,0,2.21
666635,3.715,35418.309,2.532,9,47,4161,3,79,4,0.10
726059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532094,1.995,0.0,0.629,0,0,161,1,35,1,0.24
560277,2.055,0.125,2.531,1,6,133,2,11,1,0.08
615475,2.602,72325.022,2.532,12,100,8571,4,279,7,0.20
624029,2.238,2142.315,2.531,5,49,182,2,7,2,0.22
311161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759402,5.897,606387.104,2.531,41,77,2934,3,142,4,0.16
603230,1.995,0.0,0.629,0,0,259,4,10,4,0.13
706283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527758,2.333,130.927,2.531,5,21,281,3,17,3,0.32
774579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682126,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
739402,7.592,23.043,2.531,18,1,1118,3,56,5,0.35
656952,2.165,0.0,2.531,2,12,45,0,0,0,0.40
801453,3.669,592274.742,2.531,14,58,831,1,16,1,1.04
780904,3.113,0.333,2.531,4,3,8174,7,176,7,0.31
352871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
617212,2.025,72.742,2.531,1,26,866,7,27,5,0.12
665218,20.52,720281.886,2.531,160,32,943,2,27,3,1.27
698813,2.286,33078.793,2.531,4,26,264,3,13,5,0.17
622955,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
630827,5.377,21.413,2.531,18,4,354,1,31,1,0.69
665263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622951,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
677942,2.101,132.501,2.531,2,22,119,1,8,0,0.30
817391,75.824,0.0,2.531,2,0,7223,13,148,10,0.49
495554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
467167,2.498,49428.902,2.531,9,37,191,1,1,0,0.99
413842,3.691,0.0,0.629,1,0,33,0,0,0,11.00
307444,2.249,157.71,2.531,5,18,1463,5,51,4,0.33
678637,1.995,0.0,0.629,0,0,1138,0,0,0,0.00
627420,2.652,2737.5,2.531,4,16,4575,9,98,10,0.16
736830,8.365,561.551,2.531,7,10,560,1,56,1,0.02
671247,1.995,0.0,0.629,0,0,753,4,29,4,0.24
778162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
645072,4.199,10110.017,2.531,33,18,70,5,2,2,0.27
618293,14.649,34583.08,2.531,29,52,3776,5,123,5,0.21
742414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611593,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
579782,2.12,1304.481,2.531,3,23,11261,6,404,6,0.17
599829,3.519,4224.181,2.531,14,38,139,1,26,3,0.13
659985,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
592116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
579740,1.995,0.0,2.531,0,9,254,2,10,1,0.09
683059,17.838,16895.754,2.531,157,11,64,1,4,0,0.39
613532,2.304,26229.895,2.531,7,92,3888,3,160,5,0.23
505016,30.209,1185053.222,2.531,12,43,104,1,1,0,0.52
626052,4.324,85533.17,2.531,23,56,3654,4,109,4,0.28
668578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719105,2.792,112990.022,2.531,17,72,438,1,20,1,0.74
719106,3.352,216909.402,2.532,14,64,172,1,1,0,0.73
766480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612120,1.995,0.0,0.629,0,0,1010,3,41,3,0.07
612123,2.203,1502.365,2.531,1,37,4862,6,94,5,0.20
652414,1.995,0.0,2.531,0,9,254,2,10,1,0.09
612125,2.203,1502.365,2.531,1,37,4862,6,94,5,0.20
679656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678709,3.046,9688.449,2.531,12,14,124,1,22,2,0.23
666811,1.995,0.0,2.531,0,9,254,2,10,1,0.09
597260,2.197,1655.225,2.531,3,36,1009,4,67,5,0.13
658440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720298,1.995,0.0,0.629,0,0,27,0,0,0,0.75
701435,2.264,1220.131,2.531,5,34,1789,4,62,7,0.34
799064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
736507,3.338,6455.653,2.531,9,11,212,2,13,1,0.26
764888,10.133,18962.446,2.531,22,47,1066,5,44,5,0.16
676361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623168,10.436,308583.975,2.531,107,89,2859,1,202,2,0.82
658289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
780585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679386,1.995,0.0,0.629,0,0,514,1,79,1,0.25
723568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698469,6.434,20217.6,2.531,42,41,416,1,9,0,0.72
657229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627706,3.352,216909.402,2.532,14,64,172,1,1,0,0.73
605509,1.995,0.0,0.629,0,0,1146,2,35,3,0.15
627703,1.995,0.0,0.629,0,0,1546,1,97,1,0.36
679471,35.534,44366.795,2.532,180,10,608,0,0,0,2.76
762062,1.995,0.0,2.531,0,9,61,4,3,2,0.57
605506,1.995,0.0,0.629,0,0,1845,6,56,4,0.20
621606,1.995,0.0,0.629,0,0,514,1,79,1,0.25
757739,2.739,382.178,2.531,3,5,51,0,0,0,0.00
519767,2.078,44138.429,2.531,3,111,714,1,17,1,0.55
605988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
663466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533035,1.995,0.0,0.629,0,0,737,3,37,3,0.09
548451,28.396,6056494.657,2.532,348,164,7153,5,276,6,0.15
749653,2.161,8.172,2.531,2,20,86,1,8,1,0.24
611377,1.995,0.0,0.629,0,0,136332,6,1590,9,0.85
749655,2.728,1412.577,2.531,9,36,1845,6,56,4,0.20
701720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
734921,2.067,33.971,2.531,1,22,605,5,17,4,0.17
591304,2.687,9823.804,2.531,5,26,34,0,0,0,3.00
537420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
714262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
664096,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
584403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693451,1.995,0.0,0.629,0,0,833,4,21,5,0.24
822145,1.995,0.0,0.629,0,0,497,3,23,5,0.14
699683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
788495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752414,1.995,0.0,2.531,0,9,61,4,3,2,0.57
331446,3.057,36.4,2.531,5,8,2017,6,43,8,0.26
568827,2.098,429.723,2.531,2,50,1701,6,45,8,0.24
528493,2.21,0.105,2.531,4,4,72,1,2,0,0.70
635967,2.158,3246.765,2.531,2,82,302,1,6,0,0.17
735663,2.306,457.98,2.531,3,34,126,0,0,0,2.88
565335,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604589,25.45,1226307.635,2.531,195,6,770,2,39,3,0.58
735666,1.995,0.0,0.629,0,0,63,1,2,0,0.12
621151,7.712,599016.315,2.531,27,72,175,6,9,4,0.04
660556,2.057,0.0,2.531,1,28,153,1,4,0,0.59
763444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612515,2.154,1598.475,2.531,2,27,89,1,1,0,0.19
621551,22.037,1067905.746,2.532,217,110,869,2,3,2,0.76
621806,2.17,20.471,2.531,3,24,1502,5,53,5,0.18
771090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715916,1.995,0.0,2.531,0,7,287,3,8,3,0.34
637120,18.507,26674.676,2.531,176,25,438,2,17,2,1.71
637123,3.581,4034.892,2.531,2,15,766,5,21,5,0.12
725563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
435779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
514481,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
606455,2.134,0.0,2.531,1,13,343,1,7,0,2.21
558028,1.995,0.0,0.629,0,0,753,4,29,4,0.24
552294,5.335,15277.992,2.531,6,14,433,6,10,4,0.49
725963,3.571,14878.548,2.531,32,41,1150,3,61,4,0.14
770805,1.995,0.0,0.629,0,0,741,4,28,5,0.15
774281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
481933,1.995,0.0,2.531,0,9,184,5,5,2,0.35
789306,3.113,0.333,2.531,4,3,8174,7,176,7,0.31
787775,19.467,213.334,2.531,42,16,505,1,56,2,0.06
706779,3.274,78964.433,2.531,16,66,7275,5,248,8,0.22
561252,2.651,341726.202,2.531,8,87,351,1,10,3,0.50
595793,2.328,20371.754,2.531,2,33,5194,8,151,5,0.06
706774,19.206,35499.409,2.531,29,11,320,2,18,1,0.18
543665,1.995,0.0,0.629,0,0,136332,6,1590,9,0.85
788162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
771275,20.52,720281.886,2.531,160,32,943,2,27,3,1.27
724389,3.715,35418.309,2.532,9,47,4161,3,79,4,0.10
457898,1.995,0.0,2.531,0,9,61,4,3,2,0.57
671271,2.395,2251.667,2.531,4,10,384,123,2,5,0.06
711568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495555,9.142,268567.181,2.531,31,46,733,3,39,4,0.05
777008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
792903,2.203,1502.365,2.531,1,37,4862,6,94,5,0.20
540944,1.995,0.0,0.629,0,0,136332,6,1590,9,0.85
681114,13.95,72.638,2.531,15,8,562,4,18,3,0.87
674620,3.352,216909.402,2.532,14,64,172,1,1,0,0.73
674624,35.534,44366.795,2.532,180,10,608,0,0,0,2.76
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574350,2.264,1220.131,2.531,5,34,1789,4,62,7,0.34
793473,2.158,3246.765,2.531,2,82,302,1,6,0,0.17
802476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
786742,75.824,0.0,2.531,2,0,7223,13,148,10,0.49
759771,2.286,33078.793,2.531,4,26,264,3,13,5,0.17
796115,4.324,85533.17,2.531,23,56,3654,4,109,4,0.28
664764,2.693,490.928,2.531,8,21,355,1,33,1,0.49
751545,1.995,0.0,0.629,0,0,91,3,2,2,0.00
693872,3.715,35418.309,2.532,9,47,4161,3,79,4,0.10
735682,1.995,0.0,0.629,0,0,-1,-1,-1,-1,-1
