bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
702150,28.204,519650.972,3.51,143,25,1020,1,87,4,0.22
566674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612072,3.469,1987.645,3.51,2,44,3856,6,109,8,0.34
785868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
512733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
705669,19.742,140611.563,3.509,48,40,602,4,19,4,0.28
322759,6.828,223.761,3.509,2,5,56,0,0,0,0.00
514898,4.0,184654.873,3.51,11,56,1388,3,81,5,0.14
668990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
578742,7.422,74884.843,3.51,25,27,726,3,23,5,0.30
610826,4.548,28947.349,3.509,6,16,561,0,0,0,0.00
548002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598568,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
671229,41.187,81072.003,3.51,363,27,1910,3,81,4,0.22
636164,6.377,158.928,3.51,17,9,76,1,6,1,1.32
693493,3.075,0.0,0.926,0,0,64,0,0,0,44.00
491197,42.234,6726.092,3.51,242,11,103,1,9,1,0.65
671224,4.56,9213.68,3.51,4,17,319,3,14,2,0.19
387955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671227,3.29,0.0,3.509,1,13,343,1,7,0,2.21
639480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
757003,4.422,13426.127,3.51,13,31,412,6,10,4,0.40
531445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595834,12.198,7594.63,3.51,24,27,824,2,56,3,0.26
577952,3.262,1.607,3.51,2,9,90,2,5,1,0.89
665838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
732065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612102,3.615,0.994,3.509,2,7,224,2,14,1,0.46
555139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
657409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772646,3.29,0.0,3.509,1,13,343,1,7,0,2.21
634542,25.855,435.914,3.509,82,11,1235,1,118,2,0.31
679258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
508786,3.075,0.0,0.926,0,0,84,0,0,0,3.00
718023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588873,3.29,277.14,3.51,2,31,2488,5,75,4,0.15
621751,12.346,266366.125,3.51,85,61,2148,1,149,2,1.03
595351,3.499,0.0,3.509,2,0,1015,1,22,2,0.47
321224,3.364,750.827,3.51,2,18,226,1,21,2,1.14
601395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767775,3.075,0.0,0.926,0,0,64,0,0,0,44.00
801057,4.56,9213.68,3.51,4,17,319,3,14,2,0.19
679537,3.075,0.0,3.508,0,1,691,5,22,4,0.27
660190,3.267,463.62,3.51,5,55,133,0,0,0,1.74
346431,4.574,12.682,3.51,3,8,838,1,2,0,0.93
467169,3.075,0.0,0.926,0,0,455,1,6,0,1.72
467167,3.507,484.051,3.51,6,34,201,1,1,0,1.66
713257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753295,30.652,23896.232,3.51,163,13,95,1,4,0,1.54
612266,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
717882,3.713,333.817,3.51,5,23,570,1,46,1,0.53
564089,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
333389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
679412,3.075,0.0,3.51,0,6,106,9,2,2,0.94
727503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744992,3.464,353.244,3.51,3,19,137,0,0,0,1.83
501322,5.002,25948.807,3.51,24,108,3391,4,128,5,0.15
621570,13.859,1084.153,3.509,30,20,822,2,44,2,0.18
626253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
437449,29.161,2115190.926,3.51,10,37,94,2,1,1,3.50
749635,3.314,0.0,3.509,3,0,62,0,0,0,3.70
655623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731167,4.574,12.682,3.51,3,8,838,1,2,0,0.93
759680,10.321,106.532,3.509,16,6,607,0,0,0,3.30
700583,3.075,0.0,0.926,0,0,1637,3,19,3,0.42
585942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
594942,28.204,519650.972,3.51,143,25,1020,1,87,4,0.22
806215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
763395,15.516,67743.489,3.51,76,29,1834,4,48,4,0.13
640351,3.883,286.568,3.51,10,34,201,2,4,1,1.36
680274,3.075,0.0,3.509,0,7,59,4,3,2,0.52
769754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
543649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
282707,5.653,3799.915,3.51,13,21,956,4,44,4,0.12
621375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545195,5.313,7174.831,3.51,7,21,400,3,21,3,0.48
648586,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
662598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
541868,20.687,9719.832,3.51,67,12,543,1,79,1,0.34
541869,20.687,9719.832,3.51,67,12,543,1,79,1,0.34
694943,3.075,0.0,0.926,0,0,77,1,1,0,8.00
631923,3.075,0.0,0.926,0,0,1458,3,94,3,0.10
726672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677368,3.075,0.0,0.926,0,0,64,0,0,0,44.00
552248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694419,4.118,17474.0,3.508,2,7,505,11,5,2,1.21
789033,3.075,0.0,0.926,0,0,323,1,17,1,0.73
595211,10.344,98481.964,3.51,15,60,17427,3,675,6,0.23
285982,3.834,283651.642,3.51,6,112,376,1,9,0,0.71
394246,4.223,89.872,3.51,7,10,1073,4,36,6,0.31
681227,14.839,73.482,3.51,27,21,706,2,49,3,0.16
681122,4.479,42694.896,3.51,10,72,189,0,0,0,1.77
434403,3.314,0.0,3.509,3,0,62,0,0,0,3.70
704124,28.204,519650.972,3.51,143,25,1020,1,87,4,0.22
630517,26.046,343581.797,3.51,187,113,1195,1,74,3,0.74
537420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
778714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549055,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
681795,4.294,6561.504,3.51,8,41,660,3,33,4,0.23
435756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611473,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
620158,3.314,0.0,3.509,3,0,62,0,0,0,3.70
344274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
625298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700970,10.119,278.816,3.509,18,25,293,2,15,2,0.27
502955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
242999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598007,3.713,333.817,3.51,5,23,570,1,46,1,0.53
667197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770096,5.351,66945.257,3.51,16,41,508,1,16,2,1.47
614402,3.075,0.0,0.926,0,0,84,0,0,0,3.00
547325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
375406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
551705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520554,3.075,0.0,0.926,0,0,1007,3,33,4,0.28
561031,20.597,8250.547,3.509,43,37,1482,5,31,5,0.38
590078,10.118,1236757.223,3.51,47,67,3187,9,65,10,0.24
641773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
641775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
432467,3.728,5.245,3.509,2,1,59,0,0,0,5.12
583615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606616,3.609,2721.838,3.51,3,50,2430,30,20,5,0.15
446181,3.075,0.0,3.509,0,7,59,4,3,2,0.52
738591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533111,4.68,11416.423,3.51,14,32,375,1,15,0,0.13
751162,4.322,86231.757,3.51,13,90,492,2,15,4,0.73
434752,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607057,9.745,3583.185,3.51,7,3,169,0,0,0,0.61
798760,46.542,2477856.974,3.51,300,112,2874,5,95,5,0.20
635676,5.763,48535.609,3.51,19,38,286,1,9,1,0.71
677043,49.282,6862204.787,3.51,30,54,3186,5,118,7,0.22
790537,3.321,92.273,3.51,4,38,171,1,2,0,0.82
412543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
286987,3.52,30704.965,3.51,6,48,382,1,35,2,0.41
615043,3.075,0.0,0.926,0,0,84,0,0,0,3.00
615041,7.226,1.0,3.509,6,6,92,1,5,0,1.21
642462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725963,5.725,2913.773,3.51,27,34,1047,3,48,4,0.20
610490,3.331,11.897,3.51,2,21,87,1,4,0,1.43
92215,4.644,6349.81,3.51,14,49,2639,8,35,6,0.41
541889,98.338,51080.221,3.51,7,14,465,6,10,4,0.63
616551,3.075,0.0,0.926,0,0,1041,4,30,4,0.25
730633,3.891,5207.819,3.51,8,102,347,1,2,0,0.40
560974,3.265,14530.192,3.51,3,40,111,1,1,0,0.70
706343,47.435,20289.668,3.51,16,27,1887,10,33,6,0.37
720991,3.314,21325.606,3.51,5,61,171,1,3,0,1.26
664504,14.413,362669.51,3.51,110,98,1608,2,22,2,1.48
812776,9.745,3583.185,3.51,7,3,169,0,0,0,0.61
223273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666751,12.344,165980.205,3.51,100,89,1408,1,13,1,2.05
551746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
669033,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
532981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665059,7.226,1.0,3.509,6,6,92,1,5,0,1.21
664826,3.075,0.0,0.926,0,0,455,1,6,0,1.72
653419,6.142,148928.596,3.51,5,64,971,3,64,3,0.16
306787,24.246,15175.893,3.51,170,22,438,2,17,2,1.71
581628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
497573,3.238,567.897,3.51,3,25,61,0,0,0,6.67
631496,3.891,5207.819,3.51,8,102,347,1,2,0,0.40
785664,3.29,26.973,3.51,3,27,1466,6,47,5,0.20
617376,8.85,88577.758,3.51,15,46,9954,10,168,6,0.31
762199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631474,9.745,3583.185,3.51,7,3,169,0,0,0,0.61
219107,9.794,6022.253,3.51,27,16,388,1,27,1,0.48
631471,6.723,154494.896,3.51,28,146,9259,5,260,9,0.23
632785,3.875,14431.735,3.51,8,31,981,3,69,4,0.15
363813,10.49,24546.316,3.51,81,40,2355,7,43,7,0.36
370789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
652828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522575,7.639,1083101.466,3.51,36,171,1845,1,47,2,0.87
568827,3.184,639.598,3.51,1,50,1972,6,48,8,0.22
579647,3.075,0.0,3.508,0,1,691,5,22,4,0.27
528493,3.075,0.0,0.926,0,0,77,1,1,0,8.00
631783,4.479,42694.896,3.51,10,72,189,0,0,0,1.77
631782,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642088,12.413,351.772,3.51,83,9,457,1,33,1,1.01
561467,4.515,39974.445,3.51,8,13,353,4,8,3,0.67
642082,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
649753,3.381,257.814,3.51,5,40,896,4,33,5,0.30
691784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606346,3.075,0.0,3.509,0,7,59,4,3,2,0.52
603938,5.535,1053.417,3.51,34,7,118,3,4,1,0.93
635209,3.475,936.049,3.51,5,89,4647,6,118,7,0.20
592239,8.724,54.529,3.509,19,10,132,1,7,1,0.78
745495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
753661,3.97,15.572,3.509,5,12,59,0,0,0,4.88
614886,3.967,264.758,3.51,12,15,89,0,0,0,0.00
588643,3.314,0.0,3.509,3,0,62,0,0,0,3.70
642338,3.273,0.0,3.51,2,17,373,2,31,3,0.38
677386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
490848,12.344,165980.205,3.51,100,89,1408,1,13,1,2.05
627116,3.242,244.356,3.509,1,8,414,6,8,3,0.45
799856,3.075,0.0,0.926,0,0,375,4,7,3,0.30
726114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
589733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
420915,3.075,0.0,3.51,0,7,187,4,2,2,1.20
647694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748331,3.364,1152.467,3.51,3,47,409,1,16,1,0.30
558647,3.736,59237.636,3.51,5,43,1081,2,56,4,0.11
678607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799295,3.075,0.0,0.926,0,0,60,0,0,0,4.88
614082,4.819,1446.885,3.51,6,34,65,0,0,0,2.24
422044,15.516,67743.489,3.51,76,29,1834,4,48,4,0.13
81905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700572,100.844,903083.746,3.51,180,34,737,2,44,3,0.14
660556,3.183,0.0,3.51,1,25,1621,4,81,5,0.20
668850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531471,4.578,10944.811,3.51,12,30,276,2,21,4,0.14
632327,3.52,30704.965,3.51,6,48,382,1,35,2,0.41
632329,3.769,46788.545,3.51,10,108,4094,5,159,8,0.16
633232,4.258,32154.06,3.51,9,59,2953,6,72,7,0.33
682041,3.686,1518.288,3.51,3,25,330,5,13,4,0.30
749256,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
772652,3.438,20.241,3.51,3,17,113,1,9,1,0.89
534361,3.272,179.104,3.51,3,52,421,1,2,0,2.37
523423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700371,15.516,67743.489,3.51,76,29,1834,4,48,4,0.13
682916,3.787,2405.894,3.51,7,30,2007,7,58,4,0.22
790258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
767783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619911,3.075,0.0,0.926,0,0,614,2,38,3,0.24
657418,3.394,2277.179,3.51,4,22,238,3,9,4,0.38
622892,10.344,98481.964,3.51,15,60,17427,3,675,6,0.23
656612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
556483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622411,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
622140,49.282,6862204.787,3.51,30,54,3186,5,118,7,0.22
551001,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
587114,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
604371,3.499,0.0,3.509,2,0,1015,1,22,2,0.47
682598,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
651345,3.371,0.0,3.509,2,2,3435,4,111,3,0.11
633127,4.548,28947.349,3.509,6,16,561,0,0,0,0.00
780577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633123,10.65,81333.868,3.51,27,39,705,10,17,6,0.27
691370,7.923,865.181,3.51,15,40,7753,15,105,7,0.30
682595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680922,9.794,6022.253,3.51,27,16,388,1,27,1,0.48
600509,7.226,1.0,3.509,6,6,92,1,5,0,1.21
595957,3.55,1579.882,3.51,4,56,2397,6,122,5,0.12
654541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683622,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643840,3.075,0.0,0.926,0,0,1007,3,33,4,0.28
634825,6.734,1546.12,3.51,10,29,538,1,11,1,2.48
636776,3.314,0.0,3.509,3,0,62,0,0,0,3.70
530017,3.075,0.0,0.926,0,0,1637,3,19,3,0.42
709748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622527,3.827,26.161,3.51,5,9,139,4,4,3,0.53
668167,4.374,52928.78,3.509,6,18,1350,0,0,0,3.64
601097,15.516,67743.489,3.51,76,29,1834,4,48,4,0.13
622523,3.246,8668.887,3.51,2,30,105,1,2,0,1.45
586882,3.075,0.0,3.509,0,7,59,4,3,2,0.52
645714,3.075,0.0,0.926,0,0,1170,0,0,0,0.00
563573,3.9,13858.651,3.51,6,57,924,4,43,4,0.26
476547,3.454,2.643,3.51,3,14,191,1,11,1,0.98
727536,13.859,1084.153,3.509,30,20,2218,3,77,6,0.26
636797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
759438,3.432,230.355,3.51,5,43,1273,6,33,4,0.34
542833,9.745,3583.185,3.51,7,3,169,0,0,0,0.61
475084,10.321,106.532,3.509,16,6,607,0,0,0,3.30
718993,3.303,1543.968,3.51,1,41,1661,4,51,7,0.21
699781,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648022,8.724,54.529,3.509,19,10,132,1,7,1,0.78
432114,3.387,75.857,3.51,2,23,930,7,34,5,0.23
650519,42.234,6726.092,3.51,242,11,103,1,9,1,0.65
675437,3.075,0.0,3.51,0,6,106,9,2,2,0.94
656729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
743221,55.778,31777.625,3.51,112,8,43,2,2,0,0.38
564500,3.075,0.0,3.509,0,9,28,2,2,1,0.25
700594,3.075,0.0,0.926,0,0,127,2,3,1,1.35
724199,3.79,11.037,3.51,10,8,84,1,7,1,1.46
771138,4.328,1859.804,3.51,4,20,123309,6,1492,9,0.85
355834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
781198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637533,3.075,0.0,0.926,0,0,455,1,6,0,1.72
636318,3.075,0.0,0.926,0,0,64,0,0,0,44.00
597407,4.939,0.0,3.509,20,0,314,1,4,0,0.81
597956,3.075,0.0,0.926,0,0,84,0,0,0,3.00
715831,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
385861,4.3,4272.908,3.51,10,45,311,1,4,0,0.61
519726,9.157,48550.866,3.51,27,63,7071,12,101,7,0.18
440969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
435779,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674854,3.655,63104.195,3.51,6,76,4169,8,96,7,0.18
522948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
545186,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
663691,8.724,54.529,3.509,19,10,132,1,7,1,0.78
619004,19.742,140611.563,3.509,48,40,602,4,19,4,0.28
684598,3.075,0.0,0.926,0,0,97,1,1,0,4.36
702998,5.653,3799.915,3.51,13,21,956,4,44,4,0.12
797568,3.686,1518.288,3.51,3,25,330,5,13,4,0.30
695421,3.371,5.196,3.51,2,14,119,0,0,0,0.90
667396,8.332,77.399,3.509,14,2,346,1,22,1,1.07
516735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677551,3.29,0.0,3.509,1,13,343,1,7,0,2.21
502360,3.187,150.751,3.51,2,38,635,3,32,5,0.27
655699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
672077,69.882,202172.906,3.51,238,59,6921,6,169,8,0.24
529794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744836,98.338,51080.221,3.51,7,14,465,6,10,4,0.63
744837,8.814,17451.501,3.509,6,5,56,0,0,0,22.50
638658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715907,19.742,140611.563,3.509,48,40,602,4,19,4,0.28
636957,3.075,0.0,0.926,0,0,64,0,0,0,44.00
778522,3.075,0.0,3.509,0,7,59,4,3,2,0.52
584821,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
560325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719105,3.834,53168.502,3.51,13,65,342,1,18,1,0.78
622886,28.204,519650.972,3.51,143,25,1020,1,87,4,0.22
563664,3.299,986.801,3.51,2,46,154,0,0,0,0.61
662634,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
536455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646184,3.238,567.897,3.51,3,25,61,0,0,0,6.67
472533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676368,3.075,0.0,3.508,0,1,1647,7,48,3,0.05
795940,3.075,0.0,0.926,0,0,600,1,8,1,1.25
678018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
779657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549260,3.396,61232.807,3.51,8,89,1555,7,55,5,0.20
590373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
572708,3.29,0.0,3.509,1,13,343,1,7,0,2.21
612665,3.075,0.0,3.51,0,20,1335,3,79,5,0.22
657892,4.272,20360.166,3.51,7,46,401,1,6,1,1.45
731197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560035,3.075,0.0,0.926,0,0,127,2,3,1,1.35
606536,12.229,4736.249,3.51,29,41,3341,6,98,5,0.20
645539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690338,3.493,51.315,3.51,4,24,831,6,18,4,0.21
789312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
790368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
770041,27.325,268094.131,3.51,200,108,838,1,2,0,0.93
555563,7.226,1.0,3.509,6,6,92,1,5,0,1.21
595635,12.198,7594.63,3.51,24,27,824,2,56,3,0.26
606666,3.075,0.0,0.926,0,0,84,0,0,0,3.00
606667,41.881,6442.483,3.51,164,7,915,5,22,3,0.32
570974,3.361,176.721,3.51,4,33,289,9,11,5,0.33
606665,8.85,88577.758,3.51,15,46,9954,10,168,6,0.31
725009,3.075,0.0,0.926,0,0,84,0,0,0,3.00
761238,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
603018,3.787,2405.894,3.51,7,30,304,5,7,2,0.30
609895,4.872,305.717,3.51,8,13,111,1,8,0,1.00
702041,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
702040,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
647366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702042,16.05,36307.71,3.51,6,19,771,5,21,5,0.17
705735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
634781,3.075,0.0,3.509,0,7,59,4,3,2,0.52
527422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
691110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
550867,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
595369,3.512,26.079,3.509,1,10,2151,5,50,5,0.31
804493,3.075,0.0,3.51,0,33,4614,6,85,5,0.20
630243,7.226,1.0,3.509,6,6,92,1,5,0,1.21
712447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684040,3.755,178.055,3.51,4,11,99,1,3,0,1.70
541898,3.396,61232.807,3.51,8,89,1555,7,55,5,0.20
595364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
595365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
640904,3.075,0.0,3.509,0,7,59,4,3,2,0.52
819600,4.574,12.682,3.51,3,8,1927,5,42,8,0.28
640906,3.075,0.0,3.509,0,7,59,4,3,2,0.52
611970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
712628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
621699,111.243,1244366.95,3.51,57,29,60,1,1,0,4.00
639303,3.075,0.0,0.926,0,0,81,1,2,0,4.00
639302,98.338,51080.221,3.51,7,14,465,6,10,4,0.63
716589,3.728,5.245,3.509,2,1,59,0,0,0,5.12
639304,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
431060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639308,3.075,0.0,3.51,0,15,547,1,14,1,1.46
612270,3.075,0.0,0.926,0,0,357,16,3,6,0.29
606268,3.787,2405.894,3.51,7,30,304,5,7,2,0.30
531956,3.075,0.0,0.926,0,0,455,1,6,0,1.72
350283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
744043,100.844,903083.746,3.51,180,34,737,2,44,3,0.14
457223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618686,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
527339,29.161,2115190.926,3.51,10,37,3457,2,136,5,0.19
660988,3.075,0.0,0.926,0,0,455,1,6,0,1.72
594563,3.903,0.0,3.509,2,3,431,1,41,4,0.30
303924,15.021,32287.671,3.51,59,17,2042,20,18,6,0.48
780018,4.712,4822.745,3.51,5,11,84,2,4,2,1.22
714610,3.075,0.0,0.926,0,0,-1,-1,-1,-1,-1
579740,3.075,0.0,3.508,0,1,691,5,22,4,0.27
313928,3.075,0.0,0.926,0,0,84,0,0,0,3.00
670288,3.29,0.0,3.509,1,13,343,1,7,0,2.21
666635,5.529,30254.202,3.51,9,43,578,1,6,0,0.55
726059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
632790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532094,4.308,69847.705,3.51,12,67,195,1,36,1,0.53
573055,4.0,184654.873,3.51,11,56,1388,3,81,5,0.14
639276,13.278,55642.845,3.51,89,57,1086,6,30,4,0.14
627727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623047,3.075,0.0,0.926,0,0,4169,8,96,7,0.18
493249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
690071,3.075,0.0,0.926,0,0,455,1,6,0,1.72
624800,3.075,0.0,3.508,0,1,691,5,22,4,0.27
553711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
485072,5.775,1979479.165,3.51,18,71,2986,4,125,5,0.16
706283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581520,3.075,0.0,0.926,0,0,127,2,3,1,1.35
550532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
592757,3.48,1770.191,3.51,4,46,1235,3,61,4,0.15
