bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
637600,3.198,375.392,3.352,4,38,2345,7,56,5,0.15
611414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699725,6.729,132082.675,3.352,38,90,622,2,15,4,0.91
540947,3.861,3993.759,3.352,6,35,926,5,37,4,0.28
321679,5.806,43326.861,3.352,30,78,859,1,22,1,1.03
548634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
199550,4.434,0.0,3.352,19,0,291,1,1,0,0.88
627579,2.818,0.0,0.859,0,0,1323,6,35,4,0.33
798924,2.818,0.0,0.859,0,0,198,1,10,0,1.38
702217,2.818,0.0,0.859,0,0,66,0,0,0,44.00
706782,32.626,31258.694,3.352,81,50,258,1,21,2,0.31
339223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706780,2.818,0.0,0.859,0,0,66,0,0,0,44.00
706781,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
607758,3.023,1724.634,3.352,2,47,151,0,0,0,0.61
706784,6.435,2667.189,3.352,16,28,278,2,26,2,0.43
509286,2.818,0.0,0.859,0,0,989,3,36,4,0.29
565708,2.818,0.0,0.859,0,0,475,1,7,0,1.65
543764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
133548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694646,3.006,1039.249,3.352,3,45,393,2,10,1,0.38
694820,2.818,0.0,3.351,0,2,57,0,0,0,0.00
743263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673925,8.957,38.38,3.351,7,13,129,1,9,0,0.71
557252,2.818,0.0,0.859,0,0,127,2,3,1,1.35
475280,25.629,8012.087,3.351,33,27,68,0,0,0,2.73
585973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724640,11.653,760177.216,3.352,10,69,1562,3,82,3,0.16
430814,2.965,3.037,3.352,2,40,299,1,8,0,1.75
585975,3.067,15.027,3.352,2,22,555,4,18,5,0.24
739142,3.175,1197.366,3.352,3,25,175,4,4,2,0.98
691462,2.818,0.0,0.859,0,0,1155,3,63,4,0.16
675470,3.662,960.061,3.352,6,18,90,0,0,0,5.25
529442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
643947,2.818,0.0,0.859,0,0,84,0,0,0,3.00
548571,12.374,15944.856,3.352,46,25,408,1,28,2,0.37
715387,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
548574,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
591375,3.6,65347.932,3.352,12,96,8165,4,266,7,0.21
620924,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
641893,2.818,0.0,0.859,0,0,330,5,13,4,0.30
765987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585719,3.025,0.0,3.352,2,14,62,0,0,0,3.70
759786,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
778364,2.818,0.0,0.859,0,0,822,4,22,5,0.20
640760,2.818,0.0,0.859,0,0,66,0,0,0,44.00
705159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
495875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
699471,2.818,0.0,0.859,0,0,4057,8,96,7,0.17
370403,3.324,83.557,3.352,8,34,3738,7,76,6,0.21
662091,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
561577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530447,3.023,1724.634,3.352,2,47,151,0,0,0,0.61
706098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
283140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
706097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
674814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
537315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606972,46.835,10291.705,3.352,273,13,105,1,9,2,0.63
496270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733813,74.813,23544.168,3.352,67,5,264,1,1,0,3.94
787893,18.579,1925.25,3.351,40,25,1441,3,99,4,0.20
814003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
814007,2.818,0.0,0.859,0,0,66,0,0,0,44.00
724245,34.775,142551.639,3.352,84,56,443,1,28,0,0.71
164053,2.887,0.0,3.352,1,36,5216,6,173,7,0.26
749913,8.43,82.666,3.352,14,3,387,1,31,1,0.87
591513,53.375,16736.035,3.352,93,52,6904,6,183,6,0.22
706416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
762693,2.818,0.0,0.859,0,0,60,0,0,0,4.88
630197,4.306,2971.057,3.352,7,40,883,3,37,3,0.13
595351,2.818,0.0,0.859,0,0,1501,3,30,4,0.56
630191,25.993,2536848.974,3.352,267,158,6248,5,237,6,0.16
350267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725117,6.7,509112.935,3.352,33,76,2922,4,124,5,0.17
681521,2.818,0.0,3.351,0,10,59,4,3,2,0.52
789914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639168,26.016,392031.15,3.352,148,28,947,2,27,2,1.44
452157,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
308770,3.022,1689.188,3.352,2,80,306,1,6,0,0.37
606489,14.986,1528467.866,3.352,72,72,3755,6,68,5,0.17
642833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642830,3.095,424.165,3.352,2,34,736,5,22,7,0.32
199541,4.58,5901.361,3.352,15,24,100,3,8,2,0.93
778745,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656316,4.346,506997.076,3.352,6,43,2362,4,59,5,0.16
529910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
642838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730550,7.367,299385.921,3.352,26,30,709,3,22,5,0.31
753295,26.363,27258.214,3.352,151,13,95,1,4,0,1.54
786687,45.522,51694.664,3.352,90,8,306,2,17,3,0.23
666373,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
759658,2.983,33.513,3.352,2,30,205,3,18,5,0.36
673213,2.818,0.0,0.859,0,0,1059,4,33,5,0.23
313108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522226,19.357,33192.552,3.352,101,18,2374,7,37,5,0.30
630519,8.43,82.666,3.352,14,3,387,1,31,1,0.87
772459,5.481,105.172,3.352,11,14,147,1,1,0,0.97
778693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723520,4.756,62117.986,3.352,16,93,392,2,5,1,0.30
282707,5.113,3748.06,3.352,13,22,948,4,44,4,0.12
644047,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
747296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530845,3.023,1724.634,3.352,2,47,151,0,0,0,0.61
681323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630517,32.651,575993.4,3.352,192,129,1061,1,76,3,0.78
794907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639296,2.818,0.0,0.859,0,0,207,2,6,1,0.77
639299,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
712248,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
684484,2.818,0.0,0.859,0,0,132,1,8,1,1.36
684485,2.818,0.0,0.859,0,0,132,1,8,1,1.36
684486,2.818,0.0,0.859,0,0,132,1,8,1,1.36
684481,2.818,0.0,0.859,0,0,132,1,8,1,1.36
628236,2.818,0.0,0.859,0,0,989,3,36,4,0.29
732955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
764591,8.655,20483.123,3.352,42,44,451,1,9,0,0.93
136245,2.86,0.0,3.352,1,59,159,0,0,0,0.55
635611,3.604,376.573,3.352,7,21,74,0,0,0,2.56
629329,2.818,0.0,3.352,0,4,106,9,2,2,0.94
241285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
462476,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
635617,6.817,3331.334,3.352,8,30,2820,5,94,8,0.24
625889,4.185,0.0,3.352,2,3,67,0,0,0,3.00
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
575462,10.291,667308.83,3.352,47,185,1956,8,60,7,0.13
144479,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
599354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680927,3.184,3241.926,3.352,5,38,1820,4,62,7,0.37
714766,134.329,300749.175,3.352,370,54,1306,4,38,6,0.30
551001,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
704794,2.818,0.0,3.352,0,10,174,1,24,1,0.63
580874,2.818,0.0,0.859,0,0,127,2,3,1,1.35
680922,8.731,729.734,3.352,24,12,1055,4,42,4,0.22
714761,53.375,16736.035,3.352,93,52,2085,1,237,2,0.13
631008,3.344,986.05,3.352,5,26,577,1,46,1,0.54
592461,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
732343,2.818,0.0,0.859,0,0,261,0,0,0,34.25
394014,14.986,1528467.866,3.352,72,72,3755,6,68,5,0.17
721437,4.83,23120.847,3.351,6,15,559,0,0,0,0.00
707220,2.818,0.0,0.859,0,0,66,0,0,0,44.00
696457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
447835,8.43,82.666,3.352,14,3,387,1,31,1,0.87
589103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626994,4.431,3431.321,3.352,5,8,394,6,8,4,0.47
504669,3.175,1336.49,3.352,3,25,527,4,21,7,0.42
664560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
428550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624111,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
672789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676340,5.481,105.172,3.352,11,14,147,1,1,0,0.97
513975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
527882,53.375,16736.035,3.352,93,52,6904,6,183,6,0.22
625429,2.818,0.0,3.351,0,10,59,4,3,2,0.52
591372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593842,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
694419,3.719,19377.2,3.351,2,8,505,11,5,2,1.21
785808,44.55,3528045.307,3.352,310,110,2754,4,102,5,0.20
791533,25.993,2536848.974,3.352,267,158,6248,5,237,6,0.16
791532,4.784,15891.96,3.352,13,42,572,1,19,2,1.39
454704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498492,3.025,10.743,3.352,3,26,1438,6,44,5,0.22
663062,46.835,10291.705,3.352,273,13,105,1,9,2,0.63
613314,2.818,0.0,0.859,0,0,330,5,13,4,0.30
148245,10.721,18558.583,3.352,83,37,2399,8,41,7,0.37
616142,2.818,0.0,0.859,0,0,697,6,17,4,0.13
613311,2.818,0.0,0.859,0,0,115,2,7,2,0.96
591591,13.8,19295.485,3.352,4,37,2320,3,88,5,0.18
653163,25.927,243010.426,3.352,208,108,871,2,3,2,0.89
752387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
444930,3.607,244962.753,3.352,7,99,373,1,9,0,0.73
709968,83.839,113398.635,3.352,235,15,451,3,14,3,0.61
560890,2.818,0.0,3.352,0,4,106,9,2,2,0.94
641561,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
684868,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
783824,3.737,14502.962,3.352,6,47,309,1,19,1,0.73
717121,2.924,39.944,3.352,2,36,889,10,15,7,0.32
85228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
533585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603478,4.24,8622.866,3.352,14,29,114,1,5,0,1.11
548810,2.818,0.0,3.352,0,14,80,1,1,0,3.06
581877,32.651,575993.4,3.352,192,129,1061,1,76,3,0.78
573013,3.513,0.0,3.352,3,6,1638,9,26,4,0.13
632840,5.03,31543.268,3.351,7,19,1247,0,0,0,3.33
688371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581015,3.137,595.152,3.352,4,33,312,6,15,5,0.35
633511,81.581,1983412.464,3.352,188,37,361,1,14,1,0.79
472450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
618293,16.403,29198.484,3.351,34,46,3903,5,131,5,0.20
686421,55.81,625839.473,3.352,334,53,3094,1,132,2,1.98
558183,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
720086,15.587,63.199,3.351,25,11,787,4,20,3,0.41
700302,2.868,0.0,3.352,1,49,401,2,6,1,0.35
506521,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730274,2.818,0.0,0.859,0,0,366,4,8,3,0.66
531337,3.175,1197.366,3.352,3,25,175,4,4,2,0.98
752266,2.918,133.311,3.352,2,39,844,4,57,4,0.18
484499,2.818,0.0,3.351,0,2,113,3,3,2,0.12
786669,2.818,0.0,0.859,0,0,2362,4,59,5,0.16
749595,4.934,24123.397,3.352,10,53,8005,10,108,7,0.22
582111,3.662,960.061,3.352,6,18,90,0,0,0,5.25
820459,2.818,0.0,3.352,0,10,511,1,91,0,0.07
400822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
535427,2.818,0.0,0.859,0,0,762,4,28,5,0.21
707699,5.806,43326.861,3.352,30,78,859,1,22,1,1.03
618899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
722155,6.15,41078.13,3.352,19,54,278,2,26,2,0.43
667899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
819990,55.81,625839.473,3.352,334,53,3094,1,132,2,1.98
628105,21.141,847.278,3.351,25,14,484,2,33,4,0.28
609052,23.247,21348.139,3.352,173,23,438,2,17,2,1.71
652580,2.985,37.482,3.352,2,30,1043,5,33,5,0.39
326086,3.737,14502.962,3.352,6,47,309,1,19,1,0.73
614966,10.865,8884.6,3.352,4,18,798,5,21,5,0.18
781834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588673,2.818,0.0,3.352,0,23,181,4,3,2,0.48
714582,2.818,0.0,0.859,0,0,60,0,0,0,4.88
592648,2.887,0.0,3.352,1,36,5216,6,173,7,0.26
801542,10.721,18558.583,3.352,83,37,2399,8,41,7,0.37
700015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
745334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
638978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
622518,2.818,0.0,0.859,0,0,4057,8,96,7,0.17
790464,2.818,0.0,3.351,0,10,59,4,3,2,0.52
769943,95.103,4697.123,3.352,51,4,852,2,50,2,0.26
622510,4.88,13930.918,3.352,10,31,1268,4,47,4,0.16
452554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
633240,4.278,40801.635,3.352,10,65,2809,6,70,6,0.32
485941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
644441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135868,4.434,0.0,3.352,19,0,291,1,1,0,0.88
107545,5.806,43326.861,3.352,30,78,859,1,22,1,1.03
362952,2.818,0.0,3.352,0,18,351,1,13,0,0.37
597743,4.683,14158.746,3.352,20,41,711,10,17,6,0.26
597741,2.818,0.0,3.351,0,10,59,4,3,2,0.52
546497,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
704492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
597745,3.193,2.4,3.352,3,13,190,1,11,1,0.98
596874,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
682126,3.085,209.14,3.352,2,39,72,16,1,3,0.17
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733892,2.818,0.0,0.859,0,0,138,1,2,0,1.13
633646,2.818,0.0,3.351,0,41,1112,6,27,4,0.37
706476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
665818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739402,11.278,2.876,3.351,17,1,982,9,23,6,0.15
678587,7.677,29328.13,3.352,20,25,956,2,45,3,0.28
529232,3.452,40462.714,3.352,7,39,132,0,0,0,1.38
672080,4.324,5880.774,3.352,14,49,632,1,37,1,0.55
597969,3.762,45170.724,3.352,10,65,2293,3,72,7,0.17
519616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701301,8.43,82.666,3.352,14,3,387,1,31,1,0.87
512175,4.434,0.0,3.352,19,0,291,1,1,0,0.88
597963,2.818,0.0,0.859,0,0,374,1,1,0,3.69
597960,2.818,0.0,0.859,0,0,138,1,2,0,1.13
596988,5.421,8334.146,3.352,12,51,97,0,0,0,0.00
597966,2.818,0.0,0.859,0,0,72,1,1,0,2.69
634867,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
801453,5.048,107597.886,3.352,14,58,2960,7,88,6,0.35
667421,2.818,0.0,0.859,0,0,1170,0,0,0,0.00
53670,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
637183,19.357,33192.552,3.352,101,18,2374,7,37,5,0.30
591746,2.887,0.0,3.352,1,36,5216,6,173,7,0.26
656646,55.81,625839.473,3.352,334,53,3094,1,132,2,1.98
564391,2.818,0.0,0.859,0,0,84,0,0,0,3.00
613728,39.328,116730.202,3.352,65,43,779,4,30,5,0.26
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700493,2.938,3915.63,3.352,3,37,193,2,4,2,1.39
736815,14.667,1995.568,3.351,29,25,61,2,1,1,3.33
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740958,24.414,191614.203,3.352,90,86,3264,6,139,6,0.15
539531,6.0,4149.739,3.352,24,15,744,1,23,1,1.55
700499,36.392,30605.747,3.352,57,9,158,0,0,0,1.09
636749,5.806,43326.861,3.352,30,78,859,1,22,1,1.03
670038,2.818,0.0,0.859,0,0,498,1,5,1,0.62
757795,2.818,0.0,0.859,0,0,60,0,0,0,4.88
718389,19.357,33192.552,3.352,101,18,2374,7,37,5,0.30
716971,8.957,38.38,3.351,7,13,129,1,9,0,0.71
752309,4.24,8622.866,3.352,14,29,114,1,5,0,1.11
298681,3.348,3270.535,3.352,6,86,4685,6,121,7,0.20
501429,2.818,0.0,0.859,0,0,366,4,8,3,0.66
653237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658393,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,4.784,15891.96,3.352,13,42,572,1,19,2,1.39
636968,14.986,1528467.866,3.352,72,72,3755,6,68,5,0.17
604146,6.729,132082.675,3.352,38,90,622,2,15,4,0.91
543593,4.141,14.686,3.352,3,7,871,2,3,2,0.89
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626234,2.974,1318.724,3.352,3,25,1084,1,43,2,0.47
756686,424.096,125656.609,3.352,1710,8,1583,1,96,1,0.41
718949,2.818,0.0,0.859,0,0,66,0,0,0,44.00
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
570254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630748,2.818,0.0,0.859,0,0,789,3,48,5,0.16
433525,2.975,677.674,3.352,3,49,854,1,135,1,0.30
619122,2.818,0.0,0.859,0,0,392,2,5,1,0.30
557243,2.818,0.0,0.859,0,0,127,2,3,1,1.35
797116,4.861,21326.561,3.352,9,47,3738,3,70,4,0.15
702897,5.113,3748.06,3.352,13,22,948,4,44,4,0.12
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,7.302,3767.049,3.352,10,13,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427718,24.212,1473322.323,3.352,10,43,3889,2,161,5,0.17
820836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626343,3.607,244962.753,3.352,7,99,373,1,9,0,0.73
772717,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
568883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655775,11.106,8.304,3.351,26,8,90,0,0,0,2.35
314660,2.912,8148.914,3.352,2,50,175,1,5,0,0.75
548545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693655,16.777,420930.125,3.352,40,79,2028,4,91,5,0.27
737928,8.023,15528.745,3.351,4,7,438,1,37,3,0.11
591695,2.818,0.0,0.859,0,0,84,0,0,0,3.00
612881,3.194,1.161,3.352,2,10,153,3,14,4,0.62
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,9.438,13301.534,3.352,54,38,1505,4,85,4,0.07
715757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756198,13.298,19562.281,3.352,118,55,1831,5,54,7,0.31
804606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
760118,4.24,8622.866,3.352,14,29,114,1,5,0,1.11
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,3.996,0.0,3.352,2,3,8936,7,189,7,0.32
671960,7.551,0.367,3.352,8,3,95,0,0,0,0.84
509549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694968,2.818,0.0,0.859,0,0,627,0,0,0,0.00
595668,6.564,11032.469,3.352,48,24,131,1,5,1,1.28
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628698,2.818,0.0,0.859,0,0,765,3,27,3,0.17
764171,2.818,0.0,0.859,0,0,98,1,2,0,2.29
670603,2.818,0.0,0.859,0,0,1501,3,30,4,0.56
136746,5.806,43326.861,3.352,30,78,859,1,22,1,1.03
637167,32.651,575993.4,3.352,192,129,1061,1,76,3,0.78
637163,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
630690,81.581,1983412.464,3.352,188,37,361,1,14,1,0.79
718724,10.721,18558.583,3.352,83,37,2399,8,41,7,0.37
613875,3.595,18.387,3.352,12,7,84,1,7,1,1.46
630697,2.818,0.0,0.859,0,0,3738,3,70,4,0.15
507125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
610897,2.818,0.0,0.859,0,0,1593,5,54,5,0.18
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567707,3.376,1321.692,3.352,5,23,314,3,17,3,0.52
716390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522214,2.818,0.0,0.859,0,0,132,1,8,1,1.36
782706,3.626,66.486,3.352,11,21,527,4,21,3,0.24
814790,2.818,0.0,0.859,0,0,627,0,0,0,0.00
558989,3.416,725.064,3.352,2,11,762,4,28,5,0.21
672329,2.818,0.0,0.859,0,0,475,1,7,0,1.65
507495,3.6,65347.932,3.352,12,96,8165,4,266,7,0.21
384527,3.193,2.4,3.352,3,13,190,1,11,1,0.98
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558980,2.818,0.0,0.859,0,0,475,1,7,0,1.65
752464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
334080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
784009,2.818,0.0,0.859,0,0,-1,-1,-1,-1,-1
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
624731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656006,3.132,1103.793,3.352,5,52,171,1,2,0,0.82
344300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
735719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648964,3.137,595.152,3.352,4,33,312,6,15,5,0.35
577201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756427,4.169,2974.813,3.352,4,20,246,1,4,1,0.35
632833,2.974,1318.724,3.352,3,25,1084,1,43,2,0.47
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
681333,2.818,0.0,0.859,0,0,283,1,11,1,0.65
606812,3.348,3270.535,3.352,6,86,4685,6,121,7,0.20
777579,2.974,1318.724,3.352,3,25,1084,1,43,2,0.47
572011,3.114,711.358,3.352,3,31,120,2,3,1,1.00
735572,4.306,2971.057,3.352,7,40,883,3,37,3,0.13
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,2.908,17918.372,3.352,2,85,4407,4,155,6,0.25
245572,9.438,13301.534,3.352,54,38,1505,4,85,4,0.07
590094,3.097,12.449,3.352,3,19,296,3,14,3,0.34
591832,2.965,3.037,3.352,2,40,299,1,8,0,1.75
800829,18.579,1925.25,3.351,40,25,1441,3,99,4,0.20
612532,5.742,2240.699,3.352,27,23,258,2,11,1,1.40
612531,4.006,68894.155,3.352,12,69,323,1,8,1,0.32
628207,3.479,3021.028,3.352,5,29,5319,5,181,8,0.16
552697,2.85,16696.09,3.352,1,19,496,9,10,5,0.18
612536,3.654,44758.862,3.352,9,40,435,1,8,1,1.40
704817,2.818,0.0,0.859,0,0,138,1,2,0,1.13
672438,8.43,82.666,3.352,14,3,387,1,31,1,0.87
646281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793433,3.2,906.076,3.352,2,33,582,6,17,4,0.30
313086,7.187,1262765.694,3.352,35,197,1837,1,47,2,0.86
345139,10.721,18558.583,3.352,83,37,2399,8,41,7,0.37
552050,19.542,177858.746,3.352,46,10,133611,6,1566,9,0.85
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793439,38.276,13897.428,3.352,166,8,635,0,0,0,3.02
595335,55.81,625839.473,3.352,334,53,3094,1,132,2,1.98
705577,10.291,667308.83,3.352,47,185,1956,8,60,7,0.13
608998,4.526,167.949,3.352,13,13,622,2,15,4,0.91
564961,2.818,0.0,3.352,0,11,347,4,9,5,0.58
338391,6.673,11711.588,3.352,20,28,864,5,33,4,0.20
678637,2.818,0.0,0.859,0,0,1170,0,0,0,0.00
398345,4.141,14.686,3.352,3,7,1998,5,44,8,0.29
783369,3.184,3241.926,3.352,5,38,1820,4,62,7,0.37
468630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680954,5.311,8829.279,3.352,8,22,400,3,21,3,0.48
603074,3.223,0.0,3.352,1,2,4204,37,1,1,0.98
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
469439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577155,3.157,19310.704,3.351,1,9,43,2,2,0,0.38
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
