bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
655919,2.969,37.025,3.313,2,22,91,0,0,0,1.54
597741,2.818,0.0,3.313,0,10,57,4,3,2,0.50
546497,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
597745,3.194,2.167,3.313,3,13,268,8,5,5,0.26
682126,3.086,459.364,3.313,2,38,72,16,1,3,0.17
432231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733892,2.818,0.0,0.852,0,0,135,1,2,0,1.11
633646,2.818,0.0,3.313,0,41,1103,6,27,4,0.36
496639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162516,4.374,9283.299,3.313,14,48,632,1,37,1,0.55
665818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678587,7.278,26593.818,3.313,20,25,994,2,47,3,0.27
790269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529232,3.512,14258.992,3.313,7,39,132,0,0,0,1.38
672080,4.374,9283.299,3.313,14,48,632,1,37,1,0.55
597969,3.949,23011.281,3.313,11,63,2302,6,79,7,0.18
609120,3.491,6927.816,3.313,5,25,92,0,0,0,1.21
317554,3.354,698.203,3.313,6,22,2935,7,85,8,0.14
346090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
512175,3.02,0.0,3.313,3,0,78,0,0,0,2.05
597963,2.818,0.0,0.852,0,0,374,1,1,0,3.69
597960,2.818,0.0,0.852,0,0,135,1,2,0,1.11
596988,5.368,10540.874,3.313,12,56,97,0,0,0,0.00
597966,2.818,0.0,0.852,0,0,72,1,1,0,2.69
634867,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
801453,4.885,27101.437,3.313,14,56,3101,6,96,6,0.35
667421,2.818,0.0,0.852,0,0,1170,0,0,0,0.00
53670,7.11,846579.997,3.313,35,197,1829,1,47,2,0.88
637183,19.79,32582.166,3.313,104,18,2374,7,37,5,0.30
591746,2.89,0.0,3.313,1,34,5238,6,173,7,0.26
564391,2.818,0.0,0.852,0,0,84,0,0,0,3.00
613728,47.147,114591.382,3.313,71,46,787,4,30,5,0.26
735257,2.818,0.0,3.311,0,1,3033,0,0,0,0.00
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675506,11.897,317912.566,3.313,89,102,1644,2,19,2,1.55
736815,15.966,1518.114,3.313,31,27,63,2,1,1,3.33
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
740958,26.919,217764.079,3.313,91,85,526,7,28,6,0.17
539531,6.206,712.581,3.313,24,15,744,1,23,1,1.55
700499,37.427,10677.913,3.313,57,9,158,0,0,0,1.09
636749,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
670038,2.818,0.0,0.852,0,0,501,1,6,1,0.61
757795,2.818,0.0,0.852,0,0,60,0,0,0,4.88
718389,19.79,32582.166,3.313,104,18,2374,7,37,5,0.30
716971,9.187,31.04,3.313,7,14,129,1,9,0,0.71
752309,4.405,10980.375,3.313,14,28,473,7,11,6,0.35
677942,2.964,105.547,3.313,2,23,151,1,8,0,0.79
501429,2.818,0.0,0.852,0,0,822,3,44,3,0.09
724651,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658393,2.818,0.0,0.852,0,0,3969,3,78,4,0.13
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,4.864,12101.286,3.313,13,42,572,1,19,2,1.39
636968,15.879,1426420.435,3.313,75,72,3922,7,71,6,0.17
604146,8.956,406474.767,3.313,38,88,621,2,15,4,0.90
688971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
772306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
698226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718949,2.818,0.0,0.852,0,0,66,0,0,0,44.00
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
667398,5.221,3898.302,3.313,13,37,561,3,32,5,0.32
630748,2.818,0.0,0.852,0,0,789,3,48,5,0.16
638756,2.818,0.0,0.852,0,0,96,0,0,0,58.00
557243,2.818,0.0,0.852,0,0,127,2,3,1,1.35
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
702897,5.254,607.574,3.313,13,24,1021,4,44,4,0.12
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,7.302,5033.591,3.313,10,13,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
433788,2.909,0.0,3.313,1,27,1728,4,83,5,0.21
596767,10.96,21683.096,3.313,83,38,2399,8,41,7,0.37
700986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
629636,3.405,35324.773,3.313,5,32,314,3,17,3,0.52
427718,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
626343,3.669,61779.24,3.313,8,89,343,1,9,0,0.69
291902,7.11,846579.997,3.313,35,197,1829,1,47,2,0.88
512486,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
655775,11.113,8.327,3.313,26,8,90,0,0,0,2.35
723190,2.982,3656.869,3.313,4,85,3878,4,152,5,0.23
775446,2.818,0.0,0.852,0,0,157,1,8,1,0.70
693655,191.64,5087068.523,3.313,1043,77,2069,4,93,5,0.27
737928,8.038,15683.25,3.312,4,7,438,1,37,1,0.11
591695,2.818,0.0,0.852,0,0,84,0,0,0,3.00
562852,3.025,1608.585,3.313,2,45,151,0,0,0,0.61
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,9.894,15063.659,3.313,55,37,1783,4,98,4,0.07
715757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
727604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
243809,2.964,5.788,3.313,2,28,5745,13,151,9,0.21
586004,7.06,2407.44,3.313,12,44,891,6,30,5,0.21
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,4.159,0.0,3.313,3,3,96,0,0,0,58.00
814963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
365120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606961,26.919,217764.079,3.313,91,85,526,7,28,6,0.17
694968,2.818,0.0,0.852,0,0,627,0,0,0,0.00
606962,26.919,217764.079,3.313,91,85,526,7,28,6,0.17
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
650639,7.209,218458.119,3.313,26,29,721,3,22,5,0.31
764171,2.818,0.0,0.852,0,0,98,1,2,0,2.29
670603,2.818,0.0,0.852,0,0,1525,3,30,4,0.56
136746,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
637167,29.232,965044.605,3.313,197,132,1199,1,85,3,0.70
720734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630690,27.827,531127.549,3.313,108,37,421,1,19,1,0.74
718724,10.96,21683.096,3.313,83,38,2399,8,41,7,0.37
613875,3.642,7.569,3.313,12,7,84,1,7,1,1.46
630697,2.818,0.0,0.852,0,0,3969,3,78,4,0.13
416461,24.184,19932.332,3.313,174,22,438,2,17,2,1.71
610897,2.818,0.0,0.852,0,0,1658,5,55,5,0.18
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567707,3.405,35324.773,3.313,5,32,314,3,17,3,0.52
716390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
713381,7.071,39868.412,3.313,10,31,657,1,14,1,2.15
814790,2.818,0.0,0.852,0,0,627,0,0,0,0.00
558989,3.422,1216.381,3.313,2,12,762,4,28,5,0.21
672329,2.818,0.0,0.852,0,0,475,1,7,0,1.65
507495,3.74,47105.291,3.313,13,94,8165,4,266,7,0.21
384527,3.194,2.167,3.313,3,13,268,8,5,5,0.26
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558980,2.818,0.0,0.852,0,0,475,1,7,0,1.65
334080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
784009,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
768375,3.02,0.0,3.313,3,0,78,0,0,0,2.05
624731,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
374468,48.485,362303.319,3.313,303,34,1301,1,33,0,1.82
648964,3.164,864.643,3.313,4,34,314,6,15,5,0.35
531856,9.281,7.709,3.313,7,2,96,0,0,0,58.00
756427,4.164,3916.538,3.313,4,20,246,1,4,1,0.35
632833,2.982,3102.01,3.313,3,24,61,0,0,0,6.67
696603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607376,7.568,3316.844,3.313,9,6,110,1,6,1,1.20
606812,3.364,2596.537,3.313,6,82,4686,6,122,7,0.20
777579,2.982,3102.01,3.313,3,24,61,0,0,0,6.67
572011,3.116,227.892,3.313,3,31,973,5,44,4,0.24
735572,4.327,5149.251,3.313,7,40,876,3,36,3,0.13
794950,4.864,12101.286,3.313,13,42,572,1,19,2,1.39
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,2.909,16375.876,3.313,2,85,4385,4,155,6,0.25
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591832,2.968,16.563,3.313,2,40,493,3,1,1,1.88
800829,19.625,1385.869,3.313,41,28,1449,3,99,4,0.20
612532,5.974,1077.326,3.313,27,20,73,5,2,2,0.20
612531,4.054,52615.827,3.313,12,68,323,1,8,1,0.32
679986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
552697,2.852,9083.531,3.313,1,19,496,9,10,5,0.18
612536,3.664,38379.768,3.313,9,42,440,1,8,1,1.37
704817,2.818,0.0,0.852,0,0,135,1,2,0,1.11
672438,8.84,88.658,3.313,14,3,387,1,31,1,0.87
677119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
313086,7.11,846579.997,3.313,35,197,1829,1,47,2,0.88
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793439,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
595335,3.41,5.285,3.313,3,3,77,1,1,0,8.00
705577,2.836,3.996,3.313,1,42,2002,8,61,7,0.13
608998,4.525,96.152,3.313,13,13,621,2,15,4,0.90
564961,2.818,0.0,3.313,0,12,347,4,9,5,0.58
338391,7.086,3148.001,3.313,20,27,860,5,33,4,0.20
783369,3.19,1683.878,3.313,5,37,1820,4,62,7,0.37
515331,2.934,0.0,3.313,2,27,413,5,15,4,0.38
468630,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680954,5.287,10790.873,3.313,8,22,400,3,21,3,0.48
723999,2.818,0.0,0.852,0,0,84,0,0,0,3.00
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
370791,24.184,19932.332,3.313,174,22,438,2,17,2,1.71
469439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577155,3.566,41791.067,3.312,1,6,43,2,2,0,0.38
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626989,7.06,2407.44,3.313,12,44,891,6,30,5,0.21
504308,2.931,0.0,3.313,1,22,94,1,1,0,1.09
737499,2.818,0.0,3.312,0,2,385,0,0,0,7.67
696449,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
603077,2.818,0.0,3.311,0,1,3033,0,0,0,0.00
658649,4.303,4465.491,3.313,10,48,1539,4,77,4,0.14
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668978,18.116,611.024,3.313,5,1,56,0,0,0,0.00
663893,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
635480,3.135,1271.146,3.313,4,41,416,2,38,3,0.24
667380,2.818,0.0,3.313,0,41,1103,6,27,4,0.36
635482,2.818,0.0,0.852,0,0,66,0,0,0,44.00
760415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639337,58.982,21217.856,3.313,98,60,6507,6,176,6,0.23
751545,2.818,0.0,0.852,0,0,84,0,0,0,3.00
378027,3.354,698.203,3.313,6,22,2935,7,85,8,0.14
777281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
790542,18.648,205667.875,3.313,50,52,85,0,0,0,4.23
733014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
813593,2.818,0.0,0.852,0,0,358,4,8,3,0.66
780828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
611597,2.818,0.0,0.852,0,0,697,6,17,4,0.13
700364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793983,4.906,5881.883,3.313,18,30,220,1,18,2,1.20
530322,3.025,1608.585,3.313,2,45,151,0,0,0,0.61
806071,7.522,1508.82,3.313,13,20,2055,18,24,6,0.28
703133,2.818,0.0,0.852,0,0,403,1,6,1,2.34
816055,4.218,14.543,3.313,4,8,874,2,3,2,0.88
776393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
576771,3.2,210658.66,3.313,3,21,417,3,21,3,0.17
714627,3.19,1323.288,3.313,3,42,455,1,1,0,1.31
537033,3.177,1238.022,3.313,3,26,175,4,4,2,0.98
611593,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
716417,32.334,4490.964,3.313,195,11,387,1,31,1,0.87
726009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
822999,2.919,37.645,3.313,1,23,605,5,17,4,0.17
723518,4.789,69139.338,3.313,16,89,392,2,5,1,0.30
535981,2.982,3102.01,3.313,3,24,61,0,0,0,6.67
704678,29.357,17318.884,3.313,54,31,631,2,36,3,0.23
783257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684872,2.96,7838.0,3.313,1,14,398,5,8,3,0.95
669122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599829,4.785,11501.604,3.313,15,33,97,3,2,3,1.41
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,7.048,184348.492,3.313,33,73,2851,4,125,5,0.17
595990,2.818,0.0,3.313,0,37,4824,5,94,5,0.20
719116,4.502,34178.592,3.313,13,66,202,1,1,0,1.30
761086,8.84,88.658,3.313,14,3,387,1,31,1,0.87
677809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
739144,3.991,3855.807,3.313,11,47,330,1,4,0,0.60
593301,3.669,61779.24,3.313,8,89,343,1,9,0,0.69
724365,27.228,22862.195,3.313,156,14,95,1,4,0,1.54
756991,4.908,342.975,3.312,2,5,851,4,30,6,0.41
563285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
646839,3.187,632355.258,3.313,3,42,1199,2,61,3,0.10
571653,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
490164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
309120,7.11,846579.997,3.313,35,197,1829,1,47,2,0.88
602805,2.818,0.0,0.852,0,0,2360,4,59,5,0.16
702531,31.353,7221.665,3.313,37,35,513,2,36,4,0.29
623107,13.413,690790.863,3.313,13,68,1451,3,81,3,0.18
602809,23.444,749.826,3.313,27,15,513,2,36,4,0.29
640104,2.922,6848.593,3.313,2,34,392,3,23,4,0.25
674587,3.41,5.285,3.313,3,3,77,1,1,0,8.00
674584,15.691,1297.328,3.313,30,18,1996,8,46,5,0.14
623854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692145,3.041,5051.181,3.313,3,43,139,0,0,0,1.39
618531,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
655905,5.014,1731.117,3.313,2,19,798,5,21,5,0.18
649170,444.934,687232.887,3.313,1724,9,1583,1,96,1,0.41
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612266,5.453,924.201,3.313,10,9,133611,6,1566,9,0.85
704249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723982,9.117,35546.427,3.313,25,37,102,1,9,1,0.85
633253,2.818,0.0,0.852,0,0,475,1,7,0,1.65
718145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627353,3.197,144.101,3.313,5,26,5325,5,182,8,0.16
542263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810588,7.06,2407.44,3.313,12,44,891,6,30,5,0.21
731565,2.818,0.0,0.852,0,0,262,2,7,1,0.48
765987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
523405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
544735,2.818,0.0,0.852,0,0,-1,-1,-1,-1,-1
768873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693241,3.405,35324.773,3.313,5,32,314,3,17,3,0.52
695505,8.788,6271.936,3.313,7,18,339,6,4,3,0.65
485003,3.74,47105.291,3.313,13,94,8165,4,266,7,0.21
739949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723133,2.944,2.25,3.313,1,17,780,4,29,4,0.33
619933,27.827,531127.549,3.313,108,37,421,1,19,1,0.74
605967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
628102,4.249,9155.966,3.313,12,31,603,8,19,4,0.20
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768418,2.818,0.0,0.852,0,0,60,0,0,0,4.88
694752,5.45,21.879,3.312,2,6,374,1,26,1,0.12
619200,2.964,105.547,3.313,2,23,151,1,8,0,0.79
524921,113.815,31539.965,3.313,7,14,465,6,10,4,0.63
597972,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
727426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620668,2.818,0.0,0.852,0,0,127,2,3,1,1.35
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623920,142.262,186192.648,3.313,389,52,1292,4,38,6,0.30
485544,29.232,965044.605,3.313,197,132,1199,1,85,3,0.70
509434,2.818,0.0,0.852,0,0,1634,3,19,3,0.42
645644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
143824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700176,19.044,81222.81,3.313,36,43,6349,13,96,10,0.22
746036,3.566,41791.067,3.312,1,6,43,2,2,0,0.38
654073,7.483,200.958,3.313,10,11,275,5,10,2,0.25
714146,2.89,0.0,3.313,1,34,5238,6,173,7,0.26
659469,2.818,0.0,0.852,0,0,142,0,0,0,0.56
763261,14.866,95927.094,3.313,76,27,1834,4,48,4,0.13
735247,3.469,4716.791,3.313,8,49,412,1,34,2,0.42
802825,2.983,244.9,3.313,2,33,205,3,18,5,0.36
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675536,51.594,478895.418,3.313,406,59,2404,1,36,1,1.46
746323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637370,6.448,96398.73,3.313,29,59,309,1,3,0,0.44
577645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596578,9.693,1666380.991,3.313,40,153,918,1,29,1,0.38
530074,5.014,1731.117,3.313,2,19,798,5,21,5,0.18
698690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
307989,2.818,0.0,0.852,0,0,342,2,3,1,3.62
612123,2.818,0.0,3.313,0,37,4824,5,94,5,0.20
504641,3.02,0.0,3.313,3,0,78,0,0,0,2.05
534768,3.136,0.0,3.313,6,0,504,0,0,0,0.00
765252,444.934,687232.887,3.313,1724,9,1583,1,96,1,0.41
598814,2.818,0.0,0.852,0,0,803,6,20,5,0.22
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
787781,2.919,153.138,3.313,2,38,844,4,57,4,0.18
648773,2.818,0.0,0.852,0,0,60,0,0,0,4.88
744986,35.328,15645.109,3.313,68,30,792,4,20,3,0.41
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,19.044,81222.81,3.313,36,43,6349,13,96,10,0.22
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798275,3.196,24.973,3.313,4,20,95,1,3,0,0.93
798274,42.883,468771.246,3.313,165,29,947,2,27,2,1.44
598041,3.257,15.086,3.313,4,9,128,3,5,2,0.83
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804144,4.164,3916.538,3.313,4,20,246,1,4,1,0.35
701757,4.902,28427.683,3.313,9,52,3969,3,78,4,0.13
538270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685318,4.902,28427.683,3.313,9,52,3969,3,78,4,0.13
659051,31.353,7221.665,3.313,37,35,513,2,36,4,0.29
629909,2.818,0.0,0.852,0,0,501,1,6,1,0.61
701201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
824069,2.818,0.0,0.852,0,0,501,1,6,1,0.61
794146,2.961,3.992,3.313,2,25,106,0,0,0,1.45
555619,2.818,0.0,0.852,0,0,1454,1,108,3,0.63
673433,6.761,75698.008,3.313,9,48,501,1,6,1,0.61
594951,8.28,2536449.104,3.313,22,49,781,5,19,4,0.23
682444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
404209,4.374,9283.299,3.313,14,48,632,1,37,1,0.55
591689,11.759,3.136,3.313,10,3,477,3,6,3,0.26
693467,3.187,632355.258,3.313,3,42,1199,2,61,3,0.10
703402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718285,27.592,428919.257,3.313,10,41,4166,2,183,5,0.15
659904,2.982,3102.01,3.313,3,24,61,0,0,0,6.67
575326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711390,2.818,0.0,3.313,0,37,4824,5,94,5,0.20
715815,47.147,114591.382,3.313,71,46,787,4,30,5,0.26
711397,2.818,0.0,3.313,0,10,57,4,3,2,0.50
490480,3.74,47105.291,3.313,13,94,8165,4,266,7,0.21
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,2.818,0.0,0.852,0,0,84,0,0,0,3.00
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
746697,3.283,2084.516,3.313,4,58,2402,6,121,5,0.12
726483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
724356,2.818,0.0,0.852,0,0,721,3,22,5,0.31
804613,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
608662,2.934,0.0,3.313,2,27,413,5,15,4,0.38
804614,3.116,227.892,3.313,3,31,973,5,44,4,0.24
752422,4.789,69139.338,3.313,16,89,392,2,5,1,0.30
553332,15.525,158915.997,3.313,100,87,389,65,1,2,0.12
557348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700813,3.042,39.433,3.313,3,31,79,1,6,1,1.37
711643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
805749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658617,4.532,86103.195,3.313,19,76,2409,5,106,6,0.15
530666,3.127,148.768,3.313,3,31,666,4,23,3,0.41
606957,16.229,32239.656,3.313,34,51,3920,5,131,5,0.21
705509,3.465,41550.162,3.313,9,35,1963,19,39,6,0.25
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606952,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
356394,8.734,2050.355,3.313,38,12,70,2,2,1,1.83
701435,3.19,1683.878,3.313,5,37,1820,4,62,7,0.37
814953,4.159,0.0,3.313,3,3,96,0,0,0,58.00
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
283147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709438,5.453,924.201,3.313,10,9,133611,6,1566,9,0.85
803963,5.33,5201.954,3.313,27,41,1081,3,55,4,0.20
729861,40.961,15831.126,3.313,163,9,635,0,0,0,3.02
544020,3.738,822.812,3.313,8,34,1914,7,57,4,0.24
729864,12.268,159.005,3.313,21,32,338,1,41,1,0.17
703912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
730282,3.578,0.0,3.313,1,4,135,4,3,2,0.82
730283,31.353,7221.665,3.313,37,35,217,1,6,1,0.71
751515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716386,3.405,35324.773,3.313,5,32,314,3,17,3,0.52
537063,2.818,0.0,0.852,0,0,132,1,8,1,1.36
768036,2.818,0.0,0.852,0,0,60,0,0,0,4.88
734056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
782575,3.566,41791.067,3.312,1,6,43,2,2,0,0.38
713427,6.383,159972.901,3.313,29,76,1020,7,28,5,0.20
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655781,3.035,188.554,3.313,3,48,332,2,14,1,0.53
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707699,5.946,47248.504,3.313,30,77,932,1,31,1,0.99
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,30.036,664742.742,3.313,210,106,874,2,3,2,0.88
730572,7.282,33577.38,3.313,25,47,177,1,3,0,0.87
503770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
212219,2.964,5.788,3.313,2,28,5745,13,151,9,0.21
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530524,2.818,0.0,0.852,0,0,1634,3,19,3,0.42
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530866,2.818,0.0,0.852,0,0,1199,2,61,3,0.10
436241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,2.818,0.0,0.852,0,0,876,3,36,3,0.13
791437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
425936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812186,7.06,2407.44,3.313,12,44,891,6,30,5,0.21
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637308,19.79,32582.166,3.313,104,18,2374,7,37,5,0.30
344305,3.02,0.0,3.313,3,0,78,0,0,0,2.05
712064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
