bugID,page_rank,betweenness,closeness,indegree,outdegree,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
656646,3.71,4.851,3.535,3,3,77,1,1,0,8.00
353553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564391,3.062,0.0,0.953,0,0,84,0,0,0,3.00
557035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700493,3.207,3437.744,3.536,3,32,189,2,4,2,1.41
736815,10.864,107.375,3.535,26,25,65,0,0,0,4.30
252828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
539531,7.895,14229.815,3.536,28,21,743,1,24,1,1.55
700499,42.349,11410.727,3.536,57,8,515,3,19,4,0.23
636749,6.602,169087.758,3.536,31,78,862,1,22,1,1.03
757795,3.062,0.0,0.953,0,0,60,0,0,0,4.88
777963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718389,21.724,34821.345,3.536,98,17,2374,7,37,5,0.30
752309,4.46,7294.981,3.536,13,32,104,1,4,0,1.12
501429,4.555,821392.84,3.536,8,14,367,4,8,3,0.68
604233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528368,4.701,19147.998,3.536,5,30,4084,12,76,7,0.18
751658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
673915,5.218,18248.976,3.536,13,40,555,1,19,2,1.40
636968,13.576,3166881.647,3.536,64,69,3771,6,69,5,0.17
604146,7.13,126855.604,3.536,37,86,620,2,15,4,0.91
688971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
528507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626234,3.243,5554.323,3.536,3,23,61,0,0,0,6.67
756686,511.094,72219.844,3.536,1811,8,1616,1,112,1,0.42
701765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
570254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
630748,3.062,0.0,0.953,0,0,789,3,48,5,0.16
551001,41.374,10136.94,3.536,159,8,608,0,0,0,3.31
609636,4.429,194.218,3.536,8,10,1063,4,36,6,0.31
519729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
557243,3.062,0.0,0.953,0,0,127,2,3,1,1.35
573783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
670542,3.807,43586.489,3.536,8,48,407,1,34,2,0.42
702897,5.765,1238.979,3.536,14,21,948,4,44,4,0.12
735135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
427715,8.009,5151.982,3.536,10,12,479,3,7,3,0.76
658538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
529459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596767,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
629636,3.589,283.488,3.536,5,22,313,3,17,3,0.52
427718,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
676748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626343,3.798,49331.845,3.536,7,96,371,1,9,0,0.73
568883,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655775,11.942,8.493,3.535,26,8,90,0,0,0,2.35
723190,3.243,4446.716,3.536,4,82,3660,4,146,5,0.23
548545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591695,3.062,0.0,0.953,0,0,84,0,0,0,3.00
375399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
723659,7.239,261297.592,3.536,32,147,8716,5,243,7,0.24
540131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
540133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585705,10.315,13796.59,3.536,54,34,1477,4,85,4,0.07
678221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
243809,3.23,31.198,3.536,2,26,982,1,1,0,0.37
760118,4.46,7294.981,3.536,13,32,104,1,4,0,1.12
561566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
823160,3.962,0.0,3.536,2,4,702,1,18,1,0.43
814963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
694968,3.062,0.0,0.953,0,0,627,0,0,0,0.00
606962,25.392,88098.227,3.536,86,81,3246,6,132,6,0.16
681205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
688577,6.74,1.69,3.535,5,6,60,0,0,0,4.33
764171,3.062,0.0,0.953,0,0,98,1,2,0,2.29
670603,3.117,0.0,3.534,1,0,1330,2,29,2,0.46
559901,9.902,255065.225,3.536,17,51,9806,10,172,6,0.33
694966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637165,3.062,0.0,0.953,0,0,64,0,0,0,44.00
136746,6.602,169087.758,3.536,31,78,862,1,22,1,1.03
637167,34.794,516334.237,3.536,186,118,1126,1,75,3,0.73
637166,3.062,0.0,0.953,0,0,64,0,0,0,44.00
637163,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
555319,11.143,170.212,3.536,16,6,607,0,0,0,3.30
630690,32.866,318985.443,3.536,108,37,325,1,14,1,0.77
718724,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
613875,3.816,11.95,3.536,10,8,84,1,7,1,1.46
630697,3.062,0.0,0.953,0,0,3745,3,70,4,0.15
416461,25.064,23261.897,3.536,170,22,438,2,17,2,1.71
610897,3.062,0.0,0.953,0,0,1682,6,55,5,0.18
751507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
567707,3.589,283.488,3.536,5,22,313,3,17,3,0.52
716390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716391,3.062,0.0,0.953,0,0,84,0,0,0,3.00
715057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
522214,3.062,0.0,0.953,0,0,132,1,8,1,1.36
812225,7.13,126855.604,3.536,37,86,620,2,15,4,0.91
624328,11.123,92333.85,3.536,17,69,17335,3,669,6,0.23
558989,3.719,115.093,3.536,2,12,761,4,28,5,0.21
672329,3.062,0.0,0.953,0,0,475,1,7,0,1.65
507495,3.988,40771.834,3.536,13,95,7882,4,258,7,0.21
642845,39.209,5927.857,3.536,188,11,628,2,36,2,0.29
786076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
795998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
659469,3.272,495144.361,3.536,3,54,142,0,0,0,0.56
334080,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
519545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
677942,3.226,10.803,3.536,2,22,150,1,8,0,0.78
656006,3.399,1034.185,3.536,5,48,171,1,2,0,0.82
735719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
752168,3.235,0.0,3.536,2,20,435,6,9,4,0.26
648962,3.062,0.0,0.953,0,0,1665,3,111,3,0.09
577201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
756427,10.568,97635.841,3.535,4,20,214,1,3,0,0.37
812402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
588205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
606812,3.464,1093.015,3.536,5,86,4643,6,118,7,0.20
503776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
593697,3.31,4.18,3.536,3,31,126,1,4,0,1.12
503770,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
676826,4.933,220.701,3.536,3,12,78,2,6,1,1.09
684658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684308,3.062,0.0,0.953,0,0,4389,4,153,6,0.26
406524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591832,5.255,910021.455,3.536,3,39,493,3,1,1,1.88
800829,14.479,741.067,3.535,36,27,1315,3,85,4,0.21
612532,7.282,6908.464,3.536,34,21,455,6,11,4,0.28
612531,4.278,300443.214,3.536,12,69,356,1,9,2,0.28
679986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
585033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612536,3.854,34092.428,3.536,8,43,401,1,6,1,1.45
704817,3.062,0.0,0.953,0,0,146,1,2,0,1.12
672438,8.352,99.878,3.535,14,3,387,1,31,1,0.87
646281,9.902,255065.225,3.536,17,51,9806,10,172,6,0.33
590721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
653237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
507788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
777927,3.284,1896.753,3.536,2,59,4525,7,146,8,0.16
552050,5.172,3992.031,3.536,6,14,128416,6,1520,9,0.85
672436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
773097,3.521,4376.243,3.536,4,34,74,1,1,0,3.29
595335,3.71,4.851,3.535,3,3,77,1,1,0,8.00
694820,4.761,9081.897,3.535,1,6,468,2,14,3,0.47
338391,7.31,5634.763,3.536,20,27,889,5,34,4,0.19
487619,3.881,167.574,3.536,10,28,304,5,7,2,0.30
763864,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
515331,3.192,0.0,3.536,2,26,391,5,15,4,0.39
647424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
680954,5.357,3845.651,3.536,7,21,400,3,21,3,0.48
632917,3.243,4446.716,3.536,4,82,3660,4,146,5,0.23
154692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
469439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
577155,3.062,0.0,3.534,0,1,184,0,0,0,0.90
517690,7.275,2392.31,3.535,15,22,306,2,20,2,0.59
696336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
626989,7.275,2392.31,3.535,15,22,306,2,20,2,0.59
723949,511.094,72219.844,3.536,1811,8,1616,1,112,1,0.42
504308,3.185,0.0,3.536,1,22,610,5,24,7,0.22
447826,3.589,283.488,3.536,5,22,313,3,17,3,0.52
658649,4.768,3245.707,3.536,10,41,1304,4,68,4,0.13
700464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
815987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
668978,3.062,0.0,0.953,0,0,56,0,0,0,0.00
635480,3.408,395.697,3.536,4,43,406,2,37,3,0.24
667380,3.062,0.0,3.535,0,47,1595,6,26,4,0.39
624109,6.07,321434.742,3.536,21,39,283,1,10,1,0.64
574904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
639337,26.477,2865.979,3.536,68,42,7458,5,212,8,0.23
777282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
733014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
592894,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
690877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
793983,3.062,0.0,0.953,0,0,221,1,18,2,1.19
530322,3.287,1603.776,3.536,2,45,151,0,0,0,0.61
806071,6.191,2031.363,3.536,13,26,1378,2,117,3,0.36
501934,41.374,10136.94,3.536,159,8,608,0,0,0,3.31
703133,3.062,0.0,0.953,0,0,387,1,6,1,2.21
816055,4.405,116.039,3.536,3,8,841,1,5,0,0.94
776393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
576771,3.523,394011.47,3.536,3,18,409,2,21,3,0.18
714626,4.645,20178.583,3.535,6,17,580,0,0,0,0.00
714627,3.271,575.159,3.536,2,35,452,1,1,0,1.32
537033,3.665,441.325,3.536,4,23,175,4,4,2,0.98
303654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
716417,31.41,7902.258,3.536,192,10,387,1,31,1,0.87
726009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
822999,3.173,42.326,3.536,1,21,605,5,17,4,0.17
422118,3.854,34092.428,3.536,8,43,401,1,6,1,1.45
535981,3.243,5554.323,3.536,3,23,61,0,0,0,6.67
704678,20.429,20700.89,3.535,46,27,1910,1,202,2,0.63
627000,4.645,20178.583,3.535,6,17,580,0,0,0,0.00
669122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
581029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149012,11.007,8931.382,3.536,83,36,2351,7,43,7,0.36
599829,5.156,4207.873,3.536,14,31,95,3,2,3,1.50
429969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
498971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
558757,7.29,2396190.245,3.536,33,81,2993,4,123,5,0.16
595990,3.062,0.0,3.536,0,36,4799,6,92,5,0.20
489830,3.184,10.621,3.536,2,33,1047,8,18,5,0.14
523423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
719116,4.561,26061.085,3.536,10,67,187,0,0,0,1.62
677809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
725422,3.934,817.522,3.536,8,32,2019,7,58,4,0.23
593301,3.798,49331.845,3.536,7,96,371,1,9,0,0.73
724365,26.144,8199.356,3.536,157,13,95,1,4,0,1.54
563285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591583,8.522,5428.066,3.536,17,43,1132,1,41,2,1.37
490164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
708019,14.355,96726.879,3.535,16,27,3832,4,170,5,0.05
531186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
560771,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
393935,3.281,20444.594,3.536,3,18,351,2,21,3,0.33
551588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675195,5.186,92762.259,3.536,16,89,385,2,5,1,0.31
785816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
309120,7.607,944740.423,3.536,36,192,1832,1,47,2,0.86
602805,3.062,0.0,0.953,0,0,2185,4,53,5,0.18
669720,18.929,48237.765,3.536,117,64,115,0,0,0,1.55
623107,9.92,268800.981,3.536,7,66,1296,3,73,3,0.13
602809,16.492,50.609,3.535,25,17,415,2,28,4,0.31
622985,60.666,1146561.261,3.536,174,26,1069,2,90,4,0.21
674587,3.71,4.851,3.535,3,3,77,1,1,0,8.00
608868,4.645,20178.583,3.535,6,17,580,0,0,0,0.00
623854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
494107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
609755,9.716,2874.329,3.536,7,3,169,0,0,0,0.61
669903,11.477,191500.443,3.536,87,104,1621,1,24,2,1.42
700555,4.257,1927.887,3.536,8,23,644,1,16,1,2.08
622508,5.12,43327.999,3.536,24,106,3488,4,132,5,0.15
658325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619332,6.602,169087.758,3.536,31,78,862,1,22,1,1.03
655905,11.02,9122.939,3.536,6,18,798,5,21,5,0.18
649170,511.094,72219.844,3.536,1811,8,1616,1,112,1,0.42
775616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
612266,5.172,3992.031,3.536,6,14,128416,6,1520,9,0.85
633253,3.062,0.0,0.953,0,0,475,1,7,0,1.65
671741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
627353,6.003,96201.807,3.536,6,27,67,0,0,0,8.33
542263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
810588,7.275,2392.31,3.535,15,22,306,2,20,2,0.59
520336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
731565,3.062,0.0,0.953,0,0,262,2,7,1,0.48
704488,3.062,0.0,0.953,0,0,84,0,0,0,3.00
544735,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
768873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
693241,3.589,283.488,3.536,5,22,313,3,17,3,0.52
695505,7.972,1092.222,3.535,11,20,520,7,6,6,0.74
485003,3.988,40771.834,3.536,13,95,7882,4,258,7,0.21
481013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619934,3.062,0.0,3.536,0,22,72,1,5,0,1.24
739949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
619933,32.866,318985.443,3.536,108,37,325,1,14,1,0.77
605967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
678592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
768418,3.062,0.0,0.953,0,0,60,0,0,0,4.88
694752,5.58,301.731,3.535,3,7,380,1,26,1,0.12
619200,3.226,10.803,3.536,2,22,150,1,8,0,0.78
568722,3.062,0.0,0.953,0,0,-1,-1,-1,-1,-1
597972,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
727426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
620668,3.062,0.0,0.953,0,0,127,2,3,1,1.35
407792,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
623920,114.402,264647.11,3.536,340,57,1651,3,52,6,0.30
485544,34.794,516334.237,3.536,186,118,1126,1,75,3,0.73
509434,3.062,0.0,0.953,0,0,1637,3,19,3,0.42
645644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
791826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700178,114.402,264647.11,3.536,340,57,1651,3,52,6,0.30
614776,4.641,21286.156,3.536,9,50,808,0,0,0,0.00
700176,15.137,10668.069,3.536,32,38,5616,22,55,10,0.22
700174,20.429,20700.89,3.535,46,27,1910,1,202,2,0.63
714146,3.143,0.0,3.536,1,33,5095,6,172,7,0.26
520058,5.712,63661.97,3.536,24,58,283,1,3,0,0.44
802825,3.23,144.702,3.536,2,43,135,2,14,3,0.48
639926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
675536,49.284,912828.554,3.536,373,56,2166,1,34,1,1.41
746323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
637370,5.712,63661.97,3.536,24,58,283,1,3,0,0.44
577645,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
596578,7.239,261297.592,3.536,32,147,8716,5,243,7,0.24
530074,11.02,9122.939,3.536,6,18,798,5,21,5,0.18
501446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
720086,24.65,12152.238,3.536,63,30,805,4,20,3,0.41
307989,3.062,0.0,0.953,0,0,152,1,1,0,3.46
707202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
598814,3.881,167.574,3.536,10,28,883,7,19,5,0.21
726425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
648773,3.062,0.0,0.953,0,0,60,0,0,0,4.88
102111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
472774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
647014,15.137,10668.069,3.536,32,38,5616,22,55,10,0.22
472776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
656589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
564678,27.465,215059.108,3.536,202,104,841,1,5,0,0.94
798274,60.666,1146561.261,3.536,174,26,1069,2,90,4,0.21
819294,3.665,441.325,3.536,4,23,175,4,4,2,0.98
58256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
701754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804144,10.568,97635.841,3.535,4,20,214,1,3,0,0.37
701757,5.421,27637.538,3.536,9,44,3745,3,70,4,0.15
538270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
685318,5.421,27637.538,3.536,9,44,3745,3,70,4,0.15
659051,18.224,6491.399,3.535,31,32,60,0,0,0,4.33
701201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
824069,7.462,94285.705,3.536,9,44,478,1,5,1,0.66
794146,3.241,4.667,3.536,2,21,108,1,1,0,1.81
707099,15.094,11471.033,3.536,34,57,6224,6,180,8,0.25
594951,10.533,3821038.606,3.536,24,49,775,5,19,4,0.23
536987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
404209,4.73,2879.14,3.536,14,47,628,1,36,1,0.56
591689,22.195,1774.783,3.536,35,6,479,3,17,3,0.26
508247,25.097,104473.183,3.536,99,8,304,1,17,1,1.78
137112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
718285,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
659904,3.243,5554.323,3.536,3,23,61,0,0,0,6.67
384663,4.679,49413.572,3.536,16,62,1424,3,83,6,0.17
591680,6.706,7821.994,3.536,29,29,83,1,1,0,1.95
779852,3.062,0.0,0.953,0,0,64,0,0,0,44.00
711397,3.062,0.0,3.535,0,13,59,4,3,2,0.52
490480,3.988,40771.834,3.536,13,95,7882,4,258,7,0.21
502832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
666281,3.062,0.0,0.953,0,0,84,0,0,0,3.00
472405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
726483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
789696,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
182803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695793,8.303,1621.741,3.536,6,18,426,3,24,5,0.43
549606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
695151,3.276,0.0,3.535,1,13,343,1,7,0,2.21
608662,3.192,0.0,3.536,2,26,391,5,15,4,0.39
106568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
804614,3.409,427.809,3.536,3,28,120,2,3,1,1.00
360432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
711643,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
394275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
658617,4.679,49413.572,3.536,16,62,1424,3,83,6,0.17
637796,16.492,50.609,3.535,25,17,415,2,28,4,0.31
606957,12.577,26277.74,3.536,30,52,3622,6,112,5,0.18
694974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
775439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
549784,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
356394,9.174,1147.395,3.536,38,11,67,2,2,1,2.10
604365,3.729,37607.686,3.536,6,44,106,0,0,0,1.10
814953,3.962,0.0,3.536,2,4,702,1,18,1,0.43
566815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
692753,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
709438,5.172,3992.031,3.536,6,14,128416,6,1520,9,0.85
699457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
803963,5.78,6509.509,3.536,27,36,1053,3,52,4,0.20
639100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
604366,4.416,315666.438,3.536,12,39,588,8,19,4,0.18
703912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
751517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144479,4.405,116.039,3.536,3,8,1967,5,43,8,0.29
549049,8.001,337.466,3.536,3,11,316,2,17,1,0.34
716386,3.589,283.488,3.536,5,22,313,3,17,3,0.52
716384,3.062,0.0,0.953,0,0,64,0,0,0,44.00
676340,6.63,649.937,3.536,11,16,147,1,1,0,0.97
633511,32.866,318985.443,3.536,108,37,325,1,14,1,0.77
795962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
574453,3.798,49331.845,3.536,7,96,371,1,9,0,0.73
439206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
614286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
655781,3.3,627.852,3.536,3,47,328,2,14,1,0.52
630169,11.477,191500.443,3.536,87,104,1621,1,24,2,1.42
774094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
599209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
774092,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
707699,6.602,169087.758,3.536,31,78,862,1,22,1,1.03
513329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
728533,27.465,215059.108,3.536,202,104,841,1,5,0,0.94
614410,30.882,2921503.129,3.536,9,37,3634,2,150,4,0.18
774527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
496639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
530524,3.062,0.0,0.953,0,0,1637,3,19,3,0.42
812436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
607808,18.224,6491.399,3.535,31,32,60,0,0,0,4.33
530866,3.062,0.0,0.953,0,0,1249,3,63,4,0.10
503767,18.224,6491.399,3.535,31,32,60,0,0,0,4.33
704804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
783228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
750777,3.062,0.0,0.953,0,0,883,3,37,3,0.13
735634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
776562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
812186,7.275,2392.31,3.535,15,22,306,2,20,2,0.59
705996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
715568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
520028,3.098,6449.651,3.536,1,19,496,9,10,5,0.18
344305,5.011,0.0,3.535,21,0,78,0,0,0,2.05
712064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
684461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603078,3.713,0.0,3.534,1,1,3022,0,0,0,0.00
603079,5.878,11587.019,3.536,13,30,2585,1,17,2,0.01
634236,28.037,127614.045,3.535,60,48,979,4,30,5,0.25
733712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603070,3.062,0.0,0.953,0,0,2185,4,53,5,0.18
564889,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
603074,3.502,0.0,3.536,1,2,4204,37,1,1,0.98
603075,3.881,167.574,3.536,10,28,304,5,7,2,0.30
603077,3.713,0.0,3.534,1,1,3022,0,0,0,0.00
681014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
532849,5.104,0.0,3.536,2,3,3255,14,24,6,0.26
598578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
429080,4.561,26061.085,3.536,10,67,187,0,0,0,1.62
163323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
374102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
631790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
700835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
591457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
697945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
785940,3.784,0.333,3.536,3,9,982,9,23,6,0.15
630827,8.352,99.878,3.535,14,3,387,1,31,1,0.87
628103,3.199,13.978,3.536,2,28,81,0,0,0,2.05
702493,6.395,14110.198,3.535,5,10,1454,12,30,5,0.26
696307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
383305,6.602,169087.758,3.536,31,78,862,1,22,1,1.03
504644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
504641,5.011,0.0,3.535,21,0,78,0,0,0,2.05
795819,5.218,18248.976,3.536,13,40,555,1,19,2,1.40
720988,511.094,72219.844,3.536,1811,8,1616,1,112,1,0.42
792067,3.962,0.0,3.536,2,4,702,1,18,1,0.43
717171,12.549,5299.272,3.535,23,22,745,3,39,3,0.23
717175,6.003,96201.807,3.536,6,27,67,0,0,0,8.33
588275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683940,15.094,11471.033,3.536,34,57,6224,6,180,8,0.25
